14429,1
16721,1
17120,1
17281,1
17455,1
17987,1
18018,1
18719,1
19722,1
19825,1
20183,1
20379,1
20967,1
20979,1
21073,1
21205,1
22226,1
23864,1
24950,1
26928,1
27079,1
27432,1
27971,1
28057,1
28901,1
29199,1
30044,1
30095,1
30209,1
30362,1
30558,1
30675,1
30702,1
30715,1
30720,1
30746,1
30827,1
30925,1
30926,1
30945,1
31002,1
31027,1
31049,1
31075,1
31077,1
31100,1
31121,1
31142,1
31149,1
31155,1
31175,1
31225,1
31263,1
31264,1
31279,1
31395,1
31420,1
31421,1
31473,1
31500,1
31525,1
31528,1
31535,1
31547,1
31572,1
31605,1
31656,1
31657,1
31672,1
31680,1
31682,1
31737,1
31791,1
31805,1
31848,1
31866,1
31919,1
31920,1
31925,1
31970,1
32080,1
32118,1
32128,1
32162,1
32179,1
32211,1
32214,1
32221,1
32236,1
32251,1
32260,1
32290,1
32301,1
32323,1
32330,1
32351,1
32353,1
32359,1
32386,1
32407,1
32429,1
32450,1
32461,1
32469,1
32530,1
32560,1
32574,1
32581,1
32587,1
32674,1
32686,1
32736,1
32816,1
32851,1
32853,1
32885,1
32894,1
32895,1
32910,1
32926,1
32995,1
33024,1
33043,1
33058,1
33107,1
33127,2
33143,1
33166,1
33200,1
33215,1
33222,1
33225,1
33246,1
33262,1
33303,1
33319,1
33360,1
33370,1
33378,1
33399,1
33495,1
33504,1
33587,1
33591,1
33595,1
33596,1
33711,1
33737,1
33755,1
33764,1
33790,1
33816,1
33887,1
33907,1
33928,1
33954,1
33986,1
33997,1
33998,1
34059,1
34061,1
34063,1
34069,1
34075,1
34087,1
34101,1
34121,1
34152,1
34167,1
34182,1
34193,1
34219,1
34234,1
34249,1
34256,1
34288,1
34297,2
34323,1
34342,1
34354,1
34358,1
34369,1
34389,1
34416,1
34420,1
34421,1
34425,1
34437,1
34446,1
34459,2
34487,1
34493,1
34513,1
34517,1
34554,1
34577,1
34580,1
34614,2
34621,1
34628,1
34679,1
34682,1
34713,1
34725,1
34759,1
34767,1
34793,1
34798,1
34799,1
34802,2
34812,1
34813,1
34814,1
34816,1
34829,1
34833,1
34842,1
34864,1
34872,2
34888,1
34930,1
34943,2
34947,1
34956,1
34959,1
34974,1
34992,1
34999,1
35001,1
35043,1
35051,1
35052,1
35060,1
35064,1
35066,1
35073,1
35079,1
35093,1
35102,1
35104,1
35107,1
35109,1
35135,1
35157,1
35162,1
35167,1
35172,1
35201,1
35211,1
35236,1
35246,1
35281,1
35307,1
35314,1
35328,1
35340,1
35369,1
35396,1
35442,1
35480,1
35483,1
35487,1
35488,1
35507,1
35525,1
35557,1
35566,1
35577,1
35583,1
35608,1
35616,1
35628,1
35641,1
35673,1
35721,1
35734,1
35740,1
35744,1
35765,1
35779,1
35785,1
35787,1
35802,1
35807,1
35808,1
35849,1
35850,1
35865,1
35872,1
35875,1
35877,1
35901,1
35907,1
35951,1
35981,1
36009,2
36021,1
36027,1
36061,1
36101,1
36102,1
36103,1
36106,1
36115,1
36117,1
36123,1
36126,1
36158,1
36160,1
36172,1
36195,1
36248,1
36274,1
36282,1
36286,1
36304,1
36347,1
36351,1
36355,1
36379,1
36397,1
36400,1
36430,1
36432,1
36454,1
36473,1
36487,1
36490,1
36533,1
36554,1
36560,1
36637,1
36644,1
36669,1
36685,3
36707,1
36714,1
36733,1
36736,1
36738,1
36760,1
36763,1
36768,1
36782,1
36791,1
36793,1
36802,1
36813,1
36851,2
36872,1
36883,1
36912,1
36934,1
36945,1
36952,1
36971,1
37009,1
37015,1
37028,1
37067,1
37082,1
37096,1
37112,1
37115,1
37127,1
37131,1
37168,1
37171,1
37180,1
37210,1
37215,1
37223,1
37251,1
37259,1
37273,1
37282,1
37301,1
37307,1
37319,1
37321,1
37326,1
37352,1
37354,1
37356,1
37368,1
37395,1
37400,1
37402,1
37431,1
37436,1
37452,1
37459,1
37539,1
37543,1
37550,1
37577,1
37589,1
37592,1
37594,1
37624,1
37629,1
37642,1
37648,1
37649,1
37651,1
37654,1
37679,1
37723,1
37736,1
37743,1
37765,1
37773,1
37779,1
37781,1
37792,1
37813,1
37830,1
37835,1
37838,1
37855,1
37872,1
37892,1
37919,1
37924,1
37935,1
37954,1
37974,1
37987,1
38016,1
38020,1
38022,1
38029,1
38032,1
38051,1
38055,1
38100,1
38117,1
38125,1
38131,1
38133,1
38161,1
38182,1
38184,1
38196,1
38206,1
38214,1
38228,1
38239,1
38244,1
38285,1
38315,1
38325,1
38331,1
38333,1
38339,1
38351,1
38360,1
38361,1
38387,1
38425,2
38430,1
38436,1
38437,1
38445,1
38448,1
38462,1
38472,1
38483,1
38486,1
38507,1
38520,1
38530,1
38541,1
38544,1
38548,1
38562,2
38568,1
38571,1
38577,1
38584,1
38586,1
38616,1
38632,1
38655,2
38674,1
38678,1
38681,1
38688,1
38691,1
38722,1
38723,1
38729,1
38744,1
38749,1
38765,2
38767,1
38772,1
38773,1
38780,1
38784,1
38814,1
38818,1
38830,1
38840,1
38861,1
38869,1
38870,1
38885,1
38886,1
38911,1
38917,2
38927,1
38932,1
38937,1
38950,1
38982,1
38989,1
39023,1
39031,1
39036,1
39048,1
39053,1
39057,1
39061,1
39084,1
39103,1
39104,1
39106,1
39115,1
39120,1
39128,1
39139,2
39160,1
39167,1
39190,3
39202,1
39206,1
39210,1
39214,1
39226,2
39262,1
39269,1
39270,1
39289,2
39297,1
39312,1
39313,1
39325,1
39335,1
39337,1
39364,1
39368,1
39380,1
39390,1
39406,1
39415,1
39427,1
39433,1
39435,1
39443,1
39460,1
39499,1
39505,1
39511,1
39527,1
39536,1
39547,1
39555,1
39559,2
39566,1
39567,1
39576,1
39584,1
39592,1
39603,1
39605,1
39630,2
39643,1
39653,1
39658,1
39664,1
39672,1
39675,2
39692,1
39705,1
39706,1
39708,3
39725,1
39726,1
39730,1
39740,1
39769,1
39792,1
39797,1
39800,1
39831,1
39832,1
39841,1
39852,1
39858,1
39877,1
39878,1
39881,1
39886,1
39894,2
39900,1
39903,1
39920,1
39927,1
39929,1
39939,1
39948,1
39955,2
39956,2
39968,1
39969,1
39983,1
39985,1
40001,1
40006,1
40012,1
40015,1
40018,1
40019,1
40025,1
40034,1
40064,1
40069,1
40074,1
40080,1
40086,2
40150,1
40156,1
40162,1
40164,1
40176,2
40192,1
40195,1
40197,1
40198,1
40209,1
40216,1
40227,1
40237,1
40252,1
40255,1
40262,2
40269,1
40274,2
40279,1
40280,1
40290,1
40295,1
40297,1
40300,1
40303,1
40304,2
40316,1
40322,1
40328,1
40332,1
40338,1
40349,1
40350,1
40352,2
40354,1
40358,1
40364,1
40373,2
40392,1
40401,1
40423,1
40431,1
40439,1
40443,1
40446,1
40460,1
40463,1
40468,1
40473,1
40476,1
40487,1
40498,1
40499,2
40500,1
40505,3
40510,1
40521,2
40523,1
40525,1
40537,1
40543,1
40544,1
40551,1
40562,1
40565,1
40567,1
40574,1
40583,1
40588,1
40590,1
40591,1
40608,1
40610,1
40616,1
40618,1
40619,1
40629,1
40630,1
40641,1
40642,1
40646,1
40656,2
40659,1
40663,2
40681,1
40687,2
40712,1
40715,1
40719,1
40720,1
40733,1
40738,1
40756,1
40758,1
40761,1
40765,1
40768,1
40770,1
40776,1
40783,1
40792,1
40797,1
40805,1
40819,1
40821,2
40823,1
40834,1
40847,1
40849,1
40858,1
40859,1
40868,1
40872,1
40881,1
40896,1
40899,1
40906,1
40908,2
40914,2
40921,2
40935,1
40936,1
40940,2
40942,1
40944,1
40949,1
40953,1
40962,1
40963,1
40965,2
40970,1
40973,2
40978,1
40980,1
40988,1
40989,1
40991,2
40993,1
40999,1
41002,1
41007,1
41008,1
41012,1
41018,2
41019,1
41020,1
41032,1
41038,1
41041,1
41044,1
41045,1
41053,1
41063,1
41069,1
41072,1
41085,2
41094,1
41097,1
41104,1
41109,1
41125,2
41132,2
41134,1
41137,1
41142,1
41146,1
41149,1
41151,1
41154,1
41156,1
41161,1
41164,1
41168,1
41169,1
41177,1
41182,1
41183,2
41186,1
41189,1
41191,1
41192,1
41203,1
41208,2
41210,1
41211,1
41212,1
41220,1
41222,1
41223,1
41239,2
41247,2
41251,1
41253,1
41257,1
41262,1
41271,1
41274,1
41275,1
41284,3
41286,1
41290,1
41291,1
41296,1
41304,1
41308,1
41310,1
41315,1
41322,2
41323,2
41329,1
41330,1
41332,1
41342,1
41347,1
41348,1
41355,1
41357,1
41359,1
41362,1
41366,1
41367,1
41368,1
41369,1
41380,1
41381,1
41390,1
41392,1
41399,1
41408,1
41411,2
41415,1
41417,1
41424,1
41426,1
41431,2
41440,1
41443,1
41452,1
41466,1
41467,1
41470,1
41477,1
41483,1
41484,1
41488,1
41498,1
41503,1
41521,1
41539,1
41544,1
41548,1
41552,1
41561,1
41565,1
41566,1
41570,2
41575,1
41580,1
41582,1
41583,1
41584,1
41587,1
41595,1
41596,1
41597,1
41602,1
41605,1
41610,1
41611,1
41612,1
41618,1
41621,1
41626,1
41631,2
41633,1
41634,1
41637,1
41638,1
41646,1
41655,1
41665,1
41667,1
41668,1
41684,1
41688,1
41696,1
41701,1
41702,1
41704,1
41712,1
41717,1
41720,1
41722,1
41734,1
41735,1
41738,1
41739,1
41740,1
41742,1
41744,1
41756,2
41764,2
41770,1
41778,1
41784,1
41790,1
41791,1
41809,1
41812,1
41815,1
41817,1
41819,1
41829,1
41834,1
41838,1
41845,1
41847,1
41859,1
41861,1
41863,1
41868,1
41871,1
41872,2
41876,1
41877,1
41878,1
41879,1
41883,1
41886,1
41889,1
41893,2
41894,1
41895,1
41903,1
41929,1
41930,1
41933,1
41935,1
41939,1
41948,1
41954,1
41957,2
41958,2
41962,1
41968,1
41971,1
41972,1
41974,1
41979,1
41987,1
41989,1
41992,1
41995,1
42001,1
42002,1
42007,1
42008,1
42013,1
42015,1
42021,1
42022,1
42023,1
42026,1
42027,1
42035,1
42040,1
42046,1
42051,1
42053,1
42055,1
42056,2
42057,1
42058,1
42068,1
42071,2
42075,1
42078,1
42088,1
42090,1
42091,1
42092,1
42095,2
42100,1
42103,1
42109,2
42112,1
42114,1
42117,1
42121,1
42135,1
42137,1
42145,1
42146,1
42152,1
42156,1
42164,1
42171,1
42174,1
42176,1
42184,2
42186,1
42190,1
42194,1
42197,1
42208,1
42211,1
42212,1
42219,1
42220,2
42226,1
42234,1
42236,1
42238,2
42249,1
42250,1
42263,1
42266,1
42268,1
42269,1
42270,2
42286,1
42296,1
42299,2
42304,2
42306,1
42310,1
42315,1
42317,2
42318,1
42320,1
42321,1
42327,1
42357,1
42363,1
42368,1
42369,1
42372,1
42381,1
42384,1
42390,1
42397,1
42398,1
42406,1
42407,1
42408,1
42416,1
42428,1
42429,2
42430,1
42434,1
42466,1
42470,1
42475,1
42487,1
42494,2
42495,1
42496,1
42497,1
42498,1
42501,1
42502,1
42504,2
42520,1
42527,1
42528,1
42531,1
42536,1
42537,1
42541,1
42543,1
42548,1
42553,1
42554,1
42563,1
42567,1
42569,2
42574,1
42591,1
42592,1
42593,1
42595,1
42596,1
42598,1
42599,1
42603,1
42605,1
42607,1
42614,1
42615,1
42617,1
42623,2
42629,1
42631,1
42633,1
42634,1
42636,1
42637,2
42639,1
42640,1
42643,1
42646,1
42648,1
42649,1
42650,1
42658,2
42661,2
42665,1
42670,1
42679,1
42682,1
42683,1
42691,1
42701,2
42706,1
42708,1
42709,1
42713,1
42716,1
42720,1
42722,1
42727,1
42739,1
42750,1
42756,1
42764,1
42775,1
42781,1
42784,1
42786,1
42790,1
42791,1
42793,1
42795,1
42801,2
42816,1
42818,1
42823,1
42824,1
42838,1
42841,1
42847,1
42849,1
42850,1
42851,1
42852,1
42862,1
42868,1
42871,1
42879,1
42886,1
42888,2
42890,1
42891,1
42893,2
42900,1
42904,1
42907,1
42908,1
42917,1
42920,1
42922,1
42928,2
42934,1
42937,1
42944,1
42950,1
42952,1
42958,2
42962,1
42963,1
42971,1
42972,1
42978,2
42982,1
42987,1
42992,1
42994,1
43007,1
43009,1
43014,1
43022,1
43027,1
43028,1
43035,1
43036,1
43045,1
43046,1
43047,1
43048,1
43051,1
43053,1
43055,1
43056,1
43073,2
43078,1
43082,1
43085,1
43092,1
43095,1
43097,1
43104,2
43111,1
43118,1
43121,1
43122,1
43123,1
43127,1
43138,1
43139,1
43141,2
43145,1
43152,1
43153,1
43154,1
43158,1
43171,1
43173,1
43177,1
43179,1
43182,1
43186,1
43187,1
43198,1
43210,1
43211,1
43216,1
43228,2
43230,1
43242,1
43243,1
43250,1
43258,1
43265,1
43267,1
43277,1
43279,1
43297,1
43307,1
43308,1
43310,1
43314,1
43318,1
43324,1
43325,1
43328,3
43333,1
43335,1
43337,1
43341,1
43347,1
43348,1
43351,1
43354,1
43356,1
43365,1
43367,1
43370,1
43373,2
43376,1
43378,2
43381,1
43383,1
43392,1
43408,1
43412,1
43414,1
43436,1
43437,1
43442,1
43443,1
43444,1
43458,2
43466,1
43472,2
43476,1
43477,1
43490,1
43491,1
43494,1
43497,1
43499,1
43508,1
43510,1
43512,1
43517,1
43524,1
43527,1
43529,1
43535,1
43542,1
43547,1
43551,1
43552,1
43558,1
43560,1
43562,1
43574,1
43582,1
43583,1
43584,1
43588,1
43591,1
43592,1
43594,1
43596,1
43599,1
43603,1
43604,2
43605,2
43608,2
43615,1
43616,1
43619,1
43620,1
43621,1
43622,1
43624,1
43627,1
43632,1
43644,1
43650,1
43659,1
43677,2
43679,1
43699,2
43701,1
43702,1
43703,1
43705,1
43708,1
43714,1
43719,1
43720,1
43722,1
43728,1
43730,1
43733,1
43737,1
43739,1
43749,1
43750,1
43767,1
43770,1
43771,1
43774,1
43775,1
43776,1
43779,1
43783,3
43784,1
43786,1
