3788411,1
3816690,1
3861664,1
3890593,1
3900886,1
3914216,1
3918884,1
3923041,1
3930152,1
3932463,1
3941347,1
3944967,1
3948555,1
3949701,1
3952428,1
3953043,1
3958144,1
3960122,1
3961448,1
3970150,1
3970631,1
3971742,1
3973759,1
3975866,1
3977471,1
3978345,1
3978961,1
3983065,1
3986010,1
3986106,1
3986573,1
3987651,1
3987908,1
3988345,1
3991879,1
3993388,1
3995882,1
3998508,1
3998640,1
4003123,1
4003199,1
4005039,1
4007225,1
4008651,1
4015264,1
4016034,1
4017457,1
4017801,1
4019330,1
4019771,1
4020944,1
4021562,1
4022526,1
4023699,1
4023808,1
4024242,1
4025906,1
4026409,1
4027274,1
4027424,1
4027629,1
4031507,1
4032656,1
4032911,1
4033110,1
4033940,1
4034659,1
4035579,1
4037434,1
4037661,1
4038602,1
4038812,1
4041155,1
4041264,1
4042736,1
4044356,1
4046099,1
4046245,1
4046514,1
4046825,1
4047679,1
4048599,1
4048665,1
4050693,1
4051213,1
4051859,1
4052797,1
4054268,1
4054277,1
4054534,1
4054708,1
4055756,1
4055851,1
4056577,1
4056816,1
4058540,1
4059280,1
4059874,1
4059946,1
4061863,1
4063269,1
4067417,1
4067504,1
4068426,1
4069350,1
4069587,1
4070368,1
4070562,1
4071703,1
4072176,1
4073422,1
4073592,1
4074368,1
4074458,1
4075144,1
4075223,1
4075479,1
4076380,1
4076861,1
4076941,1
4077285,1
4077716,1
4079095,1
4079228,1
4079365,1
4080897,1
4081326,1
4081593,1
4082765,1
4083449,1
4084225,1
4084256,1
4084260,1
4084639,1
4086724,1
4086870,1
4087016,1
4087182,1
4087718,1
4087972,1
4088627,1
4088872,1
4089379,1
4089911,1
4090119,1
4090438,1
4091304,1
4091737,1
4091945,1
4091958,1
4092877,1
4093192,1
4093493,1
4093526,1
4093763,1
4095221,1
4095266,1
4096490,1
4096781,1
4098169,1
4098277,1
4098340,1
4098867,1
4099732,1
4099926,1
4100259,1
4100322,1
4101206,1
4101208,1
4101225,1
4101941,1
4102099,1
4103111,1
4103245,1
4103428,1
4103752,1
4103963,1
4104330,1
4104601,1
4104786,1
4104965,1
4105052,1
4105251,1
4106470,1
4106885,1
4108398,1
4109096,1
4110585,1
4111372,1
4111948,1
4111989,1
4111995,1
4112790,1
4113273,1
4114286,1
4115280,1
4116138,1
4116349,1
4117094,1
4117102,1
4117406,1
4117576,1
4119072,1
4121233,1
4121446,1
4121505,1
4122266,1
4122596,1
4123183,1
4124388,1
4124888,1
4125045,1
4125410,1
4125703,1
4125771,1
4125816,1
4126262,1
4126458,1
4126565,1
4127098,1
4128445,1
4128607,1
4130092,1
4130897,1
4130980,1
4131482,1
4131952,1
4132207,1
4132289,1
4133119,1
4133348,1
4133565,1
4133639,1
4134292,1
4134567,1
4135051,1
4135236,1
4135288,1
4135862,1
4136302,1
4136837,1
4136970,1
4137156,1
4137362,1
4137845,1
4140574,1
4140688,1
4140930,1
4140958,1
4141385,1
4141406,1
4141680,1
4142471,1
4142481,1
4143390,1
4143450,1
4143861,1
4143941,1
4144394,1
4144669,1
4145211,1
4145272,1
4145532,1
4146224,1
4146359,1
4146430,1
4146560,1
4146618,1
4146632,1
4146875,1
4146940,1
4147056,1
4147583,1
4147587,1
4147778,1
4148340,1
4148543,1
4148806,1
4149149,1
4149292,1
4149536,1
4149820,1
4150147,1
4150190,1
4150346,1
4150416,1
4150722,1
4151071,1
4151753,1
4152412,1
4152545,1
4152843,1
4156136,1
4156610,1
4156722,1
4157223,1
4157440,1
4157540,1
4157699,1
4157856,1
4158330,1
4158371,1
4159076,1
4159189,1
4159597,1
4159617,1
4159637,1
4159801,1
4159894,1
4160166,1
4160680,1
4160931,1
4161041,1
4161047,1
4162276,1
4162300,1
4162845,1
4162946,1
4163365,1
4163682,1
4163791,1
4164150,1
4164357,1
4164835,1
4165208,1
4165296,1
4165418,1
4165454,1
4166150,1
4166766,1
4166838,1
4167002,1
4167158,1
4167615,1
4168422,1
4168519,1
4168553,1
4169716,1
4169851,1
4169879,1
4170129,1
4170273,1
4170333,1
4170421,1
4170453,1
4171621,1
4171845,1
4172020,1
4172165,1
4172245,1
4172458,1
4172762,1
4172826,1
4173040,1
4173433,1
4173888,1
4174170,1
4174704,1
4174939,1
4175186,1
4175915,1
4176059,1
4176242,1
4176291,1
4176627,1
4177084,1
4177355,1
4177590,1
4177826,1
4177989,1
4178372,1
4179460,1
4180003,1
4180952,1
4181835,1
4182025,1
4182033,1
4182186,1
4183178,1
4183894,1
4184008,1
4184328,1
4184473,1
4184714,1
4184772,1
4185380,1
4185582,1
4185642,1
4186114,1
4186696,1
4186874,1
4186891,1
4186946,1
4187185,1
4187198,1
4187264,1
4187316,1
4188108,1
4188219,1
4188539,1
4188692,1
4188845,1
4188851,1
4189029,1
4189442,1
4189620,1
4189919,1
4189955,1
4190107,1
4190349,1
4190374,1
4190718,1
4190852,1
4190865,1
4190973,1
4191002,1
4191083,1
4191103,1
4191359,1
4192099,1
4192240,1
4192371,1
4192391,1
4192789,1
4193546,1
4193650,1
4193690,1
4193999,1
4194015,1
4194499,1
4194566,1
4194637,1
4194966,1
4195190,1
4195445,1
4195624,1
4195807,1
4195988,1
4196175,1
4196188,1
4196259,1
4196531,1
4197412,1
4197423,1
4197493,1
4197779,1
4197780,1
4197912,1
4199453,1
4200017,1
4200029,1
4200090,1
4200309,1
4200785,1
4200803,1
4200895,1
4200948,1
4200954,1
4201107,1
4201230,1
4201334,1
4201933,1
4201974,1
4202550,1
4202778,1
4202893,1
4202898,1
4202904,1
4203554,1
4203602,1
4203744,1
4204110,1
4204156,1
4204157,1
4204305,1
4204598,1
4204713,1
4204795,1
4204913,1
4205018,1
4205025,1
4205216,1
4205282,1
4205883,1
4205895,1
4205967,1
4206032,1
4206069,1
4206293,1
4206394,1
4206774,1
4207481,1
4207596,1
4207761,1
4207934,1
4208128,1
4208329,1
4208377,1
4208450,1
4208834,1
4208891,1
4209105,1
4209319,1
4209343,1
4209848,1
4210258,1
4210317,1
4210341,1
4210389,1
4210478,1
4210578,1
4210996,1
4211094,1
4211456,1
4212201,1
4212347,1
4212631,1
4213238,1
4213503,1
4214019,1
4214584,1
4214667,1
4215130,1
4215143,1
4215825,1
4215856,1
4215971,1
4216278,1
4216597,1
4217253,1
4217543,1
4217588,1
4217768,1
4218182,1
4218498,1
4218635,1
4218924,1
4219210,1
4219257,1
4219412,1
4219487,1
4220013,1
4220075,1
4220214,1
4220248,1
4220500,1
4220583,1
4220800,1
4220840,1
4221292,1
4221950,1
4222014,1
4223163,1
4223532,1
4223600,1
4223609,1
4223792,1
4223960,1
4224158,1
4224444,1
4224710,1
4225021,1
4225115,1
4225250,1
4225521,1
4225558,1
4225564,2
4225968,1
4226284,1
4226496,1
4227016,1
4227038,1
4227905,1
4228521,1
4228818,1
4228859,1
4229210,1
4229323,1
4229672,1
4230200,1
4230220,1
4230451,1
4230524,1
4230747,1
4230791,1
4231051,1
4231116,1
4231267,1
4231372,1
4232897,1
4233377,1
4233386,1
4233475,1
4233565,1
4233697,1
4233955,1
4234120,1
4234475,1
4234525,1
4234637,1
4235394,1
4235434,1
4235825,1
4235961,1
4236007,1
4236521,1
4236575,1
4236651,1
4236954,1
4237126,1
4237167,1
4237234,1
4237598,1
4237616,1
4237866,2
4238210,1
4238216,1
4238341,1
4238502,1
4238545,1
4238575,1
4238730,1
4239104,1
4239177,1
4239566,1
4239630,1
4240059,1
4240087,1
4240640,1
4240751,1
4240831,1
4240879,1
4241036,1
4241112,1
4241159,1
4241520,1
4241562,1
4241832,1
4241880,1
4242163,1
4242549,1
4242640,1
4242916,1
4243066,1
4243070,1
4243103,1
4243129,1
4243243,1
4243414,1
4243685,1
4243729,1
4243770,1
4243867,1
4243925,1
4244163,1
4244512,1
4244753,1
4244829,1
4244906,1
4245658,1
4245863,1
4245869,1
4245973,1
4245974,1
4246005,1
4246134,1
4246195,1
4246355,1
4246359,1
4246605,1
4246730,1
4247394,1
4247672,1
4248031,1
4248157,1
4248459,1
4248812,1
4248865,1
4248928,1
4249056,1
4249237,1
4249254,1
4249265,1
4249632,1
4249993,1
4250283,1
4250300,1
4250450,1
4250743,1
4250769,1
4250913,1
4250928,1
4251104,1
4251298,1
4251584,1
4251863,1
4251927,1
4251940,1
4251953,1
4251997,1
4252295,1
4252299,1
4252301,1
4252346,1
4252477,1
4252581,1
4252632,1
4252986,1
4253047,1
4253171,1
4253356,1
4253669,1
4253764,1
4253853,1
4253898,1
4254175,1
4254394,1
4254455,1
4254930,1
4255067,1
4255608,1
4255819,1
4255929,1
4256320,1
