54518,1
57990,1
58537,1
59309,1
59752,1
59954,1
60441,1
61836,1
62639,1
64121,1
65676,1
66225,1
66233,1
66285,1
66491,1
66523,1
66974,1
67349,1
67589,1
67681,1
68534,1
69257,1
69286,1
69482,1
70032,1
70070,1
70506,1
70715,1
70748,1
70798,1
70854,1
71120,1
71320,1
71547,1
71585,1
72452,1
72645,1
72696,1
72966,1
73295,1
73355,1
73418,1
74024,1
74383,1
74498,1
74683,1
76676,1
76936,1
77362,1
77802,1
77813,1
78279,1
78458,1
78811,1
79081,1
79162,1
79263,1
80123,1
80315,1
80347,1
80865,1
81685,1
81759,1
81874,1
82184,1
82324,1
82443,1
82549,1
82799,1
82850,1
82885,1
83009,1
83499,1
83504,1
83522,1
83582,1
83626,1
83655,1
83682,1
83687,1
83804,1
83827,1
83861,1
83911,1
83935,1
84176,2
84245,1
84340,1
84485,1
84510,1
84517,1
84571,1
84629,1
84679,1
84780,1
84816,1
84842,1
84848,1
84853,1
84907,1
84944,1
84958,1
84965,1
85029,1
85055,1
85084,1
85099,1
85108,1
85130,1
85220,1
85233,1
85264,1
85279,1
85301,1
85305,1
85320,1
85408,1
85429,1
85451,1
85495,1
85533,1
85547,1
85642,1
85650,1
85694,1
85747,1
85842,1
85847,1
85899,1
85903,2
85932,1
85972,1
86028,1
86062,1
86067,1
86094,1
86116,1
86122,1
86141,1
86149,1
86194,1
86206,1
86207,1
86219,1
86229,1
86272,1
86299,1
86300,1
86313,1
86339,1
86345,1
86346,1
86369,1
86391,1
86392,1
86400,1
86409,1
86412,1
86440,1
86469,1
86478,1
86491,1
86505,1
86518,1
86526,1
86535,1
86547,1
86550,1
86555,1
86565,1
86573,1
86593,2
86599,1
86601,1
86610,1
86613,1
86644,1
86664,1
86666,1
86667,1
86679,1
86683,1
86693,1
86699,1
86702,1
86705,1
86733,1
86734,1
86774,1
86787,1
86797,1
86799,1
86817,1
86829,1
86838,1
86870,1
86879,1
86883,1
86893,1
86905,1
86906,1
86907,1
86926,1
86927,1
86957,1
86970,1
86971,1
86998,1
87002,1
87022,1
87026,1
87043,1
87056,1
87085,1
87096,1
87131,1
87133,1
87135,1
87148,1
