18866,1
19414,1
19513,1
19882,1
20322,1
20380,1
20390,1
20414,1
20433,1
20434,1
20477,1
20521,1
20581,1
20598,1
20605,1
20617,1
20644,1
20688,1
20754,1
20759,1
20762,1
20770,1
20827,1
20858,1
20876,1
20878,1
20913,1
20929,1
20957,1
20958,1
20963,1
20978,1
21008,1
21037,1
21071,1
21090,1
21131,1
21146,1
21148,1
21162,1
21165,1
21166,1
21216,1
21220,1
21235,1
21272,1
21282,2
21305,1
21331,1
21335,1
21343,1
21346,1
21355,1
21357,1
21358,1
21372,1
21396,1
21401,1
21406,1
21413,1
21452,1
21500,1
21508,1
21535,1
21554,1
21578,1
21583,1
21595,1
21608,1
21635,1
21638,1
21642,1
21648,1
21652,1
21682,1
21683,1
21696,1
21725,1
21736,1
21749,1
21754,2
21794,1
21795,1
21797,1
21835,1
21872,1
21880,1
21899,1
21915,2
21928,2
21932,1
21933,1
21956,1
21961,1
21996,1
22052,1
22057,1
22060,1
22100,1
22106,2
22110,1
22111,1
22113,1
22122,1
22138,1
22146,1
22167,1
22172,1
22207,1
22241,1
22249,2
22251,1
22267,1
22268,1
22284,1
22290,1
22291,2
22299,1
22325,1
22356,1
22404,1
22425,1
22442,1
22444,1
22446,1
22447,1
22448,1
22475,1
22480,1
22486,1
22510,1
22517,1
22523,1
22534,1
22544,3
22560,1
22564,1
22584,1
22587,1
22597,1
22602,1
22620,2
22630,1
22635,1
22639,1
22644,1
22652,1
22681,1
22690,2
22694,1
22698,1
22701,1
22721,1
22725,1
22731,1
22736,1
22767,1
22770,2
22779,2
22780,1
22794,1
22797,1
22801,1
22811,1
22816,1
22820,1
22822,2
22837,1
22838,1
22850,1
22870,1
22900,2
22902,2
22920,1
22925,1
22929,1
22937,2
22938,1
22954,1
22964,1
22972,1
22976,1
22984,1
22985,1
22995,1
23003,1
23006,2
23017,1
23037,2
23065,1
23067,1
23084,1
23094,1
23109,1
23112,2
23126,1
23170,1
23190,1
23212,1
23226,2
23273,1
23276,1
23278,1
23296,1
23298,1
23336,1
23340,1
23347,1
23357,1
23369,1
23371,1
23376,2
23381,1
23383,1
23393,1
23402,1
23407,1
23420,1
23432,1
23444,1
23456,1
23467,1
23470,2
23471,1
23472,2
23476,3
23497,2
23504,1
23545,1
23559,1
23567,1
23571,1
23578,1
23586,2
23591,1
23605,1
23610,1
23613,1
23623,1
23632,1
23634,1
23640,1
23642,1
23644,1
23645,1
23652,2
23664,1
23667,1
23670,2
23677,1
23680,1
23699,1
23712,1
23715,1
23732,1
23742,2
23765,1
23770,1
23772,2
23804,1
23807,1
23811,2
23814,1
23816,3
23817,1
23821,1
23827,2
23847,1
23850,1
23859,1
23864,3
23865,2
23876,1
23879,1
23885,1
23894,1
23896,1
23900,3
23913,1
23917,1
23934,2
23940,1
23941,1
23947,2
23951,2
23956,1
23960,2
23961,1
23968,1
23977,1
23978,1
23984,2
23986,1
24000,2
24016,1
24025,1
24027,1
24030,3
24045,1
24050,1
24054,1
24076,2
24117,2
24123,2
24134,2
24149,1
24150,2
24152,1
24154,3
24155,2
24161,2
24168,1
24176,1
24177,2
24190,1
24195,1
24205,1
24209,2
24219,1
24221,1
24236,1
24238,1
24243,1
24246,3
24248,1
24254,2
24255,2
24265,3
24266,1
24282,3
24303,2
24307,1
24314,2
24327,2
24329,2
24331,1
24339,1
24343,1
24349,1
24350,2
24355,1
24358,1
24360,1
24377,2
24389,1
24397,1
24401,2
24405,1
24408,2
24415,2
24419,1
24420,1
24421,2
24432,2
24435,1
24439,1
24446,1
24452,1
24464,1
24466,1
24473,1
24485,2
24486,2
24488,2
24500,1
24523,1
24524,1
24525,1
24534,3
24538,1
24549,1
24553,1
24556,1
24558,1
24563,1
24571,1
24576,1
24577,1
24590,2
24601,2
24603,1
24604,2
24606,1
24608,3
24613,1
24614,1
24615,1
24618,1
24621,1
24624,1
24630,1
24637,1
24654,2
24662,1
24678,1
24680,1
24688,1
24689,1
24692,1
24696,1
24700,2
24709,1
24714,2
24726,2
24731,1
24732,1
24751,2
24773,2
24775,1
24778,1
24804,1
24811,1
24813,1
24814,1
24817,2
24834,1
24835,1
24841,1
24846,1
24852,2
24853,1
24856,2
24861,2
24863,1
24868,1
24871,1
24885,2
24901,2
24911,1
24917,1
24919,2
24920,1
24925,3
24926,3
24928,1
24933,1
24938,1
24946,2
24948,1
24951,2
24963,2
24964,1
24967,3
24968,1
24981,1
24983,1
24984,1
24990,1
24992,1
25013,1
25015,1
25023,1
25026,1
25029,1
25031,1
25033,1
25034,1
25036,1
25043,1
25059,1
25061,1
25062,1
25070,2
25075,2
25088,2
25090,1
25093,1
25107,1
25112,1
25115,2
25154,1
25160,1
25162,1
25163,1
25166,3
25181,1
25185,2
25191,1
25192,2
25196,2
25197,1
25198,2
25204,1
25205,1
25206,1
25208,2
25216,1
25218,1
25225,1
25227,1
25228,1
25239,1
25240,2
25241,1
25249,1
25256,1
25271,1
25274,1
25279,1
25280,1
25290,2
25298,1
25302,1
25306,1
25307,1
25308,3
25310,1
25311,1
25318,3
25320,1
25322,3
25328,1
25329,1
25345,3
25357,2
25361,2
25366,3
25376,1
25378,1
25379,4
25396,1
25402,1
25409,2
25419,1
25428,1
25437,2
25443,1
25449,3
25455,1
25462,1
25469,1
25470,1
25476,2
25500,1
25505,1
25506,1
25508,1
25516,2
25525,1
25538,2
25544,1
25546,1
25549,1
25554,1
25558,3
25561,2
25569,1
25573,1
25578,4
25581,1
25598,1
25604,1
25605,3
25611,1
25627,3
25635,1
25637,3
25643,1
25644,1
25655,1
25664,1
25667,1
25670,2
25680,2
25682,1
25683,3
25685,3
25687,1
25688,2
25691,1
25695,1
25700,1
25701,2
25709,1
25720,1
25725,1
25726,2
25733,1
25739,1
25741,1
25742,1
25744,2
25757,1
25759,1
25761,1
25762,1
25769,2
25777,1
25779,1
25787,1
25790,1
25802,2
25806,2
25808,2
25811,1
25813,2
25817,1
25819,2
25823,1
25824,2
25831,1
25834,1
25835,1
25836,1
25839,2
25845,2
25854,3
25861,2
25862,3
25868,1
25876,1
25878,1
25882,1
25884,1
25887,3
25888,4
25892,3
25893,1
25899,1
25902,1
25913,1
25915,1
25926,1
25929,3
25931,1
25936,1
25940,2
25944,3
25956,1
25961,1
25966,2
25975,2
25987,1
25989,3
25992,1
25995,2
25997,2
26003,1
26007,1
26013,1
26015,1
26022,1
26028,2
26033,1
26034,1
26035,2
26039,1
26041,1
