5220833,1
5326832,1
5364647,1
5425007,1
5438285,1
5438932,1
5464727,1
5503442,1
5524758,1
5526719,1
5527443,1
5528197,1
5532310,1
5537512,1
5540570,1
5548661,1
5552029,1
5555322,1
5555509,1
5555937,1
5575501,1
5577296,1
5580980,1
5585567,1
5589595,1
5591918,1
5606054,1
5608985,1
5609780,1
5610313,1
5612125,1
5620003,1
5620007,1
5621793,1
5641224,1
5643378,1
5653889,1
5659406,1
5659950,1
5660865,1
5662195,1
5666706,1
5670307,1
5675559,1
5676367,1
5678458,1
5680891,1
5683707,1
5684740,1
5686134,1
5691165,1
5692338,1
5694528,1
5700846,1
5705053,1
5707579,1
5711508,1
5716914,1
5721191,1
5730320,1
5732377,1
5733770,1
5736178,1
5737205,1
5741316,1
5743024,1
5745362,1
5750737,1
5751623,1
5752606,1
5753861,1
5754179,1
5756817,1
5757277,1
5761033,1
5763035,1
5763752,1
5765437,1
5767933,1
5771764,1
5771792,1
5772739,1
5774135,1
5775350,1
5777518,1
5778489,1
5784859,1
5785107,1
5785816,1
5786521,1
5795970,1
5796283,1
5804683,1
5807909,1
5808218,1
5814076,1
5817439,1
5818136,1
5818898,1
5819709,1
5821151,1
5821753,1
5824825,1
5825482,1
5828768,1
5831629,1
5832767,1
5834521,1
5835362,1
5836016,1
5836162,1
5837771,1
5839233,1
5839566,1
5842208,1
5842553,1
5843816,1
5844786,1
5844938,1
5846279,1
5846779,1
5847084,1
5849046,1
5850330,1
5851468,1
5855464,1
5856765,1
5857401,1
5857601,1
5858929,1
5860991,1
5862150,1
5864168,1
5864185,1
5865864,1
5866312,1
5867357,1
5867485,1
5874845,1
5878966,1
5879592,1
5879834,1
5880274,1
5881494,1
5882872,1
5883539,1
5883909,1
5884835,1
5885518,1
5886608,1
5886941,1
5891901,1
5893548,1
5893838,1
5893848,1
5894351,1
5898983,1
5900639,1
5900742,1
5904325,1
5904530,1
5904950,1
5905605,1
5905796,1
5906341,1
5908525,1
5909946,1
5910110,1
5912168,1
5912345,1
5913938,1
5914505,1
5914608,1
5914825,1
5915852,1
5916325,1
5916673,1
5916830,1
5918498,1
5919220,1
5919673,1
5922546,1
5923927,1
5925363,1
5925536,1
5925955,1
5926981,1
5927200,1
5927939,1
5929582,1
5930365,1
5930543,1
5931291,1
5932140,1
5932226,1
5933845,1
5936447,1
5936452,1
5937546,1
5938601,1
5941159,1
5941923,1
5944427,1
5944764,1
5945138,1
5945464,1
5945800,1
5945914,1
5946726,1
5947941,1
5948051,1
5948732,1
5949771,1
5950138,1
5950252,1
5951211,1
5951423,1
5953002,1
5953538,1
5954918,1
5956190,1
5956515,1
5956826,1
5956889,1
5956901,1
5957777,1
5958370,1
5960125,1
5961479,1
5961626,1
5961840,1
5962682,1
5962738,1
5963152,1
5963215,1
5963722,1
5964185,1
5966339,1
5967027,1
5967301,1
5967617,1
5967703,1
5968928,1
5968981,1
5969069,1
5969325,1
5970090,1
5970512,1
5970702,1
5971220,1
5971412,1
5971889,1
5972202,1
5974889,1
5974949,1
5975626,1
5976190,1
5977568,1
5978682,1
5978715,1
5978984,1
5979301,1
5981505,1
5983497,1
5983622,1
5984397,1
5984767,1
5984880,1
5985589,1
5985717,1
5986122,1
5986345,1
5986478,1
5987658,1
5987888,1
5988038,1
5988691,1
5991281,1
5992078,1
5992194,1
5993103,1
5993978,1
5994273,1
5995272,1
5995851,1
5996682,1
5997361,1
5997999,1
5998240,1
5998271,1
5998671,1
5998796,1
5998855,1
5999308,1
5999608,1
6001921,1
6002752,1
6002905,1
6003755,1
6003998,1
6004015,1
6004710,1
6005757,1
6006324,1
6006485,1
6006764,1
6006924,1
6006943,1
6008542,1
6008642,1
6009438,1
6009454,1
6009696,1
6010479,1
6010928,1
6010939,1
6011230,1
6011351,1
6013117,1
6014512,1
6014569,1
6015669,1
6015893,1
6016315,1
6016885,1
6018562,1
6019057,1
6019210,1
6019531,1
6020629,1
6021273,1
6021834,1
6022341,1
6023255,1
6023281,1
6023522,1
6023937,1
6024263,1
6024583,1
6024995,1
6025295,1
6026690,1
6026979,1
6027032,1
6027521,1
6028105,1
6028741,1
6028919,1
6028928,1
6029312,1
6029354,1
6030765,1
6030966,1
6031333,1
6031706,1
6031723,1
6032665,1
6033956,1
6034336,1
6034477,1
6035002,1
6035146,1
6035760,1
6036038,1
6036994,1
6037308,1
6038515,1
6038848,1
6038877,1
6038907,1
6038996,1
6039112,1
6039745,1
6041966,1
6042603,1
6043053,1
6043311,1
6043889,1
6043912,1
6043999,1
6044836,1
6045403,1
6045776,1
6046014,1
6046463,1
6046705,1
6046709,1
6046875,1
6046956,1
6047444,1
6047998,1
6048180,1
6048465,1
6048630,1
6048708,1
6049366,1
6049401,1
6049430,1
6049557,1
6050743,1
6050953,1
6050978,1
6052957,1
6053032,1
6053184,1
6053319,1
6053551,1
6053603,1
6053990,1
6055925,1
6056057,1
6056246,1
6056386,1
6056819,1
6056988,1
6057126,1
6057167,1
6058209,1
6058213,1
6058230,1
6058476,1
6059905,1
6060654,1
6061335,1
6061557,1
6061846,1
6062256,1
6062412,1
6062472,1
6062772,1
6062972,1
6063043,1
6063254,1
6063291,1
6063584,1
6063880,1
6064039,1
6064097,1
6064205,1
6064459,1
6064706,1
6065208,1
6065797,1
6066223,1
6066681,1
6066747,1
6067120,1
6068621,1
6069591,1
6069672,1
6070182,1
6070268,1
6070537,1
6071040,1
6071390,1
6071673,1
6071907,1
6072181,1
6072227,1
6073040,1
6073251,1
6073320,1
6073377,1
6073514,1
6073524,1
6073715,1
6073771,1
6074595,1
6074823,1
6074929,1
6075248,1
6075403,1
6075443,1
6075683,1
6076664,1
6076677,1
6076842,1
6077084,1
6077085,1
6077086,1
6077162,1
6077344,1
6077922,1
6078383,1
6078568,1
6078969,1
6079234,1
6079997,1
6080886,1
6081135,1
6081288,1
6081403,1
6081653,1
6082110,1
6083022,1
6083027,1
6083779,1
6084512,1
6084646,1
6085505,1
6085767,1
6086788,1
6086958,1
6087013,1
6087286,1
6087467,1
6087690,1
6088513,1
6088759,1
6088885,1
6089647,1
6090126,1
6090190,1
6090989,1
6091182,1
6092815,1
6092951,1
6093664,1
6093720,1
6093762,1
6093829,1
6094802,1
6095373,1
6095825,1
6095887,1
6095908,1
6095936,1
6096271,1
6096396,1
6096589,1
6096892,1
6097195,1
6097741,1
6098113,1
6098444,1
6098735,1
6100966,1
6101445,1
6101506,1
6101782,1
6102004,1
6102230,1
6102245,1
6102456,1
6102907,1
6103474,1
6103942,1
6104068,1
6104132,1
6104319,1
6104593,1
6104644,1
6104822,1
6104937,1
6105056,1
6105362,1
6105464,1
6105893,1
6106026,1
6106098,1
6106390,1
6106472,1
6106935,1
6107013,1
6107106,1
6107285,1
6107710,1
6108103,1
6108284,1
6108428,1
6108437,1
6109168,1
6109241,1
6109291,1
6109574,1
6109597,1
6110095,1
6110634,1
6111196,1
6111571,1
6111580,1
6111858,1
6112010,1
6112677,1
6112874,1
6113224,1
6113593,1
6114775,1
6115286,1
6115308,1
6115563,1
6116858,1
6117460,1
6117541,1
6118411,1
6118782,1
6119616,1
6119667,1
6119985,1
6120040,1
6120235,1
6120387,1
6120478,1
6120496,1
6121222,1
6121310,1
6123043,1
6123336,1
6123877,1
6124137,1
6124232,1
6124415,1
6124522,1
6124816,1
6125248,1
6125342,1
6125520,1
6126065,1
6126096,1
6127284,1
6127457,1
6128038,1
6128131,1
6128514,1
6128530,1
6128861,1
6129119,1
6129145,1
6129730,1
6130413,1
6130725,1
6131402,1
6131690,1
6132009,1
6132505,1
6132938,1
6132950,1
6133091,1
6133109,1
6133334,1
6133482,1
6133770,1
6133775,1
6133949,1
6134419,1
6134592,1
6135442,1
6136267,1
6136406,1
