40566,1
41128,1
41957,1
43499,1
45602,1
46269,1
47399,1
47590,1
47792,1
48152,1
48694,1
48755,1
48897,1
49013,1
49027,1
49180,1
49624,1
49852,1
49861,1
49872,1
49995,1
50057,1
50112,1
50150,1
50309,1
50321,1
50501,1
50773,1
50900,1
50996,1
51050,1
51153,1
51354,2
51408,1
51530,1
51647,1
52004,1
52024,1
52025,1
52107,1
52184,1
52205,1
52219,1
52494,1
52550,1
52576,1
52578,1
52797,1
52861,1
53049,1
53104,1
53410,1
53529,1
53578,1
53610,1
53650,1
53767,1
53798,1
53863,1
53980,1
54007,1
54180,1
54203,1
54232,1
54372,1
54413,1
54440,1
54523,1
54712,1
54715,1
54766,1
54824,1
54844,1
55016,1
55021,1
55027,1
55037,1
55137,1
55216,1
55544,1
55609,1
55644,1
55756,1
55990,1
56023,1
56048,1
56082,1
56117,1
56144,1
56160,1
56182,1
56194,1
56208,1
56465,1
56573,1
56666,1
56721,1
56769,1
56943,1
57032,1
57249,1
57331,1
57394,1
57445,1
57622,1
57753,1
57768,1
57812,1
57926,1
57950,1
57993,1
57994,1
58050,1
58117,1
58223,1
58245,1
58305,1
58397,1
58521,1
58544,1
58569,1
58604,1
58632,1
58668,1
58688,1
58709,1
58716,1
58736,1
58751,1
58778,1
58781,1
58800,1
58850,1
58857,1
58867,1
58890,1
58896,1
58969,1
58986,1
59004,1
59057,1
59073,1
59135,1
59181,1
59232,1
59259,1
59317,1
59318,1
59467,1
59504,1
59517,1
59545,1
59546,1
59599,1
59653,1
59661,1
59664,1
59665,1
59713,1
59757,1
59771,2
59793,1
59826,1
59841,1
59845,1
59871,1
59909,1
59926,1
59946,1
59997,1
60000,1
60012,1
60021,1
60024,1
60035,1
60055,1
60059,1
60084,1
60087,1
60110,1
60122,1
60135,1
60163,1
60236,1
60279,1
60348,1
60356,1
60380,1
60385,1
60422,1
60444,1
60470,1
60491,1
60493,1
60494,1
60514,1
60518,1
60528,1
60529,1
60538,1
60539,1
60544,1
60566,1
60567,1
60619,1
60637,1
60682,1
60725,1
60742,1
60744,1
60746,1
60760,1
60787,2
60847,1
60876,1
60899,1
60923,1
60930,1
60994,1
60997,1
61028,1
61030,1
61066,1
61069,1
61078,1
61091,1
61103,1
61104,1
61106,1
61122,1
61131,1
61132,1
61165,1
61182,1
61209,1
61214,1
61221,1
61223,1
61234,1
