23434,1
25995,1
30091,1
30409,1
30455,1
30648,1
30716,1
30934,1
33963,1
35574,1
35848,1
36283,1
36579,1
36687,1
36725,1
36806,1
36948,1
37640,1
38075,1
38339,1
38341,1
39426,1
39500,1
40140,1
40648,1
41973,1
41997,1
42179,1
42394,1
42406,1
42610,1
42723,1
43078,1
43686,1
43854,1
43924,1
44816,1
46485,1
46843,1
47446,1
48369,1
48647,1
48724,1
49093,1
50533,1
50826,1
51171,1
51561,1
51671,1
52268,1
53858,1
54075,1
54203,1
54459,1
54495,1
55069,1
55350,1
55497,1
55653,1
55801,1
56054,1
56877,1
57227,1
57458,1
57539,1
57863,1
58027,1
58136,1
58909,1
59037,1
59462,1
59626,1
60162,1
60483,1
60827,1
61488,1
61506,1
61550,1
62355,1
62536,1
62609,1
62796,1
62827,1
62926,1
62933,1
62962,1
62971,1
63015,1
63168,1
63220,1
63233,1
63258,1
63354,1
63432,1
63484,1
63510,1
63552,1
63573,1
63587,1
63736,1
63746,1
63757,1
63764,1
63798,1
63935,1
64031,1
64046,1
64082,1
64107,1
64134,1
64202,1
64208,1
64219,2
64286,1
64302,1
64358,1
64468,1
64477,1
64527,1
64579,1
64585,1
64667,1
64685,1
64732,1
64741,1
64778,1
64800,1
64808,1
64817,1
64886,1
64896,1
64909,1
65011,1
65047,1
65136,1
65152,1
65188,1
65305,1
65322,1
65324,1
65327,1
65336,1
65369,1
65415,1
65420,1
65449,1
65485,1
65492,1
65498,1
65546,1
65623,1
65712,1
65714,1
65717,1
65726,1
65765,1
65776,1
65794,1
65819,1
65829,1
65855,1
65882,1
65893,1
65929,2
65941,1
65951,1
65973,1
66003,1
66027,1
66075,1
66113,1
66118,1
66130,1
66132,1
66137,1
66178,1
66224,2
66237,1
66280,1
66300,1
66310,1
66332,1
66366,1
66388,1
66410,1
66438,1
66456,1
66466,1
66483,1
66487,1
66527,1
66530,1
66540,1
66562,1
66578,1
66584,1
66590,1
66617,1
66618,1
66732,1
66733,1
66743,1
66779,1
66797,1
66804,1
66816,1
66833,1
66839,1
66845,1
66868,1
66894,1
66939,1
66945,1
66950,1
67013,1
67029,1
67095,1
67109,1
67113,1
67114,1
67154,1
67159,1
67210,1
67274,1
67277,1
67292,1
67328,1
67350,1
67380,1
67419,1
67442,1
67495,1
67506,1
67515,1
67560,1
67569,1
67575,1
67613,1
67634,1
67670,1
67684,2
67729,1
67740,1
67751,1
67794,1
67827,1
67832,1
67850,1
67858,1
67871,1
67885,1
67902,1
67919,1
67940,1
67943,1
67957,1
67971,1
67972,1
68018,1
68068,1
68075,1
68088,1
68108,1
68114,2
68117,2
68142,1
68153,1
68178,1
68179,1
68211,1
68226,2
68247,1
68263,1
68265,1
