43621,1
44091,1
44144,1
44340,1
44567,1
44683,1
44843,1
44884,1
44969,1
45037,1
45145,2
45201,1
45218,1
45263,1
45343,1
45361,1
45413,1
45518,1
45633,1
45670,1
45703,1
45723,1
45783,1
45847,1
45958,1
45971,1
45989,1
46030,1
46043,1
46104,1
46146,1
46290,1
46316,1
46399,1
46456,1
46464,1
46517,1
46537,1
46543,1
46544,1
46563,1
46564,1
46565,1
46609,1
46625,1
46650,1
46664,1
46693,1
46699,1
46706,1
46726,1
46732,1
46774,1
46778,1
46786,1
46787,1
46805,1
46821,1
46843,1
46869,1
46872,1
46904,1
46917,1
46938,1
46959,1
47010,1
47028,1
47067,1
47077,1
47127,1
47130,1
47140,1
47185,1
47200,1
47212,1
47217,1
47218,1
47257,1
47259,1
47286,1
47322,1
47333,1
47344,1
47362,1
47379,1
47390,1
47403,1
47416,1
47420,1
47422,1
47513,1
47529,1
47545,1
47564,1
47576,1
47582,1
47597,1
47602,1
47642,1
47648,1
47653,1
47662,1
47670,1
47689,1
47692,1
47700,1
47722,1
47792,1
47811,1
47834,1
47847,1
47881,1
47909,1
47951,1
47980,1
47994,1
48027,1
48028,1
48039,1
48050,1
48067,1
48081,1
48086,1
48098,1
48120,1
48137,1
48139,1
48159,1
48177,1
48220,1
48231,1
48267,1
48277,1
48304,1
48310,1
48323,1
48362,1
48378,1
48443,2
48448,1
48453,1
48456,1
48469,1
48472,1
48486,1
48528,1
48540,1
48549,1
48562,1
48588,1
48590,1
48616,1
48621,1
48643,1
48647,1
48649,1
48669,1
48677,1
48715,1
48718,1
48736,1
48793,1
48795,1
48829,1
48833,1
48853,1
48862,1
48870,2
48892,1
48905,1
48909,1
48940,1
48956,1
48967,2
48969,1
49001,1
49007,1
49012,1
49015,1
49020,1
49031,1
49033,1
49041,1
49064,1
49074,1
49079,1
49125,1
49137,1
49142,1
49164,1
49181,1
49186,1
49192,1
49204,1
49236,1
49238,1
49246,1
49283,2
49291,1
49297,1
49324,1
49336,1
49362,1
49364,1
49377,1
49395,1
49412,1
49415,1
49439,1
49459,3
49467,1
49477,1
49479,1
49509,1
49512,1
49527,1
49528,1
49538,1
49556,1
49557,1
49583,1
49587,1
49593,1
49607,1
49615,1
49618,1
49624,1
49637,2
49659,1
49680,1
49695,1
49706,1
49709,1
49726,1
49728,1
49755,1
49759,1
49771,1
49775,1
49783,1
49788,1
49802,1
49806,1
49810,1
49855,1
49859,1
49871,1
49882,1
49899,1
