17842,1
18700,1
18741,1
19105,1
21935,1
21936,1
23336,1
23722,1
23985,1
24751,1
24776,1
24789,1
25261,1
25403,1
25518,1
25551,1
25719,1
26105,1
26244,1
26340,1
26455,1
26946,1
26974,1
27161,1
27221,1
27333,1
27799,1
27948,1
27956,1
28255,1
28421,1
28749,1
28780,1
28787,1
28816,1
29022,1
29078,1
29095,1
29110,1
29210,1
29236,1
29262,1
29498,1
29516,1
29594,1
29736,1
30083,1
30160,1
30387,1
30395,1
30401,1
30411,1
30416,1
30492,1
30529,1
30654,1
30717,1
30780,1
30788,1
30789,2
30799,1
30833,1
30843,1
30888,1
30907,1
30919,1
30930,1
30989,1
31005,1
31015,1
31036,1
31078,1
31122,1
31169,1
31170,1
31232,1
31269,1
31289,1
31295,1
31328,1
31350,1
31366,1
31419,1
31423,1
31457,1
31478,1
31489,1
31495,1
31598,1
31600,1
31609,1
31611,1
31612,1
31626,1
31627,1
31633,1
31642,1
31643,1
31649,1
31660,1
31662,1
31764,1
31767,1
31770,1
31797,1
31819,1
31849,1
31876,1
31895,1
31904,2
31955,1
31971,1
31992,1
32045,1
32046,1
32054,1
32076,1
32089,1
32114,1
32152,1
32167,1
32172,1
32179,1
32182,1
32193,1
32208,1
32217,1
32226,1
32231,1
32269,1
32302,1
32326,2
32357,1
32389,1
32396,1
32414,1
32439,1
32469,1
32505,1
32546,1
32555,1
32562,1
32565,1
32623,1
32632,1
32646,1
32662,1
32665,1
32675,1
32683,1
32685,1
32692,1
32712,1
32741,1
32743,1
32744,1
32758,1
32762,1
32763,1
32786,1
32795,1
32802,1
32812,1
32827,1
32834,1
32856,1
32869,1
32872,1
32900,1
32910,1
32920,1
32930,1
32938,1
32983,2
32984,1
33009,1
33041,1
33046,1
33050,1
33051,1
33060,1
33062,1
33113,1
33117,1
33196,1
33200,1
33202,1
33211,1
33215,1
33217,1
33228,1
33248,1
33261,1
33274,1
33313,1
33342,1
33345,1
33350,1
33362,1
33374,1
33384,1
33394,1
33395,1
33429,1
33439,1
33456,1
33458,1
33473,1
33477,1
33480,1
33521,1
33547,1
33581,1
33594,1
33608,1
33612,1
33618,1
33633,1
33640,1
33693,1
33738,1
33750,1
33752,1
33758,1
33759,1
33815,1
33852,1
33856,1
33857,1
33882,1
33936,1
33955,1
33967,1
33969,1
33975,1
33987,1
34020,1
34030,1
34059,1
34084,1
34087,1
34110,1
34114,1
34126,1
34132,1
34139,1
34140,2
34145,1
34199,1
34284,1
34289,1
34296,1
34315,1
34334,1
34378,1
34407,1
34425,2
34436,1
34460,1
34474,1
34480,1
34481,1
34517,1
34533,2
34565,1
34584,1
34603,1
34608,1
34619,1
34628,1
34631,1
34655,1
34659,1
34667,1
34675,1
34676,1
34678,1
34734,1
34740,1
34748,1
34775,1
34864,1
34877,1
34883,1
34894,1
34905,1
34924,1
34939,1
34958,1
34961,1
34967,1
34991,1
34992,1
35017,1
35020,1
35030,1
35031,1
35035,1
35064,1
35069,1
35072,1
35073,1
35084,1
35096,1
35101,1
35105,1
35106,1
35108,1
35111,1
35158,1
35163,1
35166,1
35168,1
35173,2
35177,1
35180,1
35181,1
35182,1
35188,1
35206,1
35231,1
35232,1
35238,1
35244,1
35245,1
35258,1
35260,1
35268,1
35269,1
35270,1
35273,1
35281,1
35283,1
35284,1
35285,2
35287,1
35288,1
35289,1
35306,1
35312,1
35317,1
35319,1
35321,1
35347,1
35352,1
35355,1
35366,1
35371,1
35375,1
35381,1
35400,1
35402,1
35414,1
35422,1
35433,1
35437,1
35450,1
35461,1
35464,1
35472,1
35482,1
35483,1
35490,1
35494,1
35498,1
35502,1
35516,1
35536,1
35545,1
35551,1
35564,1
35573,1
35589,1
35595,1
35596,1
35611,1
35622,1
35630,1
35634,1
35644,1
35645,1
35653,1
35663,1
35668,1
35676,1
35707,2
35714,1
35725,1
35733,2
35736,1
35752,1
35758,2
35760,1
35766,1
35767,1
35768,1
35775,2
35776,1
35777,1
35784,1
35788,1
35793,1
35794,1
35798,1
35808,1
35810,1
35815,1
35824,2
35830,1
35831,1
35836,1
35849,1
35850,1
35854,1
35855,1
35856,2
35860,1
35869,1
35880,1
35888,1
35889,1
35892,1
35893,1
35901,1
35904,1
35914,1
35918,1
35919,1
35923,1
35924,1
35930,1
35932,2
35938,1
35940,1
35956,1
35965,1
35972,2
35976,1
35979,1
35986,1
35990,1
36000,1
36011,1
36019,2
36022,1
36042,1
36045,1
36049,1
36065,1
36079,1
36084,1
36090,3
36097,1
36101,1
36103,2
36109,1
36113,1
36116,1
36121,1
36123,1
36134,1
36137,1
36141,1
36153,1
36173,1
36177,1
36183,2
36184,1
36187,1
36189,1
36194,1
36199,1
36208,1
36210,1
36215,2
36219,2
36222,1
36224,1
36235,1
36237,1
36240,1
36243,1
36245,1
36247,1
36255,1
36257,1
36263,1
36266,1
36267,1
36268,2
36283,1
36287,1
36288,1
36296,1
36306,1
36318,1
36322,1
36324,1
36326,1
36327,1
36331,1
36338,1
36339,1
36341,1
36344,1
36357,1
36358,1
36363,1
36365,1
36366,1
36372,2
36379,1
36384,1
36392,2
36394,1
36396,1
36406,1
36407,1
36408,1
36414,1
36416,2
36419,1
36436,1
36441,1
36445,2
36447,1
36451,1
36452,1
36456,1
36461,1
36464,1
36465,1
36466,3
36467,1
36468,1
36475,1
36479,1
36484,1
36491,1
36496,1
36501,1
36506,1
36514,1
36520,1
36534,2
36537,1
36538,2
36555,1
36561,1
36564,1
36565,1
36567,1
36571,1
36578,1
36585,1
36587,1
36589,1
36591,1
36596,1
36598,1
36601,1
36608,1
36615,1
36617,1
36618,1
36619,3
36627,1
36628,1
36629,1
36631,3
36638,1
36649,1
36652,1
36657,1
36659,1
36660,1
36663,1
36678,1
36680,1
36682,1
36683,1
36691,1
36694,1
36699,1
36701,1
36706,1
36708,1
36709,1
36711,1
36720,1
36723,1
36728,1
36743,2
36747,1
36753,1
36763,1
36774,1
36778,1
36782,1
36790,1
36794,1
36798,1
36800,2
36801,1
36802,1
36803,1
36805,1
36809,1
36815,1
36824,1
36827,1
36829,1
36830,1
36832,2
36833,1
36835,1
36839,1
36840,2
36841,1
36843,1
36850,2
36857,1
36858,2
36860,1
36872,1
36874,1
36879,1
36880,1
36884,1
36885,1
36907,1
36911,1
36914,1
36915,1
36916,1
36919,1
36921,1
36922,1
36924,1
36928,1
36934,2
36936,2
36940,1
36941,1
36943,1
36948,1
36949,1
36952,1
36955,1
36956,1
36957,1
36963,3
36968,1
36971,2
36972,1
36973,1
36981,1
36982,1
36985,1
36987,2
36991,1
36993,1
36995,1
37001,1
37004,2
37015,2
37017,1
37018,2
37025,1
37027,1
37030,1
37031,1
37032,1
37035,2
37046,1
37050,1
37051,2
37052,2
37053,1
37056,1
37059,1
37069,1
37070,1
37078,1
37083,1
37086,1
37089,1
37097,1
37101,1
37103,1
37109,1
37110,1
37111,1
37112,2
37115,1
37120,1
37121,1
37122,1
37126,2
37127,1
37133,2
37141,2
37144,1
37147,1
37153,1
37157,1
37163,1
37172,1
37173,1
37175,1
37176,1
37195,2
37200,1
37201,1
37202,2
37203,1
37211,2
37212,3
37217,1
37228,1
37237,2
37240,1
37250,1
37252,1
37254,1
37258,3
37263,1
37269,1
37274,1
37275,2
37276,1
37279,1
37288,2
37289,2
37294,1
37295,1
37297,1
37298,1
37299,1
37303,1
37308,2
37321,1
37322,1
37325,1
37330,1
37331,1
37333,1
37344,1
37351,2
37353,1
37360,1
37362,1
37367,1
37369,1
37371,1
37373,3
37375,1
37379,1
37381,2
37384,1
37398,1
37404,1
37409,1
37410,1
37411,1
37413,1
37418,1
37422,1
37423,2
37431,2
37433,1
37434,1
37439,1
37443,1
37448,2
37450,1
37451,1
37456,2
37460,1
37466,1
37468,2
37470,1
37473,1
37477,1
37479,1
37480,1
37481,1
37484,1
37485,1
37486,1
37487,1
37491,1
37493,2
37498,1
37499,2
37500,1
37501,1
37505,1
37516,1
37520,1
37531,1
37537,1
37540,1
37541,2
37542,1
37548,1
37555,1
37556,2
37558,1
37563,2
37565,1
37568,1
37569,1
37570,1
37582,2
37583,1
37586,1
37587,1
37588,2
37592,1
37593,1
37599,1
37604,2
37608,1
37609,2
37615,1
37623,1
37625,1
37635,1
37636,1
37637,1
37639,1
37642,2
37646,1
37656,1
37658,1
37665,1
37671,1
37675,1
37678,3
37680,1
37682,1
37683,2
37685,1
37687,1
37688,1
37690,1
37691,1
37701,1
37706,1
37715,1
37718,1
37722,1
37724,1
37726,2
37729,1
37732,1
37733,1
37737,1
37744,1
37749,1
37752,2
37754,1
37756,2
37764,1
37767,1
37768,1
37769,1
37772,1
37776,1
37778,1
37782,1
37783,1
37790,1
37793,2
37797,2
37798,1
37799,1
37800,2
37801,1
37803,1
37808,2
37810,2
37813,1
37814,1
37816,1
37824,2
37827,1
37830,1
37831,1
37845,1
37846,1
37849,1
37857,1
37858,1
37859,1
37863,1
37869,1
37870,1
37871,2
37875,1
37883,1
37884,1
37885,1
37886,2
37892,2
37893,2
37897,1
37898,1
37899,1
37901,2
37902,1
37910,2
37917,2
37918,1
37920,1
37930,1
37933,1
37935,1
37945,1
37946,1
37947,1
37948,1
37951,1
37952,2
37954,2
37958,1
37962,2
37963,2
37966,2
37967,1
37969,1
37970,2
37972,1
37986,1
37988,2
37990,1
37991,1
37992,1
37998,1
37999,1
38001,1
38002,1
38003,1
38009,1
38010,1
38016,1
38017,1
38022,2
38028,1
38030,1
38032,1
38033,1
38037,2
38038,1
38039,1
38044,1
38045,1
38047,1
38053,1
38062,2
38064,1
38070,3
38072,1
38074,1
38082,2
38084,1
38088,1
38096,1
38101,1
38106,2
38107,2
38109,1
38113,1
38123,1
38129,1
38138,1
38143,1
38149,1
38151,2
38153,2
38154,1
38157,1
38160,1
38169,2
38174,1
38178,1
38180,1
38184,1
38185,1
38191,1
38194,1
38196,1
38198,1
38208,1
38210,1
38212,1
38213,2
38218,2
38219,1
38223,3
38225,2
38226,1
38229,1
38235,1
38237,1
38238,1
38242,1
38245,1
38246,1
38247,1
38251,1
38259,1
38261,1
38263,1
38265,1
38266,1
38268,1
38269,1
38271,1
38272,1
38276,1
38278,1
38279,1
