Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1719622228,Device: id=0,RX,0,0,0,0,0
1719622228,Device: id=0,TX,37.264355182797,19079.333296888,25041.630126135,39183606,2507751552
1719622229,Device: id=0,RX,0,0,0,0,0
1719622229,Device: id=0,TX,37.241283953961,19067.54907579,25026.154508423,76694494,4908449856
1719622230,Device: id=0,RX,0,0,0,0,0
1719622230,Device: id=0,TX,37.261876079368,19078.062755452,25039.962928151,114213509,7309664576
1719622231,Device: id=0,RX,0,0,0,0,0
1719622231,Device: id=0,TX,37.313126879967,19104.353017853,25074.453318648,151760244,9712659648
1719622232,Device: id=0,RX,0,0,0,0,0
1719622232,Device: id=0,TX,37.237317157607,19065.494160966,25023.464906183,189193351,12108376960
1719622233,Device: id=0,RX,0,0,0,0,0
1719622233,Device: id=0,TX,37.292311208314,19093.67552808,25060.445321411,226787247,14514387840
1719622234,Device: id=0,RX,0,0,0,0,0
1719622234,Device: id=0,TX,37.232861619551,19063.19306061,25020.450919738,264214345,16909718080
1719622235,Device: id=0,RX,0,0,0,0,0
1719622235,Device: id=0,TX,37.250812197302,19072.423995062,25032.553946631,301656924,19306044160
1719622236,Device: id=0,RX,0,0,0,0,0
1719622236,Device: id=0,TX,37.275423030422,19085.009461833,25049.0771467,339132357,21704470976
1719622237,Device: id=0,RX,0,0,0,0,0
1719622237,Device: id=0,TX,37.25393363788,19074.029804915,25034.659186976,376597978,24102272704
1719622238,Device: id=0,RX,0,0,0,0,0
1719622238,Device: id=0,TX,37.298780264023,19096.98006138,25064.784903624,414238196,26511247232
1719622239,Device: id=0,RX,0,0,0,0,0
1719622239,Device: id=0,TX,37.2933327611,19094.16498257,25061.098224346,451728335,28910613440
1719622240,Device: id=0,RX,0,0,0,0,0
1719622240,Device: id=0,TX,37.254215283271,19074.190314375,25034.864759699,489176034,31307270208
1719622241,Device: id=0,RX,0,0,0,0,0
1719622241,Device: id=0,TX,37.334994927782,19115.498558034,25089.097746479,526707182,33709261312
1719622242,Device: id=0,RX,0,0,0,0,0
1719622242,Device: id=0,TX,37.267188364682,19080.790254981,25043.54039333,564165553,36106595776
1719622243,Device: id=0,RX,0,0,0,0,0
1719622243,Device: id=0,TX,37.322081146055,19108.934519363,25080.467502732,601759979,38512642688
1719622244,Device: id=0,RX,0,0,0,0,0
1719622244,Device: id=0,TX,37.300794482421,19098.001681196,25066.128798383,639252605,40912170112
1719622245,Device: id=0,RX,0,0,0,0,0
1719622245,Device: id=0,TX,37.273912984338,19084.216450668,25048.042528162,676717997,43309951808
1719622246,Device: id=0,RX,0,0,0,0,0
1719622246,Device: id=0,TX,37.331739133643,19113.882527434,25086.960788817,714241672,45711471040
1719622247,Device: id=0,RX,0,0,0,0,0
1719622247,Device: id=0,TX,37.244971193912,19069.425251283,25028.620642309,751792375,48114716032
1719622248,Device: id=0,RX,0,0,0,0,0
1719622248,Device: id=0,TX,37.313535145762,19104.517769932,25074.683393254,789299128,50515146688
1719622249,Device: id=0,RX,0,0,0,0,0
1719622249,Device: id=0,TX,37.252248556893,19073.163486936,25033.523256039,826740879,52911420288
1719622250,Device: id=0,RX,0,0,0,0,0
1719622250,Device: id=0,TX,37.234066142752,19063.809802759,25021.260385599,864199854,55308790656
1719622251,Device: id=0,RX,0,0,0,0,0
1719622251,Device: id=0,TX,37.330112418594,19113.048118107,25085.866105082,901725674,57710446976
1719622252,Device: id=0,RX,0,0,0,0,0
1719622252,Device: id=0,TX,37.252338029282,19073.179815311,25033.553899996,939306844,60115639680
1719622253,Device: id=0,RX,0,0,0,0,0
1719622253,Device: id=0,TX,37.30684157078,19101.121730401,25070.216381725,976807362,62515675200
1719622254,Device: id=0,RX,0,0,0,0,0
1719622254,Device: id=0,TX,37.307498501788,19101.414271807,25070.614032093,1014304516,64915489920
1719622255,Device: id=0,RX,0,0,0,0,0
1719622255,Device: id=0,TX,37.242967144901,19068.3930653,25027.267808484,1051737028,67311169920
1719622256,Device: id=0,RX,0,0,0,0,0
