,repetitions,num_vms,rps,interface,repetition,vm_number,op,avg_us,95th_us,99th_us,ops,runtime,ops_per_sec
0,2,2,-1,bridge-vhost,1,1,read,96.52785880196565,123.0,137.0,316435.0,,
1,2,2,-1,bridge-vhost,1,1,update,92.54695672547207,118.0,133.0,315844.0,,
2,2,2,-1,bridge-vhost,1,1,overall,,,,,61017.0,10362.341642493077
0,2,2,-1,bridge-vhost,1,2,read,94.6331258805856,124.0,134.0,321519.0,,
1,2,2,-1,bridge-vhost,1,2,update,91.47240321484465,120.0,130.0,320762.0,,
2,2,2,-1,bridge-vhost,1,2,overall,,,,,61016.0,10526.435688999607
