Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1719623055,Device: id=0,RX,0,0,0,0,0
1719623055,Device: id=0,TX,1.0514291416653,538.33172053262,706.56038319907,1115664,71402496
1719623056,Device: id=0,RX,0,0,0,0,0
1719623056,Device: id=0,TX,1.0514992353474,538.36760849786,706.60748615345,2172491,139039424
1719623057,Device: id=0,RX,0,0,0,0,0
1719623057,Device: id=0,TX,1.0514863839316,538.36102857298,706.59885000204,3231636,206824704
1719623058,Device: id=0,RX,0,0,0,0,0
1719623058,Device: id=0,TX,1.0515034304638,538.36975639746,706.61030527167,4288527,274465728
1719623059,Device: id=0,RX,0,0,0,0,0
1719623059,Device: id=0,TX,1.051472048632,538.35368889958,706.58921668069,5345687,342123968
1719623060,Device: id=0,RX,0,0,0,0,0
1719623060,Device: id=0,TX,1.0514918558164,538.363830178,706.60252710862,6402864,409783296
1719623061,Device: id=0,RX,0,0,0,0,0
1719623061,Device: id=0,TX,1.0514913075934,538.3635494878,706.60215870273,7460073,477444672
1719623062,Device: id=0,RX,0,0,0,0,0
1719623062,Device: id=0,TX,1.05149633399,538.3661230029,706.60553644131,8517331,545109184
1719623063,Device: id=0,RX,0,0,0,0,0
1719623063,Device: id=0,TX,1.0514961864408,538.36604745769,706.60543728822,9574541,612770624
1719623064,Device: id=0,RX,0,0,0,0,0
1719623064,Device: id=0,TX,1.0514771998639,538.35632633032,706.59267830855,10631797,680435008
1719623065,Device: id=0,RX,0,0,0,0,0
1719623065,Device: id=0,TX,1.0514922008533,538.36400683691,706.60275897344,11689038,748098432
1719623066,Device: id=0,RX,0,0,0,0,0
1719623066,Device: id=0,TX,1.051492644038,538.36423374745,706.60305679352,12746392,815769088
1719623067,Device: id=0,RX,0,0,0,0,0
1719623067,Device: id=0,TX,1.0514866352507,538.36115724837,706.59901888849,13804434,883483776
1719623068,Device: id=0,RX,0,0,0,0,0
1719623068,Device: id=0,TX,1.0514919496805,538.3638782364,706.60259018528,14863435,951259840
1719623069,Device: id=0,RX,0,0,0,0,0
1719623069,Device: id=0,TX,1.0514854429776,538.36054680452,706.59821768093,15920324,1018900736
1719623070,Device: id=0,RX,0,0,0,0,0
1719623070,Device: id=0,TX,1.0514923676457,538.36409223461,706.60287105793,16977454,1086557056
1719623071,Device: id=0,RX,0,0,0,0,0
1719623071,Device: id=0,TX,1.0515037812823,538.36178883341,706.60239383858,18034742,1154222464
1719623072,Device: id=0,RX,0,0,0,0,0
