Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1719616729,Device: id=0,RX,0,0,0,0,0
1719616729,Device: id=0,TX,37.118988742726,19004.902345917,24943.940544753,39345264,2518096896
1719616730,Device: id=0,RX,0,0,0,0,0
1719616730,Device: id=0,TX,37.101359943217,18995.928454712,24932.146045627,76552995,4899395712
1719616731,Device: id=0,RX,0,0,0,0,0
1719616731,Device: id=0,TX,37.086772349657,18988.426424611,24922.310000556,113843195,7285968384
1719616732,Device: id=0,RX,0,0,0,0,0
1719616732,Device: id=0,TX,37.16290599933,19027.376804578,24973.441764471,151203382,9677016448
1719616733,Device: id=0,RX,0,0,0,0,0
1719616733,Device: id=0,TX,37.096196088002,18993.272229932,24928.663604012,188552321,12067351040
1719616734,Device: id=0,RX,0,0,0,0,0
1719616734,Device: id=0,TX,37.127040586422,19009.039177388,24949.365671216,225872457,14455839040
1719616735,Device: id=0,RX,0,0,0,0,0
1719616735,Device: id=0,TX,37.188705773143,19040.635178585,24990.828102288,263264113,16848907264
1719616736,Device: id=0,RX,0,0,0,0,0
1719616736,Device: id=0,TX,37.117883292555,19004.340487849,24943.201814658,300650668,19241644800
1719616737,Device: id=0,RX,0,0,0,0,0
1719616737,Device: id=0,TX,37.182443532033,19037.394792587,24986.585757713,338034328,21634196992
1719616738,Device: id=0,RX,0,0,0,0,0
1719616738,Device: id=0,TX,37.130203581687,19010.696219574,24951.528792644,375478247,24030611840
1719616739,Device: id=0,RX,0,0,0,0,0
1719616739,Device: id=0,TX,37.141157735236,19016.240669414,24958.825907052,412810340,26419861760
1719616740,Device: id=0,RX,0,0,0,0,0
1719616740,Device: id=0,TX,37.136172532353,19013.721355303,24955.508960479,450138338,28808853760
1719616741,Device: id=0,RX,0,0,0,0,0
1719616741,Device: id=0,TX,37.103527149214,18997.004881618,24933.569225493,487432001,31195648064
1719616742,Device: id=0,RX,0,0,0,0,0
1719616742,Device: id=0,TX,37.149499889635,19020.558206295,24964.478188636,524772157,33585419840
1719616743,Device: id=0,RX,0,0,0,0,0
1719616743,Device: id=0,TX,37.120782888302,19005.835253741,24945.160515869,562204860,35981112128
1719616744,Device: id=0,RX,0,0,0,0,0
1719616744,Device: id=0,TX,37.097486795709,18993.905089724,24929.502977038,599494994,38367679680
1719616745,Device: id=0,RX,0,0,0,0,0
1719616745,Device: id=0,TX,37.190695622103,19041.635649109,24992.146948646,636874969,40759998016
1719616746,Device: id=0,RX,0,0,0,0,0
1719616746,Device: id=0,TX,37.148688311734,19020.142674104,24963.932803981,674225584,43150439168
1719616747,Device: id=0,RX,0,0,0,0,0
1719616747,Device: id=0,TX,37.140159936719,19015.758831533,24958.184421408,711559378,45539801600
1719616748,Device: id=0,RX,0,0,0,0,0
1719616748,Device: id=0,TX,37.184872704697,19038.643654838,24988.223287589,749057287,47939666368
1719616749,Device: id=0,RX,0,0,0,0,0
1719616749,Device: id=0,TX,37.124519490262,19007.757035357,24947.680153798,786371991,50327807808
1719616750,Device: id=0,RX,0,0,0,0,0
1719616750,Device: id=0,TX,37.156084132409,19023.912019334,24968.88548052,823716998,52717887872
1719616751,Device: id=0,RX,0,0,0,0,0
1719616751,Device: id=0,TX,37.16205087078,19027.00213196,24972.930271285,861075803,55108855424
1719616752,Device: id=0,RX,0,0,0,0,0
1719616752,Device: id=0,TX,37.135117609947,19013.180216293,24954.799033884,898408022,57498117440
1719616753,Device: id=0,RX,0,0,0,0,0
1719616753,Device: id=0,TX,37.2120746373,19052.577644249,25006.509586217,935929124,59899467392
1719616754,Device: id=0,RX,0,0,0,0,0
1719616754,Device: id=0,TX,37.126630129816,19008.811197439,24949.07201821,973250623,62288040384
1719616755,Device: id=0,RX,0,0,0,0,0
1719616755,Device: id=0,TX,37.149293700922,19020.458745816,24964.345737964,1010598795,64678325952
1719616756,Device: id=0,RX,0,0,0,0,0
1719616756,Device: id=0,TX,37.21354975901,19053.345115882,25007.513077324,1048010758,67072692544
