Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1719621689,Device: id=0,RX,0,0,0,0,0
1719621689,Device: id=0,TX,1.0514445861683,538.33962811819,706.57076190513,1108800,70963200
1719621690,Device: id=0,RX,0,0,0,0,0
1719621690,Device: id=0,TX,1.0514806295416,538.35808232529,706.59498305194,2161768,138353152
1719621691,Device: id=0,RX,0,0,0,0,0
1719621691,Device: id=0,TX,1.0514954020273,538.36564583799,706.60491016237,3222818,206260352
1719621692,Device: id=0,RX,0,0,0,0,0
1719621692,Device: id=0,TX,1.0514891405644,538.36243996895,706.60070245924,4282107,274054848
1719621693,Device: id=0,RX,0,0,0,0,0
1719621693,Device: id=0,TX,1.0514906744941,538.36322534097,706.60173326003,5338994,341695616
1719621694,Device: id=0,RX,0,0,0,0,0
1719621694,Device: id=0,TX,1.0514955397644,538.36571635938,706.60500272168,6395962,409341568
1719621695,Device: id=0,RX,0,0,0,0,0
1719621695,Device: id=0,TX,1.0514783830603,538.35693212688,706.59347341652,7452883,476984512
1719621696,Device: id=0,RX,0,0,0,0,0
1719621696,Device: id=0,TX,1.0514973054256,538.36662037793,706.60618924604,8513948,544892672
1719621697,Device: id=0,RX,0,0,0,0,0
1719621697,Device: id=0,TX,1.0514933877261,538.35646446078,706.59540649695,9570853,612533568
1719621698,Device: id=0,RX,0,0,0,0,0
1719621698,Device: id=0,TX,1.0514867975303,538.36939044736,706.60727805221,10627744,680175616
1719621699,Device: id=0,RX,0,0,0,0,0
1719621699,Device: id=0,TX,1.0514842923566,538.3599576866,706.59744446366,11684776,747825664
1719621700,Device: id=0,RX,0,0,0,0,0
1719621700,Device: id=0,TX,1.0514919360278,538.36387124622,706.60258101066,12741793,815474752
1719621701,Device: id=0,RX,0,0,0,0,0
1719621701,Device: id=0,TX,1.0514970326168,538.36648069981,706.60600591851,13798699,883116736
1719621702,Device: id=0,RX,0,0,0,0,0
1719621702,Device: id=0,TX,1.0514880836068,538.36189880669,706.59999218379,14855700,950764800
1719621703,Device: id=0,RX,0,0,0,0,0
1719621703,Device: id=0,TX,1.0514813339348,538.35844297463,706.5954564042,15912861,1018423104
1719621704,Device: id=0,RX,0,0,0,0,0
1719621704,Device: id=0,TX,1.0515006292219,538.3683221616,706.6084228371,16971687,1086187968
1719621705,Device: id=0,RX,0,0,0,0,0
1719621705,Device: id=0,TX,1.0514924441646,538.36413141228,706.60292247862,18028833,1153845312
1719621706,Device: id=0,RX,0,0,0,0,0
1719621706,Device: id=0,TX,1.0514837946102,538.35970284044,706.59710997808,19085996,1221503744
1719621707,Device: id=0,RX,0,0,0,0,0
1719621707,Device: id=0,TX,1.0514925851152,538.36420357898,706.60301719741,20147092,1289413888
1719621708,Device: id=0,RX,0,0,0,0,0
1719621708,Device: id=0,TX,1.0514960338558,538.3578212323,706.59718664923,21204253,1357071168
1719621709,Device: id=0,RX,0,0,0,0,0
1719621709,Device: id=0,TX,1.0514932573228,538.37269459662,706.61161576828,22261574,1424740736
1719621710,Device: id=0,RX,0,0,0,0,0
1719621710,Device: id=0,TX,1.0514776023804,538.35653241876,706.59294879962,23318671,1492394944
1719621711,Device: id=0,RX,0,0,0,0,0
1719621711,Device: id=0,TX,1.0514840622994,538.35983989731,706.59728986521,24375833,1560053312
1719621712,Device: id=0,RX,0,0,0,0,0
1719621712,Device: id=0,TX,1.0514933626034,538.36460165296,706.6035396695,25432947,1627708608
1719621713,Device: id=0,RX,0,0,0,0,0
1719621713,Device: id=0,TX,1.0514956861128,538.36579128977,706.60510106782,26490076,1695364864
1719621714,Device: id=0,RX,0,0,0,0,0
1719621714,Device: id=0,TX,1.0514871689774,538.36143051641,706.59937755279,27550182,1763211648
1719621715,Device: id=0,RX,0,0,0,0,0
1719621715,Device: id=0,TX,1.0514963743491,538.36614366672,706.60556356257,28607071,1830852544
1719621716,Device: id=0,RX,0,0,0,0,0
1719621716,Device: id=0,TX,1.0514826176155,538.35910021914,706.59631903762,29663960,1898493440
1719621717,Device: id=0,RX,0,0,0,0,0
1719621717,Device: id=0,TX,1.0514979120884,538.36693098924,706.60659692337,30720754,1966128256
1719621718,Device: id=0,RX,0,0,0,0,0
1719621718,Device: id=0,TX,1.0514832143294,538.35940573668,706.59672002939,31779690,2033900160
1719621719,Device: id=0,RX,0,0,0,0,0
1719621719,Device: id=0,TX,1.051494861945,538.36536931586,706.60454722707,32836596,2101542144
1719621720,Device: id=0,RX,0,0,0,0,0
1719621720,Device: id=0,TX,1.0514825453555,538.35906322202,706.59627047891,33893726,2169198464
1719621721,Device: id=0,RX,0,0,0,0,0
1719621721,Device: id=0,TX,1.0514943581056,538.36511135009,706.60420864699,34950821,2236852544
1719621722,Device: id=0,RX,0,0,0,0,0
1719621722,Device: id=0,TX,1.0514908579303,538.36331926029,706.60185652913,36008063,2304516032
1719621723,Device: id=0,RX,0,0,0,0,0
1719621723,Device: id=0,TX,1.0514921118956,538.36396129052,706.60269919381,37065177,2372171328
1719621724,Device: id=0,RX,0,0,0,0,0
1719621724,Device: id=0,TX,1.0514867586788,538.36122044356,706.59910183217,38122226,2439822464
1719621725,Device: id=0,RX,0,0,0,0,0
1719621725,Device: id=0,TX,1.0514875120379,538.36160616339,706.59960808945,39179417,2507482688
1719621726,Device: id=0,RX,0,0,0,0,0
1719621726,Device: id=0,TX,1.051488718947,538.36222410088,706.60041913241,40237955,2575229120
1719621727,Device: id=0,RX,0,0,0,0,0
1719621727,Device: id=0,TX,1.0514956720347,538.35765186773,706.59695939328,41297181,2643018560
