Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1720218061,Device: id=0,RX,0,0,0,0,0
1720218061,Device: id=0,TX,1.0514333535389,538.3338770119,706.56321357811,1116624,71464960
1720218062,Device: id=0,RX,0,0,0,0,0
1720218062,Device: id=0,TX,1.0514836735246,538.35964084459,706.59702860852,2177611,139368128
1720218063,Device: id=0,RX,0,0,0,0,0
1720218063,Device: id=0,TX,1.051502292044,538.36917352654,706.60954025359,3235910,207099264
1720218064,Device: id=0,RX,0,0,0,0,0
1720218064,Device: id=0,TX,1.0514904986754,538.36313532182,706.60161510989,4295775,274930624
1720218065,Device: id=0,RX,0,0,0,0,0
1720218065,Device: id=0,TX,1.0514795707354,538.35754021651,706.59427153417,5352743,342576576
1720218066,Device: id=0,RX,0,0,0,0,0
1720218066,Device: id=0,TX,1.0514915438082,538.36367042978,706.60231743909,6410895,410298304
1720218067,Device: id=0,RX,0,0,0,0,0
1720218067,Device: id=0,TX,1.0514971911491,538.36656186835,706.6061124522,7470151,478090688
1720218068,Device: id=0,RX,0,0,0,0,0
1720218068,Device: id=0,TX,1.0514897379021,538.36274580588,706.60110387022,8530385,545945664
1720218069,Device: id=0,RX,0,0,0,0,0
1720218069,Device: id=0,TX,1.0514798465371,538.35768142701,706.59445687295,9591434,613852800
1720218070,Device: id=0,RX,0,0,0,0,0
1720218070,Device: id=0,TX,1.0514958552353,538.36587788045,706.60521471809,10653123,681800896
1720218071,Device: id=0,RX,0,0,0,0,0
1720218071,Device: id=0,TX,1.0515005584734,538.36828593838,706.60837529413,11704875,749113024
1720218072,Device: id=0,RX,0,0,0,0,0
1720218072,Device: id=0,TX,1.0514704238629,538.35285701782,706.58812483589,12759810,816628864
1720218073,Device: id=0,RX,0,0,0,0,0
1720218073,Device: id=0,TX,1.0515001293105,538.36806620697,706.60808689664,13812459,883998400
1720218074,Device: id=0,RX,0,0,0,0,0
1720218074,Device: id=0,TX,1.051484515271,538.36007181878,706.59759426214,14865538,951395456
1720218075,Device: id=0,RX,0,0,0,0,0
1720218075,Device: id=0,TX,1.0514959415496,538.36592207342,706.60527272136,15918954,1018814080
1720218076,Device: id=0,RX,0,0,0,0,0
1720218076,Device: id=0,TX,1.0513913730291,538.31238299088,706.53500267553,16974384,1086361600
