Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1720217617,Device: id=0,RX,0,0,0,0,0
1720217617,Device: id=0,TX,1.0514339057305,538.33415973402,706.5635846509,1120401,71705664
1720217617,Device: id=0,RX,0,0,0,0,0
1720217618,Device: id=0,TX,1.0514991342276,538.36755672455,706.60741820097,2182441,139676224
1720217618,Device: id=0,RX,0,0,0,0,0
1720217619,Device: id=0,TX,1.0514801708496,538.35784747502,706.59467481096,3244417,207642688
1720217619,Device: id=0,RX,0,0,0,0,0
1720217620,Device: id=0,TX,1.0514920455922,538.36392734318,706.60265463793,4299352,275158528
1720217620,Device: id=0,RX,0,0,0,0,0
1720217621,Device: id=0,TX,1.0514930565792,538.36444496856,706.60333402124,5351792,342514688
1720217621,Device: id=0,RX,0,0,0,0,0
1720217622,Device: id=0,TX,1.0514874153346,538.36155665129,706.59954310482,6404567,409892288
1720217622,Device: id=0,RX,0,0,0,0,0
1720217623,Device: id=0,TX,1.0514890254793,538.36238104541,706.60062512211,7459679,477419456
1720217623,Device: id=0,RX,0,0,0,0,0
1720217624,Device: id=0,TX,1.0514889005845,538.36231709929,706.60054119281,8513223,544846272
1720217624,Device: id=0,RX,0,0,0,0,0
1720217625,Device: id=0,TX,1.0514941015317,538.36497998423,706.6040362293,9567117,612295488
1720217625,Device: id=0,RX,0,0,0,0,0
1720217626,Device: id=0,TX,1.0514801494117,538.35783649881,706.59466040469,10621366,679767424
1720217626,Device: id=0,RX,0,0,0,0,0
1720217627,Device: id=0,TX,1.0514966829148,538.36630165239,706.60577091877,11677598,747366272
1720217627,Device: id=0,RX,0,0,0,0,0
1720217628,Device: id=0,TX,1.0514869275336,538.36130689721,706.59921530258,12732197,814860608
1720217628,Device: id=0,RX,0,0,0,0,0
1720217629,Device: id=0,TX,1.0514898742068,538.36281559388,706.60119546697,13786925,882363200
1720217629,Device: id=0,RX,0,0,0,0,0
1720217629,Device: id=0,TX,1.05148365802,538.35963290626,706.59701818946,14841859,949878976
1720217630,Device: id=0,RX,0,0,0,0,0
1720217630,Device: id=0,TX,1.051486373814,538.36102339278,706.59884320302,15896922,1017403008
1720217631,Device: id=0,RX,0,0,0,0,0
1720217631,Device: id=0,TX,1.051491344965,538.36356862206,706.60218381645,16956514,1085216896
1720217632,Device: id=0,RX,0,0,0,0,0
1720217632,Device: id=0,TX,1.0514932427823,538.36454030453,706.6034591497,18011817,1152756288
1720217633,Device: id=0,RX,0,0,0,0,0
1720217633,Device: id=0,TX,1.0514798496585,538.35768302516,706.59445897052,19067200,1220300800
1720217634,Device: id=0,RX,0,0,0,0,0
1720217635,Device: id=0,TX,1.051494380498,538.36512281495,706.60422369462,20122408,1287834112
