Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1720215616,Device: id=0,RX,0,0,0,0,0
1720215616,Device: id=0,TX,1.0514284675459,538.33137538348,706.55993019082,1109697,71020608
1720215617,Device: id=0,RX,0,0,0,0,0
1720215617,Device: id=0,TX,1.0514954572229,538.36567409813,706.60494725379,2169465,138845760
1720215618,Device: id=0,RX,0,0,0,0,0
1720215618,Device: id=0,TX,1.0514840504392,538.35983382489,706.59728189517,3230353,206742592
1720215619,Device: id=0,RX,0,0,0,0,0
1720215619,Device: id=0,TX,1.0514965897415,538.36625394767,706.60570830631,4291967,274685888
1720215620,Device: id=0,RX,0,0,0,0,0
1720215620,Device: id=0,TX,1.0514823753016,538.35897615443,706.59615620269,5345302,342099328
1720215621,Device: id=0,RX,0,0,0,0,0
1720215621,Device: id=0,TX,1.0514962647989,538.36608757704,706.60548994487,6397454,409437056
1720215622,Device: id=0,RX,0,0,0,0,0
1720215622,Device: id=0,TX,1.0514915159967,538.36365619029,706.60229874976,7452821,476980544
1720215623,Device: id=0,RX,0,0,0,0,0
1720215623,Device: id=0,TX,1.0514802602813,538.35789326404,706.59473490905,8507341,544469824
1720215624,Device: id=0,RX,0,0,0,0,0
1720215624,Device: id=0,TX,1.0514862070857,538.3609380279,706.59873116162,9560741,611887424
1720215625,Device: id=0,RX,0,0,0,0,0
1720215625,Device: id=0,TX,1.0514923426348,538.36407942902,706.60285425058,10617404,679513856
1720215626,Device: id=0,RX,0,0,0,0,0
1720215626,Device: id=0,TX,1.0514894513735,538.36259910323,706.60091132298,11671443,746972352
1720215627,Device: id=0,RX,0,0,0,0,0
1720215627,Device: id=0,TX,1.051482955067,538.35927299431,706.59654580503,12725802,814451328
1720215628,Device: id=0,RX,0,0,0,0,0
1720215628,Device: id=0,TX,1.051496856716,538.36639063858,706.60588771314,13780274,881937536
1720215629,Device: id=0,RX,0,0,0,0,0
1720215629,Device: id=0,TX,1.0514839318575,538.35977311107,706.59720220827,14834890,949432960
1720215630,Device: id=0,RX,0,0,0,0,0
1720215630,Device: id=0,TX,1.0514890996206,538.36241900575,706.60067494504,15891811,1017075904
1720215631,Device: id=0,RX,0,0,0,0,0
1720215631,Device: id=0,TX,1.0514895246185,538.36263660467,706.60096054363,16946809,1084595776
1720215632,Device: id=0,RX,0,0,0,0,0
1720215632,Device: id=0,TX,1.0514896645072,538.36270822768,706.60105454883,18001889,1152120896
1720215633,Device: id=0,RX,0,0,0,0,0
1720215633,Device: id=0,TX,1.0514908779301,538.36332950019,706.601869969,19059593,1219813952
1720215634,Device: id=0,RX,0,0,0,0,0
1720215634,Device: id=0,TX,1.051492758532,538.36429236839,706.60313373352,20114913,1287354432
1720215635,Device: id=0,RX,0,0,0,0,0
