Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1720233353,Device: id=0,RX,9.9648792939017e-07,0.0010682350603063,0.0012276731290087,1,134
1720233353,Device: id=0,TX,37.062416519144,18975.988206365,24905.974849428,39440458,2524191488
1720233354,Device: id=0,RX,0,0,0,1,134
1720233354,Device: id=0,TX,37.038509961676,18963.717100378,24889.878694246,76800207,4915215424
1720233355,Device: id=0,RX,0,0,0,1,134
1720233355,Device: id=0,TX,37.00830343616,18948.234609828,24869.563159614,114132236,7304463168
1720233356,Device: id=0,RX,0,0,0,1,134
1720233356,Device: id=0,TX,37.103410483044,18996.932472279,24933.478149566,151585034,9701440512
1720233357,Device: id=0,RX,0,0,0,1,134
1720233357,Device: id=0,TX,37.040962970881,18965.002947757,24891.557023098,188999215,12095951872
1720233358,Device: id=0,RX,0,0,0,1,134
1720233358,Device: id=0,TX,37.010731281375,18949.478595834,24871.195600854,226131061,14472388032
1720233359,Device: id=0,RX,0,0,0,1,134
1720233359,Device: id=0,TX,37.09676416887,18993.551951223,24929.034218243,263258700,16848558016
1720233360,Device: id=0,RX,0,0,0,1,134
1720233360,Device: id=0,TX,37.011701470255,18949.966609495,24871.838844736,300319750,19220462144
1720233361,Device: id=0,RX,0,0,0,1,134
1720233361,Device: id=0,TX,37.054544535662,18971.935474815,24900.662600521,337508643,21600552384
1720233362,Device: id=0,RX,0,0,0,1,134
1720233362,Device: id=0,TX,37.136098658952,19013.673826905,24955.449612337,374719649,23982055680
1720233363,Device: id=0,RX,0,0,0,1,134
1720233363,Device: id=0,TX,37.067148254087,18978.401284345,24909.145004999,412004827,26368309760
1720233364,Device: id=0,RX,0,0,0,1,134
1720233364,Device: id=0,TX,37.134334855536,19012.758094165,24954.25167105,449403741,28761837568
1720233365,Device: id=0,RX,0,0,0,1,134
1720233365,Device: id=0,TX,37.11566998696,19003.230692078,24941.737889992,486622370,31143830784
1720233366,Device: id=0,RX,9.962915717944e-07,0.00058980461050228,0.00074921126198939,2,208
1720233366,Device: id=0,TX,37.068104314017,18978.875019765,24909.771710008,523829281,33525073792
1720233367,Device: id=0,RX,0,0,0,2,208
1720233367,Device: id=0,TX,37.168914373839,19030.470889132,24977.497188946,561115068,35911362496
1720233368,Device: id=0,RX,0,0,0,2,208
1720233368,Device: id=0,TX,37.084426915233,18987.256632009,24920.764938446,598392733,38297136832
