,repetitions,num_vms,rps,interface,repetition,vm_number,op,avg_us,95th_us,99th_us,ops,runtime,ops_per_sec
0,2,1,-1,vmux-med,1,1,read,94.67032849122519,116.0,151.0,316873.0,,
1,2,1,-1,vmux-med,1,1,update,93.45507954778385,115.0,150.0,317105.0,,
2,2,1,-1,vmux-med,1,1,overall,,,,,61015.0,10390.526919609933
