Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1720219259,Device: id=0,RX,0,0,0,0,0
1720219259,Device: id=0,TX,36.873719997728,18879.313895625,24779.109095262,38691261,2476240704
1720219260,Device: id=0,RX,0,0,0,0,0
1720219260,Device: id=0,TX,36.781786245658,18832.298015627,24717.383814932,75620674,4839726080
1720219261,Device: id=0,RX,0,0,0,0,0
1720219261,Device: id=0,TX,36.811534937849,18847.482526235,24737.328116291,112731681,7214827584
1720219262,Device: id=0,RX,0,0,0,0,0
1720219262,Device: id=0,TX,36.888765815204,18887.050127485,24789.252657917,149945706,9596525440
1720219263,Device: id=0,RX,0,0,0,0,0
1720219263,Device: id=0,TX,36.879088232271,18882.121709673,24782.775826836,187002179,11968143296
1720219264,Device: id=0,RX,0,0,0,0,0
1720219264,Device: id=0,TX,36.850535491278,18867.475692263,24763.561370868,224222761,14350260736
1720219265,Device: id=0,RX,0,0,0,0,0
1720219265,Device: id=0,TX,36.920421406615,18903.223518077,24810.490943136,261159088,16714181632
1720219266,Device: id=0,RX,0,0,0,0,0
1720219266,Device: id=0,TX,36.857443217679,18871.010927452,24768.20184228,298051630,19075304320
1720219267,Device: id=0,RX,0,0,0,0,0
1720219267,Device: id=0,TX,36.805613935054,18844.487117672,24733.385347281,334906409,21434011776
1720219268,Device: id=0,RX,0,0,0,0,0
1720219268,Device: id=0,TX,36.832559514022,18858.270981022,24751.480503266,371894797,23801268672
1720219269,Device: id=0,RX,0,0,0,0,0
1720219269,Device: id=0,TX,36.882204655448,18883.675499886,24784.828244758,408855567,26166756288
1720219270,Device: id=0,RX,0,0,0,0,0
1720219270,Device: id=0,TX,36.863422118008,18874.07212442,24772.219663301,445809658,28531818112
1720219271,Device: id=0,RX,0,0,0,0,0
1720219271,Device: id=0,TX,36.911833708038,18898.872646141,24804.766039427,482818873,30900409600
1720219272,Device: id=0,RX,0,0,0,0,0
1720219272,Device: id=0,TX,36.899321382658,18892.447442461,24796.338863687,519823285,33268691328
1720219273,Device: id=0,RX,0,0,0,0,0
1720219273,Device: id=0,TX,36.870094110368,18877.486662122,24776.701719781,557023095,35649478976
1720219274,Device: id=0,RX,0,0,0,0,0
1720219274,Device: id=0,TX,36.938545812714,18912.541070449,24822.708400483,594077836,38020983104
1720219275,Device: id=0,RX,0,0,0,0,0
1720219275,Device: id=0,TX,36.934422011018,18910.41131198,24819.918833743,631134833,40392629312
1720219276,Device: id=0,RX,0,0,0,0,0
1720219276,Device: id=0,TX,36.877236049332,18881.177002167,24781.53477006,668139515,42760932992
1720219277,Device: id=0,RX,0,0,0,0,0
1720219277,Device: id=0,TX,36.915074613264,18900.486059887,24806.897998009,705185399,45131865536
1720219278,Device: id=0,RX,0,0,0,0,0
1720219278,Device: id=0,TX,36.92200479888,18904.066457026,24811.587224847,742242559,47503523776
