Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1720221815,Device: id=0,RX,0,0,0,0,0
1720221815,Device: id=0,TX,1.0514262704828,538.33025048722,706.55845376447,1115456,71389184
1720221816,Device: id=0,RX,0,0,0,0,0
1720221816,Device: id=0,TX,1.0514971783261,538.36655530299,706.60610383517,2171193,138956352
1720221817,Device: id=0,RX,0,0,0,0,0
1720221817,Device: id=0,TX,1.0514800396932,538.35778032292,706.59458667383,3225056,206403584
1720221818,Device: id=0,RX,0,0,0,0,0
1720221818,Device: id=0,TX,1.0515026126371,538.36118185651,706.60159987844,4281224,273997312
1720221819,Device: id=0,RX,0,0,0,0,0
1720221819,Device: id=0,TX,1.0514865147881,538.36926412993,706.60710649603,5335728,341486592
1720221820,Device: id=0,RX,0,0,0,0,0
1720221820,Device: id=0,TX,1.051477179842,538.35631607911,706.59266485383,6393416,409178624
1720221821,Device: id=0,RX,0,0,0,0,0
1720221821,Device: id=0,TX,1.0514966828909,538.36630164015,706.60577090269,7448177,476683328
1720221822,Device: id=0,RX,0,0,0,0,0
1720221822,Device: id=0,TX,1.0514899188716,538.36283846227,706.60122548174,8503113,544199232
1720221823,Device: id=0,RX,0,0,0,0,0
1720221823,Device: id=0,TX,1.0514940348858,538.36494586155,706.60399144328,9558143,611721152
1720221824,Device: id=0,RX,0,0,0,0,0
1720221824,Device: id=0,TX,1.0514857854219,538.36072213602,706.59844780353,10613351,679254464
1720221825,Device: id=0,RX,0,0,0,0,0
1720221825,Device: id=0,TX,1.0514826615585,538.35912271795,706.59634856731,11668640,746792960
1720221826,Device: id=0,RX,0,0,0,0,0
1720221826,Device: id=0,TX,1.0515039427024,538.37001866365,706.61064949604,12724056,814339584
1720221827,Device: id=0,RX,0,0,0,0,0
1720221827,Device: id=0,TX,1.0514822058767,538.35888940886,706.59604234913,13780529,881953856
1720221828,Device: id=0,RX,0,0,0,0,0
1720221829,Device: id=0,TX,1.0514923124864,538.36406399304,706.60283399086,14833641,949353024
1720221829,Device: id=0,RX,0,0,0,0,0
1720221830,Device: id=0,TX,1.0514824608518,538.35800190532,706.59519564161,15891268,1017041024
1720221831,Device: id=0,RX,0,0,0,0,0
1720221831,Device: id=0,TX,1.0514914998991,538.36466249698,706.60330248083,16952555,1084963520
1720221832,Device: id=0,RX,0,0,0,0,0
