Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1720216060,Device: id=0,RX,0,0,0,0,0
1720216060,Device: id=0,TX,1.0514372627213,538.33587851333,706.56584054874,1110128,71049216
1720216061,Device: id=0,RX,0,0,0,0,0
1720216061,Device: id=0,TX,1.0514940752726,538.36496653956,706.60401858317,2167739,138736320
1720216062,Device: id=0,RX,0,0,0,0,0
1720216062,Device: id=0,TX,1.0514915984862,538.36369842494,706.60235418273,3223844,206327040
1720216063,Device: id=0,RX,0,0,0,0,0
1720216063,Device: id=0,TX,1.0514871607718,538.36142631515,706.59937203863,4278030,273794944
1720216064,Device: id=0,RX,0,0,0,0,0
1720216064,Device: id=0,TX,1.0515020164517,538.36903242326,706.60935505553,5333816,341365248
1720216065,Device: id=0,RX,0,0,0,0,0
1720216065,Device: id=0,TX,1.0514886272034,538.36217712816,706.60035748071,6391025,409026624
1720216066,Device: id=0,RX,0,0,0,0,0
1720216066,Device: id=0,TX,1.0514821751884,538.35887369644,706.59602172657,7449321,476757568
1720216067,Device: id=0,RX,0,0,0,0,0
1720216067,Device: id=0,TX,1.0514989755998,538.3593444804,706.59918057637,8508705,544557120
1720216068,Device: id=0,RX,0,0,0,0,0
1720216068,Device: id=0,TX,1.0514744801292,538.36305462155,706.59897144223,9569399,612442560
1720216069,Device: id=0,RX,0,0,0,0,0
1720216069,Device: id=0,TX,1.0514912896189,538.3635402849,706.60214662393,10621951,679805888
1720216070,Device: id=0,RX,0,0,0,0,0
1720216070,Device: id=0,TX,1.0514849216395,538.36027987945,706.59786734177,11683800,747764224
1720216071,Device: id=0,RX,0,0,0,0,0
1720216071,Device: id=0,TX,1.0514909779244,538.36338069729,706.6019371652,12736894,815162240
1720216072,Device: id=0,RX,0,0,0,0,0
1720216072,Device: id=0,TX,1.0514991686575,538.36757435263,706.60744133783,13789895,882554304
1720216073,Device: id=0,RX,0,0,0,0,0
1720216073,Device: id=0,TX,1.0514859050393,538.36078338012,706.59852818641,14842639,949929920
1720216074,Device: id=0,RX,0,0,0,0,0
1720216074,Device: id=0,TX,1.0514840356191,538.35982623697,706.59727193602,15897846,1017463168
1720216075,Device: id=0,RX,0,0,0,0,0
1720216075,Device: id=0,TX,1.0514976943187,538.36681949118,706.60645058217,16951308,1084884736
1720216076,Device: id=0,RX,0,0,0,0,0
1720216076,Device: id=0,TX,1.0514839322199,538.35977329659,706.59720245178,18005123,1152328896
1720216077,Device: id=0,RX,0,0,0,0,0
1720216077,Device: id=0,TX,1.0514924546617,538.3641367868,706.60292953268,19059195,1219789504
1720216078,Device: id=0,RX,0,0,0,0,0
1720216078,Device: id=0,TX,1.0514777778858,538.35662227752,706.59306673925,20114466,1287326848
1720216079,Device: id=0,RX,0,0,0,0,0
1720216079,Device: id=0,TX,1.0514851187231,538.36038078622,706.59799978192,21172057,1355012672
1720216080,Device: id=0,RX,0,0,0,0,0
1720216080,Device: id=0,TX,1.0515036565318,538.36987214431,706.6104571894,22226880,1422521344
1720216081,Device: id=0,RX,0,0,0,0,0
1720216081,Device: id=0,TX,1.0514728048727,538.35407609485,706.58972487448,23281879,1490041280
1720216082,Device: id=0,RX,0,0,0,0,0
1720216082,Device: id=0,TX,1.0514914853408,538.36364049447,706.60227814899,24336895,1557562304
1720216083,Device: id=0,RX,0,0,0,0,0
1720216083,Device: id=0,TX,1.0514873935605,538.36154550295,706.59952847263,25392024,1625090560
1720216084,Device: id=0,RX,0,0,0,0,0
1720216084,Device: id=0,TX,1.0514877033027,538.36170409099,706.59973661942,26448384,1692697600
1720216085,Device: id=0,RX,0,0,0,0,0
1720216085,Device: id=0,TX,1.0515023917987,538.36922460096,706.60960728876,27503816,1760245248
1720216086,Device: id=0,RX,0,0,0,0,0
1720216086,Device: id=0,TX,1.051487830148,538.35358232369,706.59163514737,28555983,1827582912
1720216087,Device: id=0,RX,0,0,0,0,0
1720216087,Device: id=0,TX,1.0514909872853,538.36338549005,706.60194345569,29608696,1894956544
1720216088,Device: id=0,RX,0,0,0,0,0
1720216088,Device: id=0,TX,1.0514756546634,538.36366700887,706.59977175501,30667953,1962750016
1720216089,Device: id=0,RX,0,0,0,0,0
1720216089,Device: id=0,TX,1.0514994200821,538.36770308203,706.60761029516,31728025,2030594624
1720216090,Device: id=0,RX,0,0,0,0,0
1720216090,Device: id=0,TX,1.05147910007,538.35729923582,706.59395524702,32781201,2097997888
1720216091,Device: id=0,RX,0,0,0,0,0
1720216091,Device: id=0,TX,1.0514918088464,538.36380612938,706.60249554481,33837292,2165587712
1720216092,Device: id=0,RX,0,0,0,0,0
1720216092,Device: id=0,TX,1.0514879749533,538.36184317608,706.59991916861,34896757,2233393472
1720216093,Device: id=0,RX,0,0,0,0,0
1720216093,Device: id=0,TX,1.0514936257328,538.36473637517,706.60371649242,35950752,2300849152
1720216094,Device: id=0,RX,0,0,0,0,0
1720216094,Device: id=0,TX,1.0515022334474,538.36914352506,706.60950087664,37004186,2368268928
1720216095,Device: id=0,RX,0,0,0,0,0
1720216095,Device: id=0,TX,1.0514817499345,538.35865596648,706.59573595601,38059203,2435790016
1720216096,Device: id=0,RX,0,0,0,0,0
1720216096,Device: id=0,TX,1.051487303383,538.36149933209,706.59946787337,39116605,2503463744
1720216097,Device: id=0,RX,0,0,0,0,0
1720216097,Device: id=0,TX,1.0514952325734,538.36555907758,706.60479628932,40173781,2571123008
1720216098,Device: id=0,RX,0,0,0,0,0
1720216098,Device: id=0,TX,1.0514862027637,538.36093581502,706.59872825722,41234413,2639003456
1720216099,Device: id=0,RX,0,0,0,0,0
1720216099,Device: id=0,TX,1.0514932340706,538.36453584414,706.60345329544,42293860,2706808064
1720216100,Device: id=0,RX,0,0,0,0,0
1720216100,Device: id=0,TX,1.051476154651,538.35579118131,706.59197592546,43354235,2774672064
1720216101,Device: id=0,RX,0,0,0,0,0
1720216101,Device: id=0,TX,1.051496916972,538.36642148966,706.60592820517,44415459,2842590400
1720216102,Device: id=0,RX,0,0,0,0,0
1720216102,Device: id=0,TX,1.0514919783551,538.36389291781,706.60260945463,45477402,2910554752
1720216103,Device: id=0,RX,0,0,0,0,0
1720216103,Device: id=0,TX,1.0514888199617,538.36227582037,706.60048701424,46529345,2977879104
1720216104,Device: id=0,RX,0,0,0,0,0
1720216104,Device: id=0,TX,1.0514745142928,538.35495131793,706.59087360478,47581768,3045234176
1720216105,Device: id=0,RX,0,0,0,0,0
1720216105,Device: id=0,TX,1.05150033188,538.36816992258,706.60822302338,48634687,3112620992
1720216106,Device: id=0,RX,0,0,0,0,0
1720216106,Device: id=0,TX,1.0514815385675,538.35854774655,706.59559391735,49690534,3180195200
1720216107,Device: id=0,RX,0,0,0,0,0
1720216107,Device: id=0,TX,1.051484031923,538.35982434457,706.59726945225,50743998,3247616896
1720216108,Device: id=0,RX,0,0,0,0,0
1720216108,Device: id=0,TX,1.051494156437,538.36500809572,706.60407312563,51797830,3315062144
1720216109,Device: id=0,RX,0,0,0,0,0
1720216109,Device: id=0,TX,1.0514815153706,538.35853586972,706.59557832901,52855198,3382733696
1720216110,Device: id=0,RX,0,0,0,0,0
1720216110,Device: id=0,TX,1.0514300380685,538.33217949105,706.560985582,53909531,3450211008
1720216111,Device: id=0,RX,0,0,0,0,0
1720216111,Device: id=0,TX,1.0514909014953,538.36334156558,706.60188580482,54964242,3517712512
1720216112,Device: id=0,RX,0,0,0,0,0
1720216112,Device: id=0,TX,1.0514815059656,538.35853105437,706.59557200886,56019001,3585217088
1720216113,Device: id=0,RX,0,0,0,0,0
1720216113,Device: id=0,TX,1.051499774741,538.36788466738,706.60784862594,57076978,3652927616
1720216114,Device: id=0,RX,0,0,0,0,0
1720216114,Device: id=0,TX,1.0514840547524,538.35983603323,706.59728479362,58132010,3720449664
1720216115,Device: id=0,RX,0,0,0,0,0
1720216115,Device: id=0,TX,1.0514789791311,538.35723731511,706.59387397608,59187137,3787977792
1720216116,Device: id=0,RX,0,0,0,0,0
1720216116,Device: id=0,TX,1.0514961153807,538.36601107494,706.60538953586,60242440,3855517184
1720216117,Device: id=0,RX,0,0,0,0,0
1720216117,Device: id=0,TX,1.0514947627617,538.36531853401,706.60448057589,61297824,3923061760
1720216118,Device: id=0,RX,0,0,0,0,0
1720216118,Device: id=0,TX,1.0514827808625,538.3591838016,706.5964287396,62353286,3990611328
1720216119,Device: id=0,RX,0,0,0,0,0
1720216119,Device: id=0,TX,1.0514787892704,538.35714010644,706.5937463897,63413870,4058488704
1720216120,Device: id=0,RX,0,0,0,0,0
1720216120,Device: id=0,TX,1.0514877599934,538.36173201287,706.59977361181,64060292,4099859712
