Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1720216591,Device: id=0,RX,0,0,0,0,0
1720216591,Device: id=0,TX,37.016428352347,18952.401066475,24875.029602851,38910754,2490288256
1720216592,Device: id=0,RX,0,0,0,0,0
1720216592,Device: id=0,TX,37.006041782643,18947.124611617,24868.09129684,75932320,4859672384
1720216593,Device: id=0,RX,0,0,0,0,0
1720216593,Device: id=0,TX,36.987934372946,18937.80912117,24855.878620842,113015587,7232999808
1720216594,Device: id=0,RX,0,0,0,0,0
1720216594,Device: id=0,TX,37.064510221618,18977.032803676,24907.354439135,150223289,9614293184
1720216595,Device: id=0,RX,0,0,0,0,0
1720216595,Device: id=0,TX,37.00835160877,18948.273478776,24869.609736179,187451016,11996867392
1720216596,Device: id=0,RX,0,0,0,0,0
1720216596,Device: id=0,TX,36.999208750334,18943.579566801,24863.452966854,224562889,14372025344
1720216597,Device: id=0,RX,0,0,0,0,0
1720216597,Device: id=0,TX,37.066810934331,18978.210260681,24908.900010174,261747064,16751812928
1720216598,Device: id=0,RX,0,0,0,0,0
1720216598,Device: id=0,TX,36.999615465592,18943.820979213,24863.759453707,298869254,19127635328
1720216599,Device: id=0,RX,0,0,0,0,0
1720216599,Device: id=0,TX,36.992189979845,18939.976784545,24858.72718132,335998722,21503918208
1720216600,Device: id=0,RX,0,0,0,0,0
1720216600,Device: id=0,TX,37.047494314091,18968.346073465,24895.94516372,373301020,23891268928
1720216601,Device: id=0,RX,0,0,0,0,0
1720216601,Device: id=0,TX,37.010866873444,18949.536808828,24871.27550858,410456512,26269217024
1720216602,Device: id=0,RX,0,0,0,0,0
1720216602,Device: id=0,TX,36.971392899872,18929.383087884,24844.805951863,447779851,28657914496
1720216603,Device: id=0,RX,0,0,0,0,0
1720216603,Device: id=0,TX,37.060270631153,18974.85856315,24904.501864135,485166314,31050648128
1720216604,Device: id=0,RX,0,0,0,0,0
1720216604,Device: id=0,TX,37.034415853384,18961.601017449,24887.10755399,522328244,33429009152
1720216605,Device: id=0,RX,0,0,0,0,0
1720216605,Device: id=0,TX,37.035151585512,18962.015382228,24887.63963591,559675080,35819208896
1720216606,Device: id=0,RX,0,0,0,0,0
1720216606,Device: id=0,TX,37.084640642049,18987.305826306,24920.848329034,596791146,38194633344
1720216607,Device: id=0,RX,0,0,0,0,0
1720216607,Device: id=0,TX,37.01296305261,18950.669216117,24872.743304534,633945580,40572521152
1720216608,Device: id=0,RX,0,0,0,0,0
1720216608,Device: id=0,TX,37.103514816275,18996.981778299,24933.544148904,671283219,42962127808
1720216609,Device: id=0,RX,0,0,0,0,0
1720216609,Device: id=0,TX,37.05348030413,18971.391559457,24899.948408118,708660437,45354270976
1720216610,Device: id=0,RX,0,0,0,0,0
1720216610,Device: id=0,TX,37.003527984119,18945.81451446,24866.378991919,745688414,47724062528
1720216611,Device: id=0,RX,0,0,0,0,0
1720216611,Device: id=0,TX,37.107367301528,18998.960309114,24936.139077358,782880206,50104335744
1720216612,Device: id=0,RX,0,0,0,0,0
1720216612,Device: id=0,TX,37.052609532881,18970.91569295,24899.333218211,820100224,52486414336
1720216613,Device: id=0,RX,0,0,0,0,0
1720216613,Device: id=0,TX,37.043255485456,18966.178896975,24893.099774648,857336934,54869567808
1720216614,Device: id=0,RX,0,0,0,0,0
1720216614,Device: id=0,TX,37.104566314365,18997.521725195,24934.252335494,894798743,57267121536
1720216615,Device: id=0,RX,0,0,0,0,0
1720216615,Device: id=0,TX,37.021905005384,18955.199606095,24878.704406957,932091648,59653865472
1720216616,Device: id=0,RX,0,0,0,0,0
1720216616,Device: id=0,TX,37.035926342736,18962.399873679,24888.148088517,969431236,62043599808
1720216617,Device: id=0,RX,0,0,0,0,0
1720216617,Device: id=0,TX,37.074272626551,18982.053969314,24913.937589562,1006842015,64437892992
1720216618,Device: id=0,RX,0,0,0,0,0
1720216618,Device: id=0,TX,37.023389366155,18955.961025701,24879.703324286,1043881499,66808418176
1720216619,Device: id=0,RX,0,0,0,0,0
1720216619,Device: id=0,TX,37.065305018344,18977.4464073,24907.895210235,1080954380,69181083840
1720216620,Device: id=0,RX,0,0,0,0,0
1720216620,Device: id=0,TX,36.913914472509,18899.896114021,24806.122429623,1117952508,71548960512
1720216621,Device: id=0,RX,0,0,0,0,0
1720216621,Device: id=0,TX,37.014965773876,18951.662476224,24874.057000044,1155009855,73920630720
1720216622,Device: id=0,RX,0,0,0,0,0
1720216622,Device: id=0,TX,37.074669529362,18982.257828883,24914.204953581,1192230122,76302731200
1720216623,Device: id=0,RX,0,0,0,0,0
1720216623,Device: id=0,TX,37.074871592516,18982.307168197,24914.286623,1229371827,78679796928
1720216624,Device: id=0,RX,0,0,0,0,0
1720216624,Device: id=0,TX,37.042272332508,18965.668980607,24892.432553809,1266491873,81055483072
1720216625,Device: id=0,RX,0,0,0,0,0
1720216625,Device: id=0,TX,37.117096637218,19003.944806364,24942.680268319,1303746398,83439771584
1720216626,Device: id=0,RX,0,0,0,0,0
1720216626,Device: id=0,TX,37.070866033304,18980.298728946,24911.637294275,1340914311,85818519936
1720216627,Device: id=0,RX,0,0,0,0,0
1720216627,Device: id=0,TX,37.023166993504,18955.829364899,24879.53608386,1378075988,88196863232
1720216628,Device: id=0,RX,0,0,0,0,0
1720216628,Device: id=0,TX,37.113077061204,19001.908176314,24940.000506107,1415419609,90586856576
1720216629,Device: id=0,RX,0,0,0,0,0
1720216629,Device: id=0,TX,37.070314209215,18980.020268885,24911.270542359,1452608880,92966972352
1720216630,Device: id=0,RX,0,0,0,0,0
1720216630,Device: id=0,TX,37.042225801568,18965.597667848,24892.353796099,1489775092,95345607168
1720216631,Device: id=0,RX,0,0,0,0,0
1720216631,Device: id=0,TX,37.090381690978,18990.295324774,24924.75639533,1526994098,97727626048
1720216632,Device: id=0,RX,0,0,0,0,0
1720216632,Device: id=0,TX,37.044088473902,18966.550340602,24893.604496426,1564170440,100106909056
1720216633,Device: id=0,RX,0,0,0,0,0
1720216633,Device: id=0,TX,37.055490777729,18972.404136433,24901.28266087,1601362055,102487171520
1720216634,Device: id=0,RX,0,0,0,0,0
1720216634,Device: id=0,TX,37.122311866973,19006.641018015,24946.21091673,1638625379,104872026432
1720216635,Device: id=0,RX,0,0,0,0,0
1720216635,Device: id=0,TX,37.049579513918,18969.39948447,24897.332206697,1675862186,107255183936
1720216636,Device: id=0,RX,0,0,0,0,0
1720216636,Device: id=0,TX,37.080163544136,18985.043223345,24917.869390407,1712996584,109631785344
1720216637,Device: id=0,RX,0,0,0,0,0
1720216637,Device: id=0,TX,37.11324102433,19001.97838565,24940.096949543,1750299004,112019140096
1720216638,Device: id=0,RX,0,0,0,0,0
1720216638,Device: id=0,TX,37.053561672698,18971.393148062,24899.963015694,1787707706,114413293184
1720216639,Device: id=0,RX,0,0,0,0,0
1720216639,Device: id=0,TX,37.108772241887,18999.723602292,24937.127160994,1824864345,116791322112
1720216640,Device: id=0,RX,0,0,0,0,0
