Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1720232076,Device: id=0,RX,0,0,0,0,0
1720232076,Device: id=0,TX,36.93685546567,18911.664132969,24821.561007476,38811414,2483933760
1720232077,Device: id=0,RX,0,0,0,0,0
1720232077,Device: id=0,TX,36.911365170454,18898.624573294,24804.443000567,75893827,4857208896
1720232078,Device: id=0,RX,0,0,0,0,0
1720232078,Device: id=0,TX,36.87017031875,18877.527713454,24776.754964454,112890189,7224976128
1720232079,Device: id=0,RX,0,0,0,0,0
1720232079,Device: id=0,TX,36.987652281544,18937.66627104,24855.690636087,150127299,9608149696
1720232080,Device: id=0,RX,0,0,0,0,0
1720232080,Device: id=0,TX,36.917344062426,18901.691893095,24808.466943083,187179521,11979493376
1720232081,Device: id=0,RX,0,0,0,0,0
1720232081,Device: id=0,TX,36.936875936591,18911.661604245,24821.5617541,224250855,14352056384
1720232082,Device: id=0,RX,0,0,0,0,0
1720232082,Device: id=0,TX,36.964719520495,18925.926687344,24840.281810623,261294974,16722878784
1720232083,Device: id=0,RX,0,0,0,0,0
1720232083,Device: id=0,TX,36.91839777399,18902.216079366,24809.159723205,298245161,19087690304
1720232084,Device: id=0,RX,0,0,0,0,0
1720232084,Device: id=0,TX,36.962084669957,18924.600072285,24838.533619478,335436008,21467906112
1720232085,Device: id=0,RX,0,0,0,0,0
1720232085,Device: id=0,TX,36.960488000311,18923.772398177,24837.450478227,372657947,23850110528
1720232086,Device: id=0,RX,0,0,0,0,0
1720232086,Device: id=0,TX,36.944725552931,18915.684133653,24826.840222122,409628072,26216196608
1720232087,Device: id=0,RX,0,0,0,0,0
1720232087,Device: id=0,TX,37.029303698901,18959.010634149,24883.699225973,446800966,28595262720
1720232088,Device: id=0,RX,0,0,0,0,0
1720232088,Device: id=0,TX,36.95133650794,18919.094466077,24831.308307347,483991968,30975488128
1720232089,Device: id=0,RX,0,0,0,0,0
1720232089,Device: id=0,TX,36.982484728678,18935.046898986,24852.244455575,521301354,33363290688
1720232090,Device: id=0,RX,0,0,0,0,0
1720232090,Device: id=0,TX,36.967793063437,18927.482451017,24842.329341167,558336844,35733558592
1720232091,Device: id=0,RX,0,0,0,0,0
1720232091,Device: id=0,TX,36.934552851945,18910.502298381,24820.030754692,595356237,38102801152
1720232092,Device: id=0,RX,0,0,0,0,0
1720232092,Device: id=0,TX,37.020637779074,18954.556851237,24877.858895889,632515731,40481007552
1720232093,Device: id=0,RX,0,0,0,0,0
1720232093,Device: id=0,TX,36.960199880494,18923.61623086,24837.248211739,669694054,42860419456
1720232094,Device: id=0,RX,0,0,0,0,0
1720232094,Device: id=0,TX,36.977316153444,18932.385870563,24848.756455114,706904872,45241911808
1720232095,Device: id=0,RX,0,0,0,0,0
1720232095,Device: id=0,TX,36.992335022183,18940.105016409,24858.878619958,744161866,47626363136
1720232096,Device: id=0,RX,0,0,0,0,0
1720232096,Device: id=0,TX,36.952731689463,18919.768961552,24832.206031866,781155143,49993929152
1720232097,Device: id=0,RX,0,0,0,0,0
1720232097,Device: id=0,TX,37.005811572367,18946.988301104,24867.918152683,818230320,52366742080
1720232098,Device: id=0,RX,0,0,0,0,0
1720232098,Device: id=0,TX,36.961642283123,18924.366934031,24838.22969933,855549902,54755196096
1720232099,Device: id=0,RX,0,0,0,0,0
1720232099,Device: id=0,TX,36.959782698711,18923.407206181,24836.972437974,892520285,57121300416
1720232100,Device: id=0,RX,0,0,0,0,0
1720232100,Device: id=0,TX,36.881097173688,18883.129427582,24784.104975372,929427076,59483336000
1720232101,Device: id=0,RX,9.9899794463226e-07,0.0005914067832223,0.00075124645436346,1,74
1720232101,Device: id=0,TX,36.917360638909,18901.67176834,24808.449470565,966382097,61848455232
1720232102,Device: id=0,RX,0,0,0,1,74
1720232102,Device: id=0,TX,36.957483842203,18922.232749733,24835.430164485,1003392888,64217145984
1720232103,Device: id=0,RX,0,0,0,1,74
1720232103,Device: id=0,TX,36.970168050507,18928.748018917,24843.974906998,1040428566,66587432128
1720232104,Device: id=0,RX,0,0,0,1,74
1720232104,Device: id=0,TX,36.943426207663,18915.003103654,24825.95129688,1077511302,68960723328
1720232105,Device: id=0,RX,0,0,0,1,74
1720232105,Device: id=0,TX,36.971892551691,18929.621245066,24845.124053336,1114571864,71332600832
1720232106,Device: id=0,RX,0,0,0,1,74
1720232106,Device: id=0,TX,36.991488756169,18939.66214451,24858.300345497,1151687235,73707987072
1720232107,Device: id=0,RX,0,0,0,1,74
1720232107,Device: id=0,TX,36.895077472468,18890.279665904,24793.492061499,1188686183,76075919744
1720232108,Device: id=0,RX,0,0,0,1,74
1720232108,Device: id=0,TX,36.981353122522,18934.452798731,24851.469298335,1225779253,78449876224
1720232109,Device: id=0,RX,0,0,0,1,74
1720232109,Device: id=0,TX,36.943633563739,18915.127658723,24826.109028921,1262937967,80828032320
