Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1720229027,Device: id=0,RX,0,0,0,0,0
1720229027,Device: id=0,TX,1.0514344202747,538.33442318063,706.56393042458,1117088,71493632
1720229028,Device: id=0,RX,0,0,0,0,0
1720229028,Device: id=0,TX,1.0514858787479,538.36076991893,706.5985105186,2169929,138875456
1720229029,Device: id=0,RX,0,0,0,0,0
1720229029,Device: id=0,TX,1.0514948976928,538.36538761872,706.60457124957,3230530,206753920
1720229030,Device: id=0,RX,0,0,0,0,0
1720229030,Device: id=0,TX,1.0514955859465,538.36574000461,706.60503375605,4287003,274368192
1720229031,Device: id=0,RX,0,0,0,0,0
1720229031,Device: id=0,TX,1.0514781736891,538.35682492883,706.59333271909,5344627,342056128
1720229032,Device: id=0,RX,0,0,0,0,0
1720229032,Device: id=0,TX,1.051495067001,538.36547430451,706.60468502467,6403450,409820800
1720229033,Device: id=0,RX,0,0,0,0,0
1720229033,Device: id=0,TX,1.0514912378132,538.36351376033,706.60211181044,7463264,477648896
1720229034,Device: id=0,RX,0,0,0,0,0
1720229034,Device: id=0,TX,1.051488730592,538.36223006311,706.60042695783,8523913,545530432
1720229035,Device: id=0,RX,0,0,0,0,0
1720229035,Device: id=0,TX,1.0514842230266,538.35992218963,706.59739787389,9585378,613464192
1720229036,Device: id=0,RX,0,0,0,0,0
1720229036,Device: id=0,TX,1.0514842854998,538.35995417589,706.59743985586,10638153,680841792
1720229037,Device: id=0,RX,0,0,0,0,0
1720229037,Device: id=0,TX,1.051489490976,538.36261937972,706.60093793588,11690720,748206080
1720229038,Device: id=0,RX,0,0,0,0,0
1720229038,Device: id=0,TX,1.0514906812756,538.36322881312,706.60173781722,12743112,815559168
1720229039,Device: id=0,RX,0,0,0,0,0
1720229039,Device: id=0,TX,1.0514861632917,538.36091560537,706.59870173205,13796031,882945984
1720229040,Device: id=0,RX,0,0,0,0,0
1720229040,Device: id=0,TX,1.051497401795,538.36666971902,706.60625400622,14852472,950558208
1720229041,Device: id=0,RX,0,0,0,0,0
1720229041,Device: id=0,TX,1.0514959181362,538.35773500415,706.59708190594,15906144,1017992192
1720229042,Device: id=0,RX,0,0,0,0,0
1720229042,Device: id=0,TX,1.0514808602384,538.36637366129,706.60331129944,16960041,1085442624
1720229043,Device: id=0,RX,0,0,0,0,0
1720229043,Device: id=0,TX,1.0514865391016,538.36110802003,706.59895427629,18017456,1153117184
1720229044,Device: id=0,RX,0,0,0,0,0
1720229044,Device: id=0,TX,1.0514835316738,538.359568217,706.59693328482,19071865,1220599360
1720229045,Device: id=0,RX,0,0,0,0,0
1720229045,Device: id=0,TX,1.0514939377148,538.36489611,706.60392614437,20126481,1288094784
