Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1720226204,Device: id=0,RX,0,0,0,0,0
1720226204,Device: id=0,TX,37.186275120856,19039.345893045,24989.149912382,39537982,2530430080
1720226205,Device: id=0,RX,0,0,0,0,0
1720226205,Device: id=0,TX,37.145773509425,19018.647760048,24961.971521556,76850986,4918463808
1720226206,Device: id=0,RX,0,0,0,0,0
1720226206,Device: id=0,TX,37.190931851889,19041.773955149,24992.323051451,114150130,7305611136
1720226207,Device: id=0,RX,0,0,0,0,0
1720226207,Device: id=0,TX,37.253988209935,19074.034307177,25034.672420767,151519392,9697242944
1720226208,Device: id=0,RX,0,0,0,0,0
1720226208,Device: id=0,TX,37.211141731585,19052.0902782,25005.872955253,188854572,12086692672
1720226209,Device: id=0,RX,0,0,0,0,0
1720226209,Device: id=0,TX,37.26619898632,19080.304065003,25042.895902814,226325664,14484843840
1720226210,Device: id=0,RX,0,0,0,0,0
1720226210,Device: id=0,TX,37.157355777638,19024.565647986,24969.742572408,263616680,16871468800
1720226211,Device: id=0,RX,0,0,0,0,0
1720226211,Device: id=0,TX,37.161342008559,19026.606090879,24972.420812249,301015301,19264980416
1720226212,Device: id=0,RX,0,0,0,0,0
1720226212,Device: id=0,TX,37.229928871435,19061.7159312,25018.50455063,338386468,21656734144
1720226213,Device: id=0,RX,0,0,0,0,0
1720226213,Device: id=0,TX,37.191091404485,19041.827549588,24992.402174306,375625470,24040028864
1720226214,Device: id=0,RX,0,0,0,0,0
1720226214,Device: id=0,TX,37.212990800474,19053.066630131,25007.145158207,412886279,26424722560
1720226215,Device: id=0,RX,0,0,0,0,0
1720226215,Device: id=0,TX,37.2212455932,19057.294547964,25012.693842876,450310760,28819891456
1720226216,Device: id=0,RX,0,0,0,0,0
1720226216,Device: id=0,TX,37.176262404054,19034.214100915,24982.416085563,487493984,31199613760
1720226217,Device: id=0,RX,0,0,0,0,0
1720226218,Device: id=0,TX,37.24492276933,19069.400457897,25028.588100989,524860788,33591089216
1720226218,Device: id=0,RX,0,0,0,0,0
1720226219,Device: id=0,TX,37.229294375429,19061.39872022,25018.085820288,562293619,35986790400
1720226219,Device: id=0,RX,0,0,0,0,0
1720226220,Device: id=0,TX,37.194954976127,19043.835749293,24995.028545473,599770449,38385309888
1720226220,Device: id=0,RX,0,0,0,0,0
1720226221,Device: id=0,TX,37.248071044995,19071.025637077,25030.717004276,637158840,40778168576
1720226221,Device: id=0,RX,0,0,0,0,0
1720226222,Device: id=0,TX,37.251706272074,19072.841398339,25033.11440187,674460315,43165458944
1720226223,Device: id=0,RX,0,0,0,0,0
1720226223,Device: id=0,TX,37.287232914523,19091.064783325,25057.022049649,711867128,45559495168
1720226224,Device: id=0,RX,0,0,0,0,0
1720226224,Device: id=0,TX,37.306661657725,19101.009241705,25070.075106941,749392443,47961115136
1720226225,Device: id=0,RX,0,0,0,0,0
1720226225,Device: id=0,TX,37.236746115603,19065.234369951,25023.113748448,786850936,50358461248
1720226226,Device: id=0,RX,0,0,0,0,0
1720226226,Device: id=0,TX,37.262833498504,19078.582447031,25040.635806792,824369297,52759637824
1720226227,Device: id=0,RX,0,0,0,0,0
1720226227,Device: id=0,TX,37.220336873572,19056.780240779,25012.034140551,861609850,55143029184
1720226228,Device: id=0,RX,0,0,0,0,0
1720226228,Device: id=0,TX,37.237784484423,19065.762914588,25023.808432096,899170065,57546885120
1720226229,Device: id=0,RX,0,0,0,0,0
1720226229,Device: id=0,TX,37.268495695069,19081.452549604,25044.411860815,936788049,59954433920
1720226230,Device: id=0,RX,0,0,0,0,0
1720226230,Device: id=0,TX,37.181223397008,19036.818314137,24985.814057658,974343160,62357965056
1720226231,Device: id=0,RX,0,0,0,0,0
1720226231,Device: id=0,TX,37.246796001566,19070.327313863,25029.814674113,1011609667,64743017472
1720226232,Device: id=0,RX,0,0,0,0,0
1720226232,Device: id=0,TX,37.215748917336,19054.463445676,25008.98327245,1048856204,67126795840
1720226233,Device: id=0,RX,0,0,0,0,0
1720226233,Device: id=0,TX,37.165638298004,19028.82675131,24975.328878991,1086068933,69508412992
1720226234,Device: id=0,RX,0,0,0,0,0
1720226234,Device: id=0,TX,37.283886153497,19089.329774619,25054.751559179,1123412718,71898412736
1720226235,Device: id=0,RX,0,0,0,0,0
1720226235,Device: id=0,TX,37.203534253469,19048.234511442,25000.799991997,1160786578,74290342912
1720226236,Device: id=0,RX,0,0,0,0,0
1720226236,Device: id=0,TX,37.201690086331,19047.272474331,24999.542888144,1198081247,76677202624
1720226236,Device: id=0,RX,0,0,0,0,0
1720226237,Device: id=0,TX,37.191282304759,19041.918154772,24992.523323533,1235367069,79063492928
1720226237,Device: id=0,RX,0,0,0,0,0
1720226238,Device: id=0,TX,37.072736731253,18981.238653554,24912.876530555,1272543682,81442795840
1720226238,Device: id=0,RX,0,0,0,0,0
1720226239,Device: id=0,TX,37.233242098593,19063.408723874,25020.727459649,1309887638,83832807616
1720226239,Device: id=0,RX,0,0,0,0,0
1720226240,Device: id=0,TX,37.235280888354,19064.495970857,25022.140912993,1347238692,86223279104
1720226240,Device: id=0,RX,0,0,0,0,0
1720226241,Device: id=0,TX,37.170176343713,19031.098138948,24978.326353942,1384532542,88610081472
1720226241,Device: id=0,RX,0,0,0,0,0
1720226242,Device: id=0,TX,37.289715909317,19092.366684687,25058.721230178,1421957873,91005306688
1720226242,Device: id=0,RX,0,0,0,0,0
1720226243,Device: id=0,TX,37.232959570733,19063.243160187,25020.516691504,1459325181,93396810368
1720226243,Device: id=0,RX,0,0,0,0,0
1720226244,Device: id=0,TX,37.25150974348,19072.804937057,25033.046496013,1496935355,95803865536
1720226244,Device: id=0,RX,0,0,0,0,0
1720226245,Device: id=0,TX,37.271714639342,19083.117895343,25046.592237638,1534329943,98197119168
1720226246,Device: id=0,RX,0,0,0,0,0
1720226246,Device: id=0,TX,37.196713774706,19044.685423829,24996.159627782,1571790492,100594590272
1720226247,Device: id=0,RX,0,0,0,0,0
1720226247,Device: id=0,TX,37.311683967996,19103.594967648,25073.464402527,1609172167,102987019072
1720226248,Device: id=0,RX,0,0,0,0,0
1720226248,Device: id=0,TX,37.211542541902,19052.329121429,25006.175928133,1646606950,105382847616
1720226249,Device: id=0,RX,0,0,0,0,0
1720226249,Device: id=0,TX,37.268354124419,19081.36535989,25044.302019797,1684230106,107790725568
1720226250,Device: id=0,RX,0,0,0,0,0
1720226250,Device: id=0,TX,37.28480815285,19089.832495784,25055.40180024,1721620895,110183737408
1720226251,Device: id=0,RX,0,0,0,0,0
1720226251,Device: id=0,TX,37.174050173986,19033.105037293,24980.953065131,1759019286,112577233344
1720226252,Device: id=0,RX,0,0,0,0,0
1720226252,Device: id=0,TX,37.285636232458,19090.243719037,25055.94551623,1796598843,114982324736
1720226253,Device: id=0,RX,0,0,0,0,0
1720226253,Device: id=0,TX,37.252655489826,19073.373807647,25033.798686019,1834216614,117389863872
1720226254,Device: id=0,RX,0,0,0,0,0
1720226254,Device: id=0,TX,37.231596050507,19062.59506766,25019.650435741,1871511061,119776710720
1720226255,Device: id=0,RX,0,0,0,0,0
1720226255,Device: id=0,TX,37.276037508366,19085.306786365,25049.472787703,1909028423,122177818816
1720226256,Device: id=0,RX,0,0,0,0,0
1720226256,Device: id=0,TX,37.214620203899,19053.910002233,25008.249234857,1946422839,124571064512
1720226257,Device: id=0,RX,0,0,0,0,0
1720226257,Device: id=0,TX,37.215643038566,19054.387349104,25008.890235274,1983858440,126966940224
1720226258,Device: id=0,RX,0,0,0,0,0
1720226258,Device: id=0,TX,37.222330615173,19057.842907664,25013.415806092,2021449044,129372740096
1720226259,Device: id=0,RX,0,0,0,0,0
1720226259,Device: id=0,TX,37.172272004141,19032.188026132,24979.751546795,2058914040,131770497920
