Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1720224151,Device: id=0,RX,0,0,0,0,0
1720224151,Device: id=0,TX,1.0514427538539,538.33868997318,706.56953058979,1112912,71226368
1720224152,Device: id=0,RX,0,0,0,0,0
1720224152,Device: id=0,TX,1.0514869156731,538.36130082464,706.59920733234,2170858,138934912
1720224153,Device: id=0,RX,0,0,0,0,0
1720224153,Device: id=0,TX,1.0514849114294,538.36027465187,706.59786048058,3224644,206377216
1720224154,Device: id=0,RX,0,0,0,0,0
1720224154,Device: id=0,TX,1.0514950167286,538.36544856506,706.60465124164,4280958,273981312
1720224155,Device: id=0,RX,0,0,0,0,0
1720224155,Device: id=0,TX,1.0514857108002,538.3606839297,706.59839765773,5340792,341810688
1720224156,Device: id=0,RX,0,0,0,0,0
1720224156,Device: id=0,TX,1.0514919001841,538.36385289425,706.6025569237,6393089,409157696
1720224157,Device: id=0,RX,0,0,0,0,0
1720224157,Device: id=0,TX,1.051500590385,538.36012306836,706.60021752996,7446234,476557952
1720224158,Device: id=0,RX,0,0,0,0,0
1720224158,Device: id=0,TX,1.0514844189274,538.36816520342,706.6056722318,8504083,544261312
1720224159,Device: id=0,RX,0,0,0,0,0
1720224159,Device: id=0,TX,1.0514866949485,538.36118781362,706.59905900538,9560156,611849984
1720224160,Device: id=0,RX,0,0,0,0,0
1720224160,Device: id=0,TX,1.0514886827109,538.36220554797,706.60039478171,10617524,679521536
1720224161,Device: id=0,RX,0,0,0,0,0
1720224161,Device: id=0,TX,1.0514913166768,538.36355413852,706.6021648068,11675978,747262592
1720224162,Device: id=0,RX,0,0,0,0,0
1720224162,Device: id=0,TX,1.051483815927,538.35971375462,706.59712430294,12735584,815077376
1720224163,Device: id=0,RX,0,0,0,0,0
1720224163,Device: id=0,TX,1.0514927968893,538.36431200731,706.60315950959,13796023,882945472
1720224164,Device: id=0,RX,0,0,0,0,0
1720224164,Device: id=0,TX,1.0514881435121,538.36192947822,706.60003244016,14857503,950880192
1720224165,Device: id=0,RX,0,0,0,0,0
1720224165,Device: id=0,TX,1.051479076893,538.35728736922,706.5939396721,15912006,1018368384
1720224166,Device: id=0,RX,0,0,0,0,0
1720224166,Device: id=0,TX,1.0514919975765,538.36390275919,706.60262237144,16964013,1085696832
1720224167,Device: id=0,RX,0,0,0,0,0
1720224167,Device: id=0,TX,1.0514936876385,538.3647680709,706.60375809305,18016516,1153057024
1720224168,Device: id=0,RX,0,0,0,0,0
1720224168,Device: id=0,TX,1.0514849949392,538.36031740886,706.59791659913,19069323,1220436672
1720224169,Device: id=0,RX,0,0,0,0,0
1720224169,Device: id=0,TX,1.0514892375501,538.36248962567,706.60076763369,20122706,1287853184
1720224170,Device: id=0,RX,0,0,0,0,0
1720224170,Device: id=0,TX,1.0514896893137,538.36272092861,706.6010712188,21179081,1355461184
1720224171,Device: id=0,RX,0,0,0,0,0
1720224171,Device: id=0,TX,1.0514981907312,538.36707365435,706.60678417133,22233184,1422923776
1720224172,Device: id=0,RX,0,0,0,0,0
1720224172,Device: id=0,TX,1.0514760981314,538.35576224327,706.59193794429,23288583,1490469312
1720224173,Device: id=0,RX,0,0,0,0,0
1720224173,Device: id=0,TX,1.0514818101217,538.35868678232,706.5957764018,24342928,1557947392
1720224174,Device: id=0,RX,0,0,0,0,0
1720224174,Device: id=0,TX,1.051495312913,538.36560021147,706.60485027756,25397496,1625439744
1720224175,Device: id=0,RX,0,0,0,0,0
1720224175,Device: id=0,TX,1.0514945393564,538.35703738845,706.59616368549,26452240,1692942336
1720224176,Device: id=0,RX,0,0,0,0,0
1720224176,Device: id=0,TX,1.0514767817899,538.36427777801,706.60056286439,27507129,1760456256
1720224177,Device: id=0,RX,0,0,0,0,0
1720224177,Device: id=0,TX,1.0514884813322,538.3621024421,706.60025945526,28563264,1828048896
1720224178,Device: id=0,RX,0,0,0,0,0
1720224178,Device: id=0,TX,1.0514935866287,538.36471635388,706.60369021447,29618664,1895594496
1720224179,Device: id=0,RX,0,0,0,0,0
1720224179,Device: id=0,TX,1.0514873075439,538.36150146246,706.59947066948,30674047,1963139008
1720224180,Device: id=0,RX,0,0,0,0,0
1720224180,Device: id=0,TX,1.0514905049272,538.36313852272,706.60161931107,31729703,2030700992
1720224181,Device: id=0,RX,0,0,0,0,0
1720224181,Device: id=0,TX,1.0514843002123,538.35996170868,706.59744974264,32783152,2098121728
1720224182,Device: id=0,RX,0,0,0,0,0
1720224182,Device: id=0,TX,1.0514896603392,538.36270609369,706.60105174797,33835689,2165484096
1720224183,Device: id=0,RX,0,0,0,0,0
1720224183,Device: id=0,TX,1.0514935267865,538.36468571467,706.60365000051,34894419,2233242816
1720224184,Device: id=0,RX,0,0,0,0,0
1720224184,Device: id=0,TX,1.0514885900687,538.36215811516,706.60033252615,35955308,2301139712
1720224185,Device: id=0,RX,0,0,0,0,0
1720224185,Device: id=0,TX,1.0514912634724,538.36352689788,706.60212905346,37010614,2368679296
1720224186,Device: id=0,RX,0,0,0,0,0
1720224187,Device: id=0,TX,1.0514983989628,538.36718026893,706.60692410297,38067328,2436308992
1720224187,Device: id=0,RX,0,0,0,0,0
1720224188,Device: id=0,TX,1.0514873203179,538.36150800275,706.59947925361,39126826,2504116864
1720224189,Device: id=0,RX,0,0,0,0,0
1720224189,Device: id=0,TX,1.0514816511676,538.35860539781,706.59566958463,40188548,2572067072
1720224190,Device: id=0,RX,0,0,0,0,0
1720224190,Device: id=0,TX,1.0514957370593,538.36581737436,706.60513530385,41241503,2639456192
1720224191,Device: id=0,RX,0,0,0,0,0
1720224191,Device: id=0,TX,1.0514873173295,538.36150647269,706.59947724541,42296249,2706959936
1720224192,Device: id=0,RX,0,0,0,0,0
1720224192,Device: id=0,TX,1.0514943958229,538.36513066133,706.604233993,43352500,2774560000
1720224193,Device: id=0,RX,0,0,0,0,0
1720224193,Device: id=0,TX,1.051484817246,538.36022642996,706.59779718933,44411947,2842364608
1720224194,Device: id=0,RX,0,0,0,0,0
1720224194,Device: id=0,TX,1.0514992335941,538.36760760016,706.6074849752,45470531,2910113984
1720224195,Device: id=0,RX,0,0,0,0,0
1720224195,Device: id=0,TX,1.0514863601563,538.36101640004,706.59883402505,46530156,2977929984
1720224196,Device: id=0,RX,0,0,0,0,0
1720224196,Device: id=0,TX,1.0514911348564,538.36346104648,706.60204262351,47590740,3045807360
1720224197,Device: id=0,RX,0,0,0,0,0
1720224197,Device: id=0,TX,1.051488760837,538.36224554855,706.60044728247,48652155,3113737920
1720224198,Device: id=0,RX,0,0,0,0,0
1720224198,Device: id=0,TX,1.051486389107,538.36103122278,706.5988534799,49714211,3181709504
1720224199,Device: id=0,RX,0,0,0,0,0
1720224199,Device: id=0,TX,1.0514827278615,538.35915666511,706.59639312295,50766250,3249040000
1720224200,Device: id=0,RX,0,0,0,0,0
1720224200,Device: id=0,TX,1.0514902620785,538.3630141842,706.60145611676,51818769,3316401216
1720224201,Device: id=0,RX,0,0,0,0,0
1720224201,Device: id=0,TX,1.0514869728382,538.36133009315,706.59924574726,52871705,3383789120
1720224202,Device: id=0,RX,0,0,0,0,0
1720224202,Device: id=0,TX,1.0514869228922,538.36130452083,706.59921218359,53924913,3451194432
1720224203,Device: id=0,RX,0,0,0,0,0
1720224203,Device: id=0,TX,1.0514837792805,538.35969499163,706.59709967652,54980104,3518726656
1720224204,Device: id=0,RX,0,0,0,0,0
1720224204,Device: id=0,TX,1.0514908068284,538.36329309614,706.60182218869,56034239,3586191296
1720224205,Device: id=0,RX,0,0,0,0,0
1720224205,Device: id=0,TX,1.0514920569152,538.3639331406,706.60266224704,57090470,3653790080
1720224206,Device: id=0,RX,0,0,0,0,0
1720224206,Device: id=0,TX,1.0514882635943,538.36199096027,706.60011313535,58146365,3721367360
1720224207,Device: id=0,RX,0,0,0,0,0
1720224207,Device: id=0,TX,1.0514875224122,538.36161147504,706.59961506099,59200996,3788863744
1720224208,Device: id=0,RX,0,0,0,0,0
1720224208,Device: id=0,TX,1.0514899547652,538.36285683978,706.60124960221,60259099,3856582336
1720224209,Device: id=0,RX,0,0,0,0,0
1720224209,Device: id=0,TX,1.0514798512231,538.35768382624,706.59446002195,61314067,3924100288
1720224210,Device: id=0,RX,0,0,0,0,0
1720224210,Device: id=0,TX,1.0514842204469,538.35992086883,706.59739614033,62369193,3991628352
1720224210,Device: id=0,RX,0,0,0,0,0
1720224211,Device: id=0,TX,1.0514926962845,538.36426049768,706.6030919032,63424320,4059156480
1720224211,Device: id=0,RX,0,0,0,0,0
1720224211,Device: id=0,TX,1.0514887645243,538.36224679652,706.60044912041,64057954,4099709056
