Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1720224238,Device: id=0,RX,0,0,0,0,0
1720224238,Device: id=0,TX,37.117080056092,19003.929523458,24942.662332433,39404595,2521891072
1720224239,Device: id=0,RX,0,0,0,0,0
1720224239,Device: id=0,TX,37.085058774684,18987.550092638,24921.159496588,76559089,4899778688
1720224240,Device: id=0,RX,0,0,0,0,0
1720224240,Device: id=0,TX,36.992512942511,18940.172744394,24858.974815195,113709854,7277428416
1720224241,Device: id=0,RX,0,0,0,0,0
1720224241,Device: id=0,TX,37.209154408878,19051.080937577,25004.545642997,151066339,9668242688
1720224242,Device: id=0,RX,0,0,0,0,0
1720224242,Device: id=0,TX,37.145733152238,19018.647517747,24961.964822105,188341731,12053871808
1720224243,Device: id=0,RX,0,0,0,0,0
1720224243,Device: id=0,TX,37.15078726593,19021.189815692,24965.315778241,225625654,14440041216
1720224244,Device: id=0,RX,0,0,0,0,0
1720224244,Device: id=0,TX,37.190031177318,19041.308205585,24991.713193956,262952994,16828992512
1720224245,Device: id=0,RX,0,0,0,0,0
1720224245,Device: id=0,TX,37.140548647634,19015.961927741,24958.449711362,300233615,19214952384
1720224246,Device: id=0,RX,0,0,0,0,0
1720224246,Device: id=0,TX,37.189699890682,19041.112096741,24991.46407925,337654879,21609911488
1720224247,Device: id=0,RX,0,0,0,0,0
1720224247,Device: id=0,TX,37.185785502593,19039.113048933,24988.838729348,375197538,24012640512
1720224248,Device: id=0,RX,0,0,0,0,0
1720224248,Device: id=0,TX,37.154983483194,19023.374996513,24968.172353824,412509173,26400588096
1720224249,Device: id=0,RX,0,0,0,0,0
1720224249,Device: id=0,TX,37.232831020952,19063.17748276,25020.430446113,450039905,28802550912
1720224250,Device: id=0,RX,0,0,0,0,0
1720224250,Device: id=0,TX,37.171133276263,19031.620237447,24979.001561649,487404571,31193889536
1720224251,Device: id=0,RX,0,0,0,0,0
1720224251,Device: id=0,TX,37.185278886867,19038.894908764,24988.539530663,524748822,33583925632
1720224252,Device: id=0,RX,0,0,0,0,0
1720224252,Device: id=0,TX,37.229842688775,19061.664709013,25018.439539217,562232019,35982848384
1720224253,Device: id=0,RX,0,0,0,0,0
1720224253,Device: id=0,TX,37.147385492046,19019.468475205,24963.050153932,599717880,38381944384
1720224254,Device: id=0,RX,0,0,0,0,0
1720224254,Device: id=0,TX,37.238606252572,19066.156170218,25024.333170629,636988884,40767287360
1720224255,Device: id=0,RX,0,0,0,0,0
1720224255,Device: id=0,TX,37.19651244688,19044.632178519,24996.07417002,674424137,43163145792
1720224256,Device: id=0,RX,0,0,0,0,0
1720224256,Device: id=0,TX,37.184477414084,19038.42388263,24987.940268883,711763089,45552835136
1720224257,Device: id=0,RX,0,0,0,0,0
1720224257,Device: id=0,TX,37.265051264944,19079.713377942,25042.121580333,749225219,47950412352
1720224258,Device: id=0,RX,0,0,0,0,0
1720224258,Device: id=0,TX,37.178216586809,19035.248927374,24983.763581263,786642272,50345104000
1720224259,Device: id=0,RX,0,0,0,0,0
1720224259,Device: id=0,TX,37.191196457925,19041.911895309,24992.503328577,824116895,52743482304
1720224260,Device: id=0,RX,0,0,0,0,0
1720224260,Device: id=0,TX,37.192013401,19042.310861312,24993.033005472,861619466,55143646848
1720224261,Device: id=0,RX,0,0,0,0,0
1720224261,Device: id=0,TX,37.149421623585,19020.484591783,24964.392051556,899108997,57542974400
1720224262,Device: id=0,RX,0,0,0,0,0
1720224262,Device: id=0,TX,37.234384446616,19063.993680335,25021.495191794,936702725,59948971584
1720224263,Device: id=0,RX,0,0,0,0,0
1720224263,Device: id=0,TX,37.183757968857,19038.089711363,24987.49098638,973891054,62329025344
1720224264,Device: id=0,RX,0,0,0,0,0
1720224264,Device: id=0,TX,37.161857688448,19026.863973139,24972.76120329,1011077050,64708928192
1720224265,Device: id=0,RX,0,0,0,0,0
1720224265,Device: id=0,TX,37.219395967902,19056.34454454,25011.447899404,1048336945,67093563200
1720224266,Device: id=0,RX,0,0,0,0,0
1720224266,Device: id=0,TX,37.15467146043,19023.177984505,24967.925418174,1085547509,69475037568
1720224267,Device: id=0,RX,0,0,0,0,0
1720224267,Device: id=0,TX,37.195759341641,19044.245087991,24995.566582654,1122923324,71867091776
1720224268,Device: id=0,RX,0,0,0,0,0
1720224268,Device: id=0,TX,37.223076344952,19058.230415168,25013.922630361,1160227633,74254569472
1720224269,Device: id=0,RX,0,0,0,0,0
1720224269,Device: id=0,TX,37.130703193737,19010.920544488,24951.833055486,1197555567,76643557312
1720224270,Device: id=0,RX,0,0,0,0,0
1720224270,Device: id=0,TX,37.215003127026,19054.073431518,25008.473931842,1234872978,79031870592
1720224271,Device: id=0,RX,0,0,0,0,0
1720224271,Device: id=0,TX,37.199313824104,19046.024689612,24997.914901469,1272189636,81420133696
1720224272,Device: id=0,RX,0,0,0,0,0
1720224272,Device: id=0,TX,37.174827074664,19033.511462228,24981.483794174,1309421493,83802972544
1720224273,Device: id=0,RX,0,0,0,0,0
1720224273,Device: id=0,TX,37.233850717307,19063.763719603,25021.179834372,1346775384,86193625600
1720224274,Device: id=0,RX,0,0,0,0,0
1720224274,Device: id=0,TX,37.178074506626,19035.174147393,24983.666068453,1384078875,88581049024
1720224275,Device: id=0,RX,0,0,0,0,0
1720224275,Device: id=0,TX,37.189692374042,19041.12249551,24991.473275356,1421397612,90969448192
1720224276,Device: id=0,RX,0,0,0,0,0
1720224276,Device: id=0,TX,37.219158810549,19056.207780518,25011.273190206,1458750938,93360060864
1720224277,Device: id=0,RX,0,0,0,0,0
1720224277,Device: id=0,TX,37.167823708562,19029.910435368,24976.762228738,1496056190,95747595072
1720224278,Device: id=0,RX,0,0,0,0,0
1720224278,Device: id=0,TX,37.218191972453,19055.699038145,25010.609753738,1533538538,98146463424
1720224279,Device: id=0,RX,0,0,0,0,0
1720224279,Device: id=0,TX,37.237263746791,19065.484663037,25023.446862523,1570824264,100532750592
1720224280,Device: id=0,RX,0,0,0,0,0
1720224280,Device: id=0,TX,37.154736767638,19023.240000836,24967.997883658,1608160539,102922274048
1720224281,Device: id=0,RX,0,0,0,0,0
1720224281,Device: id=0,TX,37.203671084179,19048.291272798,25000.878646266,1645677388,105323353856
1720224282,Device: id=0,RX,0,0,0,0,0
1720224282,Device: id=0,TX,37.186176109779,19039.322168207,24989.110345771,1682935080,107707846144
1720224283,Device: id=0,RX,0,0,0,0,0
1720224283,Device: id=0,TX,37.208180973661,19050.556548322,25003.865504108,1720312218,110099978944
1720224284,Device: id=0,RX,0,0,0,0,0
1720224284,Device: id=0,TX,37.258132435386,19076.177533573,25037.478723235,1757834573,112501411392
1720224285,Device: id=0,RX,0,0,0,0,0
