Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1720220372,Device: id=0,RX,0,0,0,0,0
1720220372,Device: id=0,TX,37.194671595506,19043.686009385,24994.833464666,39338272,2517652800
1720220373,Device: id=0,RX,0,0,0,0,0
1720220373,Device: id=0,TX,37.137120412335,19014.208208648,24956.147474621,76511225,4896722112
1720220374,Device: id=0,RX,0,0,0,0,0
1720220374,Device: id=0,TX,37.135101246429,19013.139750915,24954.755950344,113841616,7285863104
1720220375,Device: id=0,RX,0,0,0,0,0
1720220375,Device: id=0,TX,37.256097451408,19075.121895121,25036.097487346,151268333,9681172992
1720220376,Device: id=0,RX,0,0,0,0,0
1720220376,Device: id=0,TX,37.22634426925,19059.917352217,25016.132435297,188619641,12071660352
1720220377,Device: id=0,RX,0,0,0,0,0
1720220377,Device: id=0,TX,37.158189439058,19024.963838078,24970.274148328,225815149,14452169216
1720220378,Device: id=0,RX,0,0,0,0,0
1720220378,Device: id=0,TX,37.271751479596,19083.145425313,25046.625662048,263242734,16847535744
1720220379,Device: id=0,RX,0,0,0,0,0
1720220379,Device: id=0,TX,37.19860141336,19045.698653283,24997.474879421,300740237,19247377792
1720220380,Device: id=0,RX,0,0,0,0,0
1720220380,Device: id=0,TX,37.221696903505,19057.495540916,25012.967045477,338069395,21636442240
1720220381,Device: id=0,RX,0,0,0,0,0
1720220381,Device: id=0,TX,37.25003599564,19072.040352895,25032.046112197,375477234,24030546688
1720220382,Device: id=0,RX,0,0,0,0,0
1720220382,Device: id=0,TX,37.162505831955,19027.170949584,24973.171882697,412894505,26425248000
1720220383,Device: id=0,RX,0,0,0,0,0
1720220383,Device: id=0,TX,37.243965848434,19068.922692603,25027.957228352,450474253,28830353408
1720220384,Device: id=0,RX,0,0,0,0,0
1720220384,Device: id=0,TX,37.207144875306,19050.052549933,25003.195729982,487719596,31214054656
1720220385,Device: id=0,RX,0,0,0,0,0
1720220385,Device: id=0,TX,37.176978489894,19034.621668395,24982.938226779,524992628,33599529792
1720220386,Device: id=0,RX,0,0,0,0,0
1720220386,Device: id=0,TX,37.256872225015,19075.535404891,25036.634960893,562405202,35993936640
1720220387,Device: id=0,RX,0,0,0,0,0
1720220387,Device: id=0,TX,37.223555667966,19058.444717923,25014.213624797,599836110,38389512768
1720220388,Device: id=0,RX,0,0,0,0,0
1720220388,Device: id=0,TX,37.190168327649,19041.359062385,24991.785994808,637269788,40785267264
1720220389,Device: id=0,RX,0,0,0,0,0
1720220389,Device: id=0,TX,37.205526517436,19049.220429713,25002.104672503,674755095,43184325760
1720220390,Device: id=0,RX,0,0,0,0,0
1720220390,Device: id=0,TX,37.15944117353,19025.651650441,24971.162238206,712229063,45582661952
1720220391,Device: id=0,RX,0,0,0,0,0
1720220391,Device: id=0,TX,37.218734655484,19055.974388494,25010.971933371,749793435,47986779520
1720220392,Device: id=0,RX,0,0,0,0,0
1720220392,Device: id=0,TX,37.195516222597,19044.132413608,24995.415009224,787058242,50371730688
1720220393,Device: id=0,RX,0,0,0,0,0
1720220393,Device: id=0,TX,37.162101774516,19027.000200312,24972.936484235,824258852,52752570240
1720220394,Device: id=0,RX,0,0,0,0,0
1720220394,Device: id=0,TX,37.236353936734,19064.993838331,25022.810468209,861646485,55145376320
1720220395,Device: id=0,RX,0,0,0,0,0
1720220395,Device: id=0,TX,37.208748143196,19050.886720663,25004.286423575,898897205,57529423360
1720220396,Device: id=0,RX,0,0,0,0,0
1720220396,Device: id=0,TX,37.204515007388,19048.708105233,25001.430506415,936158388,59914138624
1720220397,Device: id=0,RX,0,0,0,0,0
1720220397,Device: id=0,TX,37.250270435077,19072.153794256,25032.197063868,973477913,62302590144
1720220398,Device: id=0,RX,0,0,0,0,0
1720220398,Device: id=0,TX,37.200039443608,19046.388009881,24998.394320859,1010759731,64688622464
1720220399,Device: id=0,RX,0,0,0,0,0
1720220399,Device: id=0,TX,37.203461746864,19048.172414394,25000.726293893,1048053518,67075424832
1720220400,Device: id=0,RX,0,0,0,0,0
1720220400,Device: id=0,TX,37.088249877541,18989.183937301,24923.303917707,1085240835,69455413120
1720220401,Device: id=0,RX,0,0,0,0,0
1720220401,Device: id=0,TX,37.130534611057,19010.865862103,24951.751399872,1122503942,71840256000
1720220402,Device: id=0,RX,0,0,0,0,0
1720220402,Device: id=0,TX,37.208652497545,19050.830078743,25004.21447835,1159888448,74232864384
1720220403,Device: id=0,RX,0,0,0,0,0
1720220403,Device: id=0,TX,37.163928349693,19027.929273712,24974.157809663,1197173794,76619126272
1720220404,Device: id=0,RX,0,0,0,0,0
1720220404,Device: id=0,TX,37.073337212575,18981.550693897,24913.28464791,1234373207,78999888960
1720220405,Device: id=0,RX,0,0,0,0,0
1720220405,Device: id=0,TX,37.197059625214,19044.862419612,24996.391959646,1271741145,81391432960
1720220406,Device: id=0,RX,0,0,0,0,0
1720220406,Device: id=0,TX,37.167799321937,19029.945389982,24976.793281492,1309046398,83778973184
1720220407,Device: id=0,RX,0,0,0,0,0
1720220407,Device: id=0,TX,37.129024662412,19010.028491185,24950.672437171,1346314102,86164102208
1720220408,Device: id=0,RX,0,0,0,0,0
1720220408,Device: id=0,TX,37.230842730051,19062.191477786,25019.126314595,1383580926,88549178944
1720220409,Device: id=0,RX,0,0,0,0,0
1720220409,Device: id=0,TX,37.098040492638,18994.22897645,24929.915455272,1420692520,90924324992
1720220410,Device: id=0,RX,0,0,0,0,0
1720220410,Device: id=0,TX,37.099935419547,18995.149629923,24931.13929705,1458013524,93312867072
1720220411,Device: id=0,RX,0,0,0,0,0
1720220411,Device: id=0,TX,37.170139289452,19031.096590069,24978.318876381,1495491273,95711441152
1720220412,Device: id=0,RX,0,0,0,0,0
1720220412,Device: id=0,TX,37.135342031479,19013.306363827,24954.961088864,1532693628,98092393280
1720220413,Device: id=0,RX,0,0,0,0,0
1720220413,Device: id=0,TX,37.165415991829,19028.704710456,24975.171269149,1570028219,100481808576
1720220414,Device: id=0,RX,0,0,0,0,0
1720220414,Device: id=0,TX,37.174846164611,19033.51717643,24981.492562768,1607534073,102882182720
1720220415,Device: id=0,RX,0,0,0,0,0
1720220415,Device: id=0,TX,37.092925247944,18991.590915103,24926.458954774,1644975321,105278424256
1720220416,Device: id=0,RX,0,0,0,0,0
