Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1720219841,Device: id=0,RX,0,0,0,0,0
1720219841,Device: id=0,TX,1.051438813328,538.33667242395,706.56688255644,1103937,70651968
1720219842,Device: id=0,RX,0,0,0,0,0
1720219842,Device: id=0,TX,1.0514834812792,538.35954241493,706.59689941959,2156936,138043904
1720219843,Device: id=0,RX,0,0,0,0,0
1720219843,Device: id=0,TX,1.0514958625123,538.36588160632,706.6052196083,3208864,205367296
1720219844,Device: id=0,RX,0,0,0,0,0
1720219844,Device: id=0,TX,1.0514986977674,538.35922305553,706.59901469832,4270968,273340928
1720219845,Device: id=0,RX,0,0,0,0,0
1720219845,Device: id=0,TX,1.051475291934,538.36353806927,706.59958477872,5322880,340664320
1720219846,Device: id=0,RX,0,0,0,0,0
1720219846,Device: id=0,TX,1.0514911271243,538.36345708765,706.60203742754,6378169,408202816
1720219847,Device: id=0,RX,0,0,0,0,0
1720219847,Device: id=0,TX,1.0514980138533,538.36698309288,706.6066653094,7431041,475586624
1720219848,Device: id=0,RX,0,0,0,0,0
1720219848,Device: id=0,TX,1.0514827321625,538.35915886722,706.59639601322,8485434,543067776
1720219849,Device: id=0,RX,0,0,0,0,0
1720219849,Device: id=0,TX,1.0514853055468,538.36047643996,706.59812532745,9539312,610515968
1720219849,Device: id=0,RX,0,0,0,0,0
1720219850,Device: id=0,TX,1.0514958521081,538.36587627936,706.60521261666,10593351,677974464
1720219850,Device: id=0,RX,0,0,0,0,0
1720219851,Device: id=0,TX,1.0514806338952,538.35808455433,706.59498597756,11647501,745440064
1720219851,Device: id=0,RX,0,0,0,0,0
1720219852,Device: id=0,TX,1.051490165608,538.3629647913,706.60139128858,12704565,813092160
1720219852,Device: id=0,RX,0,0,0,0,0
1720219853,Device: id=0,TX,1.0515016622241,538.36068424139,706.60095019725,13759309,880594752
1720219853,Device: id=0,RX,0,0,0,0,0
1720219854,Device: id=0,TX,1.0514801943437,538.36601872058,706.60284981558,14815014,948160896
1720219854,Device: id=0,RX,0,0,0,0,0
1720219855,Device: id=0,TX,1.0514833828767,538.35949203288,706.59683329316,15869919,1015674816
1720219855,Device: id=0,RX,0,0,0,0,0
1720219856,Device: id=0,TX,1.0514948998111,538.36538870331,706.60457267309,16924982,1083198848
1720219856,Device: id=0,RX,0,0,0,0,0
1720219857,Device: id=0,TX,1.0514909503575,538.36336658304,706.60191864024,17980208,1150733312
1720219857,Device: id=0,RX,0,0,0,0,0
1720219858,Device: id=0,TX,1.0514784524807,538.3569676701,706.593520067,19035533,1218274112
1720219858,Device: id=0,RX,0,0,0,0,0
1720219859,Device: id=0,TX,1.0514975530049,538.36674713851,706.6063556193,20095333,1286101312
1720219859,Device: id=0,RX,0,0,0,0,0
1720219859,Device: id=0,TX,1.0514813683294,538.35846058467,706.59547951738,21151933,1353723712
1720219860,Device: id=0,RX,0,0,0,0,0
1720219861,Device: id=0,TX,1.0514856521923,538.36065392246,706.59835827323,22203430,1421019520
1720219862,Device: id=0,RX,0,0,0,0,0
1720219862,Device: id=0,TX,1.0515002807592,538.36814374871,706.60818867018,23256748,1488431872
1720219863,Device: id=0,RX,0,0,0,0,0
1720219863,Device: id=0,TX,1.051483562056,538.35958377269,706.59695370165,24314518,1556129152
1720219864,Device: id=0,RX,0,0,0,0,0
1720219864,Device: id=0,TX,1.0514981293361,538.36704222011,706.60674291389,25375920,1624058880
1720219865,Device: id=0,RX,0,0,0,0,0
1720219865,Device: id=0,TX,1.0514880564475,538.3618849011,706.59997393269,26432361,1691671104
1720219866,Device: id=0,RX,0,0,0,0,0
1720219866,Device: id=0,TX,1.0514843885312,538.36000692797,706.59750909296,27489457,1759325248
1720219867,Device: id=0,RX,0,0,0,0,0
1720219867,Device: id=0,TX,1.0514915112975,538.36365378434,706.60229559195,28549162,1827146368
1720219868,Device: id=0,RX,0,0,0,0,0
1720219868,Device: id=0,TX,1.0514903070886,538.36303722937,706.60148636355,29610916,1895098624
1720219869,Device: id=0,RX,0,0,0,0,0
1720219869,Device: id=0,TX,1.0514929610369,538.36439605089,706.6032698168,30664124,1962503936
1720219870,Device: id=0,RX,0,0,0,0,0
1720219870,Device: id=0,TX,1.0514904596443,538.36311533786,706.60158888095,31721286,2030162304
1720219871,Device: id=0,RX,0,0,0,0,0
1720219871,Device: id=0,TX,1.0514892410395,538.36249141221,706.60076997853,32777809,2097779776
1720219872,Device: id=0,RX,0,0,0,0,0
1720219872,Device: id=0,TX,1.051483629631,538.35961837108,706.59699911205,33835433,2165467712
1720219873,Device: id=0,RX,0,0,0,0,0
1720219873,Device: id=0,TX,1.0514893551339,538.36254982854,706.60084664995,34894272,2233233408
1720219874,Device: id=0,RX,0,0,0,0,0
1720219874,Device: id=0,TX,1.0514918793834,538.3638422443,706.60254294564,35954007,2301056448
1720219875,Device: id=0,RX,0,0,0,0,0
1720219875,Device: id=0,TX,1.0514882157406,538.36196645919,706.60008097769,37014654,2368937856
1720219876,Device: id=0,RX,0,0,0,0,0
1720219876,Device: id=0,TX,1.0514827693078,538.35917788562,706.59642097487,38076086,2436869504
1720219877,Device: id=0,RX,0,0,0,0,0
1720219877,Device: id=0,TX,1.0514878085876,538.36175799686,706.59980737088,39138173,2504843072
1720219878,Device: id=0,RX,0,0,0,0,0
1720219878,Device: id=0,TX,1.0514970386516,538.35829502121,706.59782120546,40190085,2572164416
1720219879,Device: id=0,RX,0,0,0,0,0
1720219879,Device: id=0,TX,1.051482488958,538.36721903339,706.60441726667,41242507,2639520448
1720219880,Device: id=0,RX,0,0,0,0,0
1720219880,Device: id=0,TX,1.0514850837698,538.36036289014,706.59797629331,42295858,2706934912
1720219881,Device: id=0,RX,0,0,0,0,0
1720219881,Device: id=0,TX,1.0514811848885,538.35836666291,706.59535624507,43349130,2774344320
1720219882,Device: id=0,RX,0,0,0,0,0
1720219882,Device: id=0,TX,1.0514899934686,538.36287665593,706.60127561091,44402817,2841780288
1720219883,Device: id=0,RX,0,0,0,0,0
1720219883,Device: id=0,TX,1.0515014660652,538.36875062539,706.60898519582,45458634,2909352576
1720219884,Device: id=0,RX,0,0,0,0,0
1720219884,Device: id=0,TX,1.051488811129,538.36227129803,706.60048107866,46512787,2976818368
1720219885,Device: id=0,RX,0,0,0,0,0
1720219885,Device: id=0,TX,1.0514787746641,538.35713262804,706.5937365743,47570170,3044490880
1720219886,Device: id=0,RX,0,0,0,0,0
1720219886,Device: id=0,TX,1.0514933206424,538.36458016891,706.6035114717,48624786,3111986304
1720219887,Device: id=0,RX,0,0,0,0,0
1720219887,Device: id=0,TX,1.0514894077736,538.36257678006,706.60088202383,49679626,3179496064
1720219888,Device: id=0,RX,0,0,0,0,0
1720219888,Device: id=0,TX,1.0514889126962,538.36232330043,706.60054933182,50734563,3247012032
1720219889,Device: id=0,RX,0,0,0,0,0
1720219889,Device: id=0,TX,1.0514912845233,538.36353767595,706.60214319968,51791979,3314686656
1720219890,Device: id=0,RX,0,0,0,0,0
1720219890,Device: id=0,TX,1.0514878828224,538.36179600505,706.59985725663,52847171,3382218944
1720219891,Device: id=0,RX,0,0,0,0,0
1720219891,Device: id=0,TX,1.0514809094311,538.35822562873,706.5951711377,53902491,3449759424
1720219892,Device: id=0,RX,0,0,0,0,0
1720219892,Device: id=0,TX,1.0514946120414,538.36524136519,706.60437929181,54962596,3517606144
1720219893,Device: id=0,RX,0,0,0,0,0
1720219893,Device: id=0,TX,1.0514926563972,538.36424007536,706.60306509891,56022141,3585417024
1720219894,Device: id=0,RX,0,0,0,0,0
