Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1720234204,Device: id=0,RX,9.9889763283116e-07,0.001070818262395,0.001230641883648,1,134
1720234204,Device: id=0,TX,36.860518912308,18872.568053764,24770.251079733,38830555,2485153728
1720234205,Device: id=0,RX,0,0,0,1,134
1720234205,Device: id=0,TX,36.845944632274,18865.139493411,24760.490634575,75747005,4847808512
1720234206,Device: id=0,RX,0,0,0,1,134
1720234206,Device: id=0,TX,36.849331267892,18866.851493041,24762.744495904,112764316,7216915648
1720234207,Device: id=0,RX,0,0,0,1,134
1720234207,Device: id=0,TX,36.912303965369,18899.104733335,24805.073367794,149799110,9587143104
1720234208,Device: id=0,RX,0,0,0,1,134
1720234208,Device: id=0,TX,36.866615277728,18875.724370268,24774.382814705,186793080,11954759360
1720234209,Device: id=0,RX,0,0,0,1,134
1720234209,Device: id=0,TX,36.846598624021,18865.437067165,24760.892847008,223769788,14321265984
1720234210,Device: id=0,RX,0,0,0,1,134
1720234210,Device: id=0,TX,36.920311878693,18903.194070508,24810.443971099,260825752,16692846976
1720234211,Device: id=0,RX,0,0,0,1,134
1720234211,Device: id=0,TX,36.920148313136,18903.123091728,24810.34682183,297810902,19059897472
1720234212,Device: id=0,RX,0,0,0,1,134
1720234212,Device: id=0,TX,36.894985116958,18890.233913131,24793.431531844,334772087,21425413504
1720234213,Device: id=0,RX,0,0,0,1,134
1720234213,Device: id=0,TX,36.968128477293,18927.700149246,24842.600705613,371867263,23799507072
1720234214,Device: id=0,RX,0,0,0,1,134
1720234214,Device: id=0,TX,36.945956158211,18916.31583857,24827.668823884,409108384,26182937088
1720234215,Device: id=0,RX,0,0,0,1,134
1720234215,Device: id=0,TX,36.916418907494,18901.220261717,24807.847286916,446139777,28552947968
1720234216,Device: id=0,RX,0,0,0,1,134
1720234216,Device: id=0,TX,36.995195330086,18941.507870541,24860.739123354,483270271,30929295552
1720234217,Device: id=0,RX,0,0,0,1,134
1720234217,Device: id=0,TX,36.898126244191,18891.8726941,24795.57289317,520397364,33305433536
1720234218,Device: id=0,RX,0,0,0,1,134
1720234218,Device: id=0,TX,36.932173708796,18909.246870879,24818.394664286,557391840,35673076736
1720234219,Device: id=0,RX,0,0,0,1,134
1720234219,Device: id=0,TX,37.012155591919,18950.249763051,24872.194657758,594421029,38042948096
1720234220,Device: id=0,RX,0,0,0,1,134
1720234220,Device: id=0,TX,36.978075588204,18932.74251679,24849.234610902,631481403,40414808000
1720234221,Device: id=0,RX,0,0,0,1,134
1720234221,Device: id=0,TX,36.923173568649,18904.671497977,24812.379268961,668544739,42786862336
1720234222,Device: id=0,RX,0,0,0,1,134
1720234222,Device: id=0,TX,37.016140009584,18952.289159168,24874.871560701,705743588,45167591872
1720234223,Device: id=0,RX,0,0,0,1,134
1720234223,Device: id=0,TX,36.921494741093,18903.788006231,24811.227164806,742892980,47545150784
1720234224,Device: id=0,RX,0,0,0,1,134
1720234224,Device: id=0,TX,36.924426996178,18905.306622043,24813.214941431,780089558,49925731776
1720234225,Device: id=0,RX,0,0,0,1,134
1720234225,Device: id=0,TX,36.990743779877,18939.246087403,24857.765092183,817381961,52312443712
1720234226,Device: id=0,RX,0,0,0,1,134
1720234226,Device: id=0,TX,36.91035123223,18898.119105996,24803.775303153,854638732,54696879488
1720234227,Device: id=0,RX,0,0,0,1,134
1720234227,Device: id=0,TX,36.940768594641,18913.654250402,24824.177225545,891935960,57083899648
1720234228,Device: id=0,RX,0,0,0,1,134
1720234228,Device: id=0,TX,36.946477984324,18916.611934563,24828.048412054,929255171,59472331072
1720234229,Device: id=0,RX,0,0,0,1,134
1720234229,Device: id=0,TX,36.903075723833,18894.3727257,24798.864841513,966214142,61837704960
1720234230,Device: id=0,RX,0,0,0,1,134
1720234230,Device: id=0,TX,36.9794469238,18933.495748239,24850.207256047,1003234132,64206986688
1720234231,Device: id=0,RX,0,0,0,1,134
1720234231,Device: id=0,TX,36.960106446844,18923.559209231,24837.176240726,1040359676,66583019584
1720234232,Device: id=0,RX,0,0,0,1,134
1720234232,Device: id=0,TX,36.935496080037,18910.980636763,24820.660009569,1077363083,68951238464
1720234233,Device: id=0,RX,0,0,0,1,134
1720234233,Device: id=0,TX,36.984180985302,18935.882270479,24853.351228128,1114423679,71323114304
1720234234,Device: id=0,RX,0,0,0,1,134
1720234234,Device: id=0,TX,36.938439957207,18912.476150239,24822.626543392,1151449979,73692796864
1720234235,Device: id=0,RX,0,0,0,1,134
1720234235,Device: id=0,TX,36.835385792772,18859.741453116,24753.403179959,1188495940,76063741376
1720234236,Device: id=0,RX,0,0,0,1,134
1720234236,Device: id=0,TX,36.973129806788,18930.21846591,24845.919234996,1225575133,78436806720
1720234237,Device: id=0,RX,0,0,0,1,134
1720234237,Device: id=0,TX,36.928436950019,18907.375542392,24815.925454395,1262615628,80807400384
1720234238,Device: id=0,RX,0,0,0,1,134
1720234238,Device: id=0,TX,36.910330748438,18898.082197968,24803.735117718,1299643570,83177187776
1720234239,Device: id=0,RX,0,0,0,1,134
1720234239,Device: id=0,TX,36.984815191388,18936.239156227,24853.809586849,1336751228,85552079616
1720234240,Device: id=0,RX,0,0,0,1,134
1720234240,Device: id=0,TX,36.94945505779,18918.117417941,24830.030227187,1373828466,87925022400
1720234241,Device: id=0,RX,9.9468340059479e-07,0.00058885257315212,0.00074800191724728,2,208
1720234241,Device: id=0,TX,36.911077475554,18898.479815773,24804.252211862,1410937548,90300004672
1720234242,Device: id=0,RX,0,0,0,2,208
1720234242,Device: id=0,TX,36.982494542005,18935.010168669,24852.20929539,1448055683,92675561920
1720234243,Device: id=0,RX,0,0,0,2,208
1720234243,Device: id=0,TX,36.948812446048,18917.813364032,24829.623355399,1485198544,95052707712
1720234244,Device: id=0,RX,0,0,0,2,208
1720234244,Device: id=0,TX,36.966659643259,18926.908429773,24841.573972695,1522505982,97440381056
1720234245,Device: id=0,RX,0,0,0,2,208
1720234245,Device: id=0,TX,37.003902991242,18946.008520981,24866.63299958,1559693407,99820377536
1720234246,Device: id=0,RX,0,0,0,2,208
1720234246,Device: id=0,TX,36.939870551966,18913.235570038,24823.614858353,1596918295,102202773120
1720234247,Device: id=0,RX,0,0,0,2,208
1720234247,Device: id=0,TX,36.979779944136,18933.615113999,24850.379905061,1633942382,104572310656
1720234248,Device: id=0,RX,0,0,0,2,208
1720234248,Device: id=0,TX,37.007789688369,18948.0204248,24869.266774939,1671124978,106952000832
1720234249,Device: id=0,RX,0,0,0,2,208
1720234249,Device: id=0,TX,36.930400318833,18908.364963242,24817.229014256,1708298247,109331090048
1720234250,Device: id=0,RX,0,0,0,2,208
1720234250,Device: id=0,TX,36.995721450251,18941.809382529,24861.124814569,1745371346,111703768384
1720234251,Device: id=0,RX,0,0,0,2,208
1720234251,Device: id=0,TX,37.000618820817,18944.316836258,24864.415847589,1782397512,114073443008
1720234252,Device: id=0,RX,0,0,0,2,208
1720234252,Device: id=0,TX,36.932344590943,18909.328254106,24818.503388657,1819421157,116442952256
1720234253,Device: id=0,RX,0,0,0,2,208
1720234253,Device: id=0,TX,37.001402406551,18944.718032154,24864.942417202,1856571999,118820606144
1720234254,Device: id=0,RX,0,0,0,2,208
1720234254,Device: id=0,TX,36.988560005475,18938.142722803,24856.312323679,1893760325,121200659008
1720234255,Device: id=0,RX,0,0,0,2,208
1720234255,Device: id=0,TX,36.904837735192,18895.28862235,24800.062659981,1930898756,123577520064
1720234256,Device: id=0,RX,0,0,0,2,208
1720234256,Device: id=0,TX,36.985054388439,18936.366652989,24853.975355139,1968154996,125961921792
1720234257,Device: id=0,RX,0,0,0,2,208
1720234257,Device: id=0,TX,36.953547184721,18920.216158577,24832.783708133,2005415205,128346575168
1720234258,Device: id=0,RX,0,0,0,2,208
1720234258,Device: id=0,TX,36.91746958071,18901.724130071,24808.519262985,2042668735,130730798528
1720234259,Device: id=0,RX,0,0,0,2,208
1720234259,Device: id=0,TX,36.983345106658,18935.491961216,24852.827178281,2080015631,133121002304
1720234260,Device: id=0,RX,0,0,0,2,208
1720234260,Device: id=0,TX,36.818712360064,18851.157761403,24742.151739014,2116951452,135484891968
1720234261,Device: id=0,RX,0,0,0,2,208
1720234261,Device: id=0,TX,36.920378055794,18903.241237822,24810.501726749,2153904282,137849874048
1720234262,Device: id=0,RX,0,0,0,2,208
1720234262,Device: id=0,TX,36.985110259673,18936.363158562,24853.980800109,2190938381,140220054720
1720234263,Device: id=0,RX,0,0,0,2,208
1720234263,Device: id=0,TX,36.941557716941,18914.085218717,24824.734453427,2227939472,142588125504
1720234264,Device: id=0,RX,1.6859040688047e-08,9.980552087324e-06,1.2677998597412e-05,2,208
1720234264,Device: id=0,TX,36.941657507063,18914.128785362,24824.793986492,2250311057,144019909888
