Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1720231651,Device: id=0,RX,9.9325628838559e-07,0.0010647707411494,0.001223691747291,1,134
1720231651,Device: id=0,TX,37.096815324516,18993.564144818,24929.05459674,39483613,2526948736
1720231652,Device: id=0,RX,0,0,0,1,134
1720231652,Device: id=0,TX,37.058164147608,18973.767852488,24903.074116105,76836369,4917523584
1720231653,Device: id=0,RX,0,0,0,1,134
1720231653,Device: id=0,TX,37.044758994552,18966.948786735,24894.110225863,113966859,7293878976
1720231654,Device: id=0,RX,0,0,0,1,134
1720231654,Device: id=0,TX,37.098284151788,18994.289310376,24930.014774662,151158145,9674117248
1720231655,Device: id=0,RX,0,0,0,1,134
1720231655,Device: id=0,TX,37.071876293232,18980.813939063,24912.314145981,188327948,12052986304
1720231656,Device: id=0,RX,0,0,0,1,134
1720231656,Device: id=0,TX,37.035859209578,18962.378805381,24888.116278914,225469528,14430049792
1720231657,Device: id=0,RX,0,0,0,1,134
1720231657,Device: id=0,TX,37.146787574649,19019.129204597,24962.615216541,262728150,16814598336
1720231658,Device: id=0,RX,0,0,0,1,134
1720231658,Device: id=0,TX,37.054637387758,18972.000347085,24900.742329126,299935892,19195897088
1720231659,Device: id=0,RX,0,0,0,1,134
1720231659,Device: id=0,TX,37.117469045546,19004.112003181,24942.907050468,337177895,21579381248
1720231660,Device: id=0,RX,0,0,0,1,134
1720231660,Device: id=0,TX,37.136567438063,19013.922528288,24955.773318379,374538903,23970485760
1720231661,Device: id=0,RX,0,0,0,1,134
1720231661,Device: id=0,TX,37.082707060768,18986.378131896,24919.611261619,411782353,26354070592
1720231662,Device: id=0,RX,0,0,0,1,134
1720231662,Device: id=0,TX,37.142906134511,19017.153658223,24960.018639745,449064009,28740094784
1720231663,Device: id=0,RX,0,0,0,1,134
1720231663,Device: id=0,TX,37.164380832965,19028.145208802,24974.446142076,486525918,31137654720
1720231664,Device: id=0,RX,0,0,0,1,134
1720231664,Device: id=0,TX,37.12204114939,19006.492169592,24946.018753494,523997668,33535847616
1720231665,Device: id=0,RX,0,0,0,1,134
1720231665,Device: id=0,TX,37.217457855228,19055.331282264,25010.1245391,561363102,35927234496
1720231666,Device: id=0,RX,0,0,0,1,134
1720231666,Device: id=0,TX,37.155673615803,19023.718609922,24968.626388451,598804158,38323463808
1720231667,Device: id=0,RX,0,0,0,1,134
1720231667,Device: id=0,TX,37.119186112277,19005.009480928,24944.079258892,635964855,40701746688
1720231668,Device: id=0,RX,0,0,0,1,134
1720231668,Device: id=0,TX,37.189322050198,19040.965006571,24991.256534603,673315281,43092177984
1720231669,Device: id=0,RX,0,0,0,1,134
1720231669,Device: id=0,TX,37.139366887272,19015.344657208,24957.643359171,710703341,45485012416
1720231670,Device: id=0,RX,0,0,0,1,134
1720231670,Device: id=0,TX,37.153258849731,19022.464472096,24966.985888053,748195587,47884515648
1720231671,Device: id=0,RX,0,0,0,1,134
1720231671,Device: id=0,TX,37.188417082167,19040.484846657,24990.631579804,785528407,50273818048
1720231672,Device: id=0,RX,0,0,0,1,134
1720231672,Device: id=0,TX,37.122502929323,19006.721499814,24946.321968505,822742754,52655536256
1720231673,Device: id=0,RX,0,0,0,1,134
1720231673,Device: id=0,TX,37.172248168664,19032.173723831,24979.733430817,860063950,55044090624
1720231674,Device: id=0,RX,0,0,0,1,134
1720231674,Device: id=0,TX,37.165556583517,19028.782285794,24975.271339157,897429054,57435459456
1720231675,Device: id=0,RX,0,0,0,1,134
1720231675,Device: id=0,TX,37.104265021623,18997.383691071,24934.066094531,934833722,59829358208
1720231676,Device: id=0,RX,0,0,0,1,134
1720231676,Device: id=0,TX,37.205293096033,19049.091769995,25001.93866536,972317267,62228302784
1720231677,Device: id=0,RX,0,0,0,1,134
1720231677,Device: id=0,TX,37.075419051184,18982.619673418,24914.686721608,1009398394,64601495552
1720231678,Device: id=0,RX,0,0,0,1,134
1720231678,Device: id=0,TX,37.087909532708,18989.017798606,24923.083323839,1046825031,66996801344
1720231679,Device: id=0,RX,0,0,0,1,134
1720231679,Device: id=0,TX,37.153387277881,19022.525667129,24967.06763159,1084344187,69398026240
1720231680,Device: id=0,RX,9.9855134693815e-07,0.00059114239738738,0.00075091061289749,2,208
1720231680,Device: id=0,TX,37.002309902192,18945.164263157,24865.533847508,1121397225,71769418368
1720231681,Device: id=0,RX,0,0,0,2,208
1720231681,Device: id=0,TX,37.137323089566,19014.33139471,24956.303089041,1158607474,74150877056
1720231682,Device: id=0,RX,0,0,0,2,208
1720231682,Device: id=0,TX,37.1863753573,19039.434411986,24989.254469153,1195833664,76533354496
1720231683,Device: id=0,RX,0,0,0,2,208
1720231683,Device: id=0,TX,37.104271619578,18997.354861521,24934.038320653,1232993575,78911584768
1720231684,Device: id=0,RX,0,0,0,2,208
1720231684,Device: id=0,TX,37.134318411699,19012.778692338,24954.26963821,1270197902,81292662656
1720231685,Device: id=0,RX,0,0,0,2,208
1720231685,Device: id=0,TX,37.178556525055,19035.413294337,24983.982338345,1307539382,83682516416
1720231686,Device: id=0,RX,0,0,0,2,208
1720231686,Device: id=0,TX,37.112969391591,19001.848500783,24939.923603438,1344741867,86063476480
1720231687,Device: id=0,RX,0,0,0,2,208
1720231687,Device: id=0,TX,37.157706611138,19024.750887554,24969.983945336,1382025906,88449655616
1720231688,Device: id=0,RX,0,0,0,2,208
1720231688,Device: id=0,TX,37.152373045753,19022.015509954,24966.395197274,1419285358,90834260608
1720231689,Device: id=0,RX,0,0,0,2,208
1720231689,Device: id=0,TX,37.099242492476,18994.830483234,24930.70928203,1456596975,93222206400
1720231690,Device: id=0,RX,0,0,0,2,208
1720231690,Device: id=0,TX,37.161818176134,19026.828450794,24972.719358975,1493878962,95608250752
1720231691,Device: id=0,RX,0,0,0,2,208
1720231691,Device: id=0,TX,37.163308979731,19027.636650169,24973.766086926,1531167161,97994698304
1720231692,Device: id=0,RX,0,0,0,2,208
1720231692,Device: id=0,TX,37.106751477015,18998.638898622,24935.719134944,1568403554,100377825216
1720231693,Device: id=0,RX,0,0,0,2,208
1720231693,Device: id=0,TX,37.207289020767,19050.123815683,25003.290059006,1605743257,102767565184
1720231694,Device: id=0,RX,0,0,0,2,208
1720231694,Device: id=0,TX,37.123569885906,19007.261660696,24947.032842441,1643007006,105152444352
1720231695,Device: id=0,RX,0,0,0,2,208
1720231695,Device: id=0,TX,37.144192400701,19017.844259153,24960.915043265,1680506959,107552443584
1720231696,Device: id=0,RX,0,0,0,2,208
1720231696,Device: id=0,TX,37.17752368138,19034.874207084,24983.277996104,1717689083,109932097280
1720231697,Device: id=0,RX,0,0,0,2,208
1720231697,Device: id=0,TX,37.152354875096,19022.005696049,24966.382476065,1755009710,112320617408
1720231698,Device: id=0,RX,0,0,0,2,208
1720231698,Device: id=0,TX,37.149103135641,19020.340805448,24964.197307151,1792464590,114717729728
1720231699,Device: id=0,RX,0,0,0,2,208
1720231699,Device: id=0,TX,37.188284460886,19040.420045512,24990.545559254,1829714434,117101722048
1720231700,Device: id=0,RX,0,0,0,2,208
1720231700,Device: id=0,TX,37.158661937129,19025.248674478,24970.634584419,1867038689,119490476096
1720231701,Device: id=0,RX,0,0,0,2,208
1720231701,Device: id=0,TX,37.18911558064,19040.813957197,24991.072450099,1904486352,121887124864
1720231702,Device: id=0,RX,0,0,0,2,208
1720231702,Device: id=0,TX,37.204049762968,19048.482102147,25001.130064221,1942037669,124290410240
1720231703,Device: id=0,RX,0,0,0,2,208
1720231703,Device: id=0,TX,37.12875607491,19009.895490774,24950.49646276,1979204630,126669092288
1720231704,Device: id=0,RX,0,0,0,2,208
1720231704,Device: id=0,TX,37.210537557881,19051.81922908,25005.505238341,2016515259,129056975552
1720231705,Device: id=0,RX,0,0,0,2,208
1720231705,Device: id=0,TX,37.188182789582,19040.337352523,24990.446598856,2053862267,131447182528
1720231706,Device: id=0,RX,0,0,0,2,208
1720231706,Device: id=0,TX,37.12231707287,19006.630414664,24946.201146324,2091190958,133836219264
1720231707,Device: id=0,RX,0,0,0,2,208
1720231707,Device: id=0,TX,37.190104412675,19041.338546164,24991.755252192,2128623244,136231886208
1720231708,Device: id=0,RX,0,0,0,2,208
1720231708,Device: id=0,TX,37.111875420861,19001.283769344,24939.183836682,2166049829,138627188096
1720231709,Device: id=0,RX,0,0,0,2,208
1720231709,Device: id=0,TX,37.104079893373,18997.264535512,24933.917318452,2203467711,141021929472
1720231710,Device: id=0,RX,0,0,0,2,208
1720231710,Device: id=0,TX,37.153043839051,19022.386084728,24966.873098977,2240632672,143400490432
1720231711,Device: id=0,RX,1.6924599100647e-08,1.0019362667583e-05,1.2727298523686e-05,2,208
1720231711,Device: id=0,TX,37.137730007043,19014.51802299,24956.554824117,2262161433,144778331712
