Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1720231439,Device: id=0,RX,9.9050759296108e-07,0.0010618241396543,0.0012203053545281,1,134
1720231439,Device: id=0,TX,37.062659722894,18976.06580347,24906.091359133,39203388,2509012800
1720231440,Device: id=0,RX,0,0,0,1,134
1720231440,Device: id=0,TX,36.921055354159,18903.580341329,24810.949197995,76338795,4885678848
1720231441,Device: id=0,RX,0,0,0,1,134
1720231441,Device: id=0,TX,37.025508701829,18957.078875306,24881.160267599,113388486,7256861376
1720231442,Device: id=0,RX,0,0,0,1,134
1720231442,Device: id=0,TX,37.152999098493,19022.329925439,24966.809781198,150667319,9642705984
1720231443,Device: id=0,RX,0,0,0,1,134
1720231443,Device: id=0,TX,37.036672236174,18962.784823844,24888.652381632,187982989,12030909952
1720231444,Device: id=0,RX,0,0,0,1,134
1720231444,Device: id=0,TX,37.05338989608,18971.331057074,24899.873440447,225346780,14422192000
1720231445,Device: id=0,RX,0,0,0,1,134
1720231445,Device: id=0,TX,37.10198428943,18996.231261559,24932.548747868,262581193,16805196352
1720231446,Device: id=0,RX,0,0,0,1,134
1720231446,Device: id=0,TX,37.07818679452,18983.99948579,24916.509372914,299778153,19185797760
1720231447,Device: id=0,RX,0,0,0,1,134
1720231447,Device: id=0,TX,37.091181609341,18990.684983983,24925.274041477,337007494,21568475584
1720231448,Device: id=0,RX,0,0,0,1,134
1720231448,Device: id=0,TX,37.133063483122,19012.160595624,24953.450752923,374330010,23957120640
1720231449,Device: id=0,RX,0,0,0,1,134
1720231449,Device: id=0,TX,37.065367456471,18977.43607917,24907.894872206,411623673,26343911040
1720231450,Device: id=0,RX,0,0,0,1,134
1720231450,Device: id=0,TX,37.08326651865,18986.637028287,24919.959671271,449009252,28736588672
1720231451,Device: id=0,RX,0,0,0,1,134
1720231451,Device: id=0,TX,37.093997513669,18992.15415063,24927.193752817,486406737,31130031168
1720231452,Device: id=0,RX,0,0,0,1,134
1720231452,Device: id=0,TX,37.037843893991,18963.344104924,24889.399127963,523777321,33521744512
1720231453,Device: id=0,RX,0,0,0,1,134
1720231453,Device: id=0,TX,37.095606790766,18992.982621911,24928.279708434,561234026,35918977664
1720231454,Device: id=0,RX,0,0,0,1,134
1720231454,Device: id=0,TX,37.094530781845,18992.388498137,24927.513423233,598334592,38293412480
1720231455,Device: id=0,RX,0,0,0,1,134
1720231455,Device: id=0,TX,37.028346443463,18958.492425746,24883.0278567,635431315,40667600128
1720231456,Device: id=0,RX,0,0,0,1,134
1720231456,Device: id=0,TX,37.103012936816,18996.74262365,24933.224693541,672571006,43044540352
1720231457,Device: id=0,RX,0,0,0,1,134
1720231457,Device: id=0,TX,37.043083962569,18966.091195404,24892.984629415,709670944,45418940416
1720231458,Device: id=0,RX,0,0,0,1,134
1720231458,Device: id=0,TX,37.052820261888,18971.043974086,24899.495215988,746789215,47794509760
1720231459,Device: id=0,RX,0,0,0,1,134
1720231459,Device: id=0,TX,37.096048573145,18993.144750946,24928.51252265,784044068,50178816320
1720231460,Device: id=0,RX,0,0,0,1,134
1720231460,Device: id=0,TX,37.066460787496,18978.060097099,24908.693823098,821205112,52557127168
1720231461,Device: id=0,RX,0,0,0,1,134
1720231461,Device: id=0,TX,37.067536424092,18978.546515378,24909.352343233,858413661,54938470272
1720231462,Device: id=0,RX,0,0,0,1,134
1720231462,Device: id=0,TX,37.133334598691,19012.283141061,24953.616676852,895653678,57321833344
1720231463,Device: id=0,RX,9.938077406694e-07,0.00058833418247628,0.00074734342098339,2,208
1720231463,Device: id=0,TX,37.035314947777,18962.078200332,24887.728591977,932920343,59706899520
1720231464,Device: id=0,RX,0,0,0,2,208
1720231464,Device: id=0,TX,37.086199612739,18988.136753618,24921.928691656,970124327,62087954816
1720231465,Device: id=0,RX,0,0,0,2,208
1720231465,Device: id=0,TX,37.093436767813,18991.856465301,24926.806348151,1007340716,64469805824
1720231466,Device: id=0,RX,0,0,0,2,208
1720231466,Device: id=0,TX,37.072872993308,18981.278828912,24912.938507841,1044543154,66850757824
1720231467,Device: id=0,RX,0,0,0,2,208
1720231467,Device: id=0,TX,37.092142065025,18991.183880122,24925.926610526,1081766004,69233021120
1720231468,Device: id=0,RX,0,0,0,2,208
1720231468,Device: id=0,TX,37.10152682279,18995.974591786,24932.218883433,1119005296,71616334912
1720231469,Device: id=0,RX,0,0,0,2,208
1720231469,Device: id=0,TX,37.034847631043,18961.862390592,24887.438011559,1156179005,73995454848
1720231470,Device: id=0,RX,0,0,0,2,208
1720231470,Device: id=0,TX,37.089420644292,18989.771199216,24924.078502303,1193626009,76392061568
1720231471,Device: id=0,RX,0,0,0,2,208
1720231471,Device: id=0,TX,37.093467819157,18991.847403749,24926.802254814,1231049956,78787193152
1720231472,Device: id=0,RX,0,0,0,2,208
1720231472,Device: id=0,TX,37.080845996262,18985.423654894,24918.359014296,1268392384,81177112384
1720231473,Device: id=0,RX,0,0,0,2,208
1720231473,Device: id=0,TX,37.147869577052,19019.710748086,24963.369880415,1305817148,83572297472
1720231474,Device: id=0,RX,0,0,0,2,208
1720231474,Device: id=0,TX,37.097837692802,18994.091364152,24929.745395,1342949719,85948781824
1720231475,Device: id=0,RX,0,0,0,2,208
1720231475,Device: id=0,TX,37.093262140256,18991.730834304,24926.652776745,1380185549,88331872512
1720231476,Device: id=0,RX,0,0,0,2,208
1720231476,Device: id=0,TX,37.168541780742,19030.294409224,24977.261094143,1417592110,90725892544
1720231477,Device: id=0,RX,0,0,0,2,208
1720231477,Device: id=0,TX,37.069591596151,18979.623283733,24910.757939117,1454985503,93119068736
1720231478,Device: id=0,RX,0,0,0,2,208
1720231478,Device: id=0,TX,37.105536273718,18998.030478737,24934.916282532,1492114548,95495327104
1720231479,Device: id=0,RX,0,0,0,2,208
1720231479,Device: id=0,TX,37.121379124054,19006.163989138,24945.584648987,1529323920,97876729152
1720231480,Device: id=0,RX,0,0,0,2,208
1720231480,Device: id=0,TX,37.104732131845,18997.635601844,24934.392742939,1566573168,100260682624
1720231481,Device: id=0,RX,0,0,0,2,208
1720231481,Device: id=0,TX,37.10207091236,18996.245045722,24932.5763917,1603914931,102650553536
1720231482,Device: id=0,RX,0,0,0,2,208
1720231482,Device: id=0,TX,37.118605164564,19004.727370656,24943.704196987,1641266992,105041085632
1720231483,Device: id=0,RX,0,0,0,2,208
1720231483,Device: id=0,TX,37.037339587658,18963.11634589,24889.090679915,1678620697,107431722560
1720231484,Device: id=0,RX,0,0,0,2,208
1720231484,Device: id=0,TX,37.121636148804,19006.277708188,24945.739491996,1715808360,109811732992
1720231485,Device: id=0,RX,0,0,0,2,208
1720231485,Device: id=0,TX,37.118021265034,19004.443124973,24943.326527379,1753261789,112208754496
1720231486,Device: id=0,RX,0,0,0,2,208
1720231486,Device: id=0,TX,37.094577483487,18992.391726909,24927.524124267,1790717927,114605943296
1720231487,Device: id=0,RX,0,0,0,2,208
1720231487,Device: id=0,TX,37.155077134814,19023.399493025,24968.211834595,1827882691,116984488192
1720231488,Device: id=0,RX,0,0,0,2,208
1720231488,Device: id=0,TX,37.070670653806,18980.192073892,24911.499378501,1864974058,119358336768
1720231489,Device: id=0,RX,0,0,0,2,208
1720231489,Device: id=0,TX,37.039531688546,18964.243293342,24890.568363509,1902052134,121731334016
1720231490,Device: id=0,RX,0,0,0,2,208
1720231490,Device: id=0,TX,37.180699418611,19036.538552217,24985.450459195,1939287581,124114405184
1720231491,Device: id=0,RX,0,0,0,2,208
1720231491,Device: id=0,TX,37.112928572232,19001.795925171,24939.864496728,1976476599,126494499392
1720231492,Device: id=0,RX,0,0,0,2,208
1720231492,Device: id=0,TX,37.088494074935,18989.322248571,24923.481300561,2013648292,128873489408
1720231493,Device: id=0,RX,0,0,0,2,208
1720231493,Device: id=0,TX,37.131483877117,19011.297848091,24952.33526843,2050981580,131262817088
1720231494,Device: id=0,RX,0,0,0,2,208
1720231494,Device: id=0,TX,37.04991179301,18969.554838021,24897.540724903,2088132673,133640487040
1720231495,Device: id=0,RX,0,0,0,2,208
1720231495,Device: id=0,TX,37.080715391113,18985.344655322,24918.2591179,2125328269,136021007488
1720231496,Device: id=0,RX,0,0,0,2,208
1720231496,Device: id=0,TX,37.147712805532,19019.642737447,24963.276786332,2162591852,138405878528
1720231497,Device: id=0,RX,0,0,0,2,208
1720231497,Device: id=0,TX,37.079929204968,18984.906401168,24917.695073963,2199791930,140786681344
1720231498,Device: id=0,RX,0,0,0,2,208
1720231498,Device: id=0,TX,37.082264046088,18986.104393,24919.266640374,2236997987,143167867136
1720231499,Device: id=0,RX,1.6844198994397e-08,9.9717658046827e-06,1.2666837643786e-05,2,208
1720231499,Device: id=0,TX,37.087386326207,18988.741803656,24922.723615849,2259035168,144578250752
