Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1720215924,Device: id=0,RX,0,0,0,0,0
1720215924,Device: id=0,TX,37.255652717216,19074.880019975,25035.784454729,39166310,2506641984
1720215925,Device: id=0,RX,0,0,0,0,0
1720215925,Device: id=0,TX,37.039977464084,18964.468461611,24890.864855864,76334793,4885424896
1720215926,Device: id=0,RX,0,0,0,0,0
1720215926,Device: id=0,TX,37.169100212007,19030.563439445,24977.619473366,113510679,7264679616
1720215927,Device: id=0,RX,0,0,0,0,0
1720215927,Device: id=0,TX,37.26248911331,19078.424973934,25040.423232063,150983073,9662916672
1720215928,Device: id=0,RX,0,0,0,0,0
1720215928,Device: id=0,TX,37.200405905638,19046.607823687,24998.672768589,188209767,12045425088
1720215929,Device: id=0,RX,0,0,0,0,0
1720215929,Device: id=0,TX,37.184930536757,19038.652237349,24988.24112323,225462293,14429582720
1720215930,Device: id=0,RX,0,0,0,0,0
1720215930,Device: id=0,TX,37.257079557838,19075.624733613,25036.757462867,262887563,16824800000
1720215931,Device: id=0,RX,0,0,0,0,0
1720215931,Device: id=0,TX,37.155559623751,19023.64652736,24968.53606716,300308614,19219747264
1720215932,Device: id=0,RX,0,0,0,0,0
1720215932,Device: id=0,TX,37.287761304662,19091.333787987,25057.375596733,337949345,21628754048
1720215933,Device: id=0,RX,0,0,0,0,0
1720215933,Device: id=0,TX,37.272131836586,19083.36371594,25046.904809794,375268209,24017165376
1720215934,Device: id=0,RX,0,0,0,0,0
1720215934,Device: id=0,TX,37.211206262847,19052.119737158,25005.912739214,412584744,26405421376
1720215935,Device: id=0,RX,0,0,0,0,0
1720215935,Device: id=0,TX,37.297259468772,19096.193279368,25063.754794371,450042500,28802717312
1720215936,Device: id=0,RX,0,0,0,0,0
1720215936,Device: id=0,TX,37.239681754497,19066.724676553,25025.073757273,487584025,31205375872
1720215937,Device: id=0,RX,0,0,0,0,0
1720215937,Device: id=0,TX,37.256975881709,19075.585384306,25036.70152538,525088231,33605646784
1720215938,Device: id=0,RX,0,0,0,0,0
1720215938,Device: id=0,TX,37.278938568152,19086.784532717,25051.414703621,562648761,36009516672
1720215939,Device: id=0,RX,0,0,0,0,0
1720215939,Device: id=0,TX,37.185729862494,19039.125671901,24988.8424499,600152716,38409773824
1720215940,Device: id=0,RX,0,0,0,0,0
1720215940,Device: id=0,TX,37.298209550235,19096.675611277,25064.389139315,637458488,40797342272
1720215941,Device: id=0,RX,0,0,0,0,0
1720215941,Device: id=0,TX,37.223019895294,19058.19379154,25013.876974788,675047858,43203062912
1720215942,Device: id=0,RX,0,0,0,0,0
1720215942,Device: id=0,TX,37.239763286464,19066.726555208,25025.088681042,712297482,45587034816
1720215943,Device: id=0,RX,0,0,0,0,0
1720215943,Device: id=0,TX,37.297142832901,19096.16936245,25063.712215714,749622391,47975833024
1720215944,Device: id=0,RX,0,0,0,0,0
1720215944,Device: id=0,TX,37.187713193394,19040.109155018,24990.143265961,786926008,50363264512
1720215945,Device: id=0,RX,0,0,0,0,0
1720215945,Device: id=0,TX,37.286287730817,19090.547114743,25056.353151674,824273157,52753478016
1720215946,Device: id=0,RX,0,0,0,0,0
1720215946,Device: id=0,TX,37.254763486303,19074.438904987,25035.201062796,861598760,55142316608
1720215947,Device: id=0,RX,0,0,0,0,0
1720215947,Device: id=0,TX,37.220081132994,19056.685112388,25011.898093667,898940799,57532207552
1720215948,Device: id=0,RX,0,0,0,0,0
1720215948,Device: id=0,TX,37.311371568969,19103.443662566,25073.263113602,936399794,59929585920
1720215949,Device: id=0,RX,0,0,0,0,0
1720215949,Device: id=0,TX,37.243129834379,19068.457456729,25027.35823023,973746424,62319767104
1720215950,Device: id=0,RX,0,0,0,0,0
1720215950,Device: id=0,TX,37.263041230215,19078.697977856,25040.784574691,1011230912,64718776960
1720215951,Device: id=0,RX,0,0,0,0,0
1720215951,Device: id=0,TX,37.313662520122,19104.590106112,25074.776109332,1048660150,67114247552
1720215952,Device: id=0,RX,0,0,0,0,0
1720215952,Device: id=0,TX,37.245403575425,19069.630809891,25028.895381959,1086026262,69505676736
1720215953,Device: id=0,RX,0,0,0,0,0
1720215953,Device: id=0,TX,37.312816719991,19104.179509249,25074.230184448,1123466805,71901873664
1720215954,Device: id=0,RX,0,0,0,0,0
1720215954,Device: id=0,TX,37.286174980168,19090.518018436,25056.306015263,1160884420,74296600576
1720215955,Device: id=0,RX,0,0,0,0,0
1720215955,Device: id=0,TX,37.231766327224,19062.664359539,25019.746971894,1198257398,76688471168
1720215956,Device: id=0,RX,0,0,0,0,0
1720215956,Device: id=0,TX,37.312296167233,19103.881905767,25073.849292524,1235820069,79092480384
1720215957,Device: id=0,RX,0,0,0,0,0
1720215957,Device: id=0,TX,37.276365898369,19085.499339965,25049.717883704,1273233433,81486935680
1720215958,Device: id=0,RX,0,0,0,0,0
1720215958,Device: id=0,TX,37.307910240049,19101.657205645,25070.922844053,1310568738,83876396096
1720215959,Device: id=0,RX,0,0,0,0,0
1720215959,Device: id=0,TX,37.322242502674,19108.984086296,25080.542886724,1348082643,86277285504
1720215960,Device: id=0,RX,0,0,0,0,0
1720215960,Device: id=0,TX,36.665356002177,18772.659227761,24639.116188109,1385068811,88644399872
1720215961,Device: id=0,RX,0,0,0,0,0
1720215961,Device: id=0,TX,37.350877993603,19123.649532725,25099.790011701,1422517014,91041084864
1720215962,Device: id=0,RX,0,0,0,0,0
1720215962,Device: id=0,TX,37.306333169604,19100.874681914,25069.887989051,1460005727,93440366528
1720215963,Device: id=0,RX,0,0,0,0,0
1720215963,Device: id=0,TX,37.277854887628,19086.261702466,25050.718484486,1497621949,95847804736
1720215964,Device: id=0,RX,0,0,0,0,0
1720215964,Device: id=0,TX,37.355640776127,19126.056131024,25102.958655205,1535339668,98261734720
1720215965,Device: id=0,RX,0,0,0,0,0
