,repetitions,num_vms,rps,interface,repetition,vm_number,op,avg_us,95th_us,99th_us,ops,runtime,ops_per_sec
0,2,1,-1,bridge-vhost,0,1,read,89.08336936831648,108.0,131.0,342260.0,,
1,2,1,-1,bridge-vhost,0,1,update,85.76408951381906,105.0,127.0,341087.0,,
2,2,1,-1,bridge-vhost,0,1,overall,,,,,61015.0,11199.65582233877
