Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1720213925,Device: id=0,RX,0,0,0,0,0
1720213925,Device: id=0,TX,37.270560608918,19082.519721335,25045.809418762,39828699,2549034432
1720213926,Device: id=0,RX,0,0,0,0,0
1720213926,Device: id=0,TX,37.240657284527,19067.230845095,25025.73601062,77122900,4935865088
1720213927,Device: id=0,RX,0,0,0,0,0
1720213927,Device: id=0,TX,37.277459017952,19086.038733271,25050.432176143,114760710,7344682368
1720213928,Device: id=0,RX,0,0,0,0,0
1720213928,Device: id=0,TX,37.286826914765,19090.856401197,25056.748707559,152163064,9738433152
1720213929,Device: id=0,RX,0,0,0,0,0
1720213929,Device: id=0,TX,37.236521567877,19065.103612858,25022.947063718,189708350,12141332032
1720213930,Device: id=0,RX,0,0,0,0,0
1720213930,Device: id=0,TX,37.341934830027,19119.079333689,25093.788906493,227064384,14532119296
1720213931,Device: id=0,RX,0,0,0,0,0
1720213931,Device: id=0,TX,37.259393487737,19076.819670677,25038.322628715,264451728,16924910592
1720213932,Device: id=0,RX,0,0,0,0,0
1720213932,Device: id=0,TX,37.261397504275,19077.808547556,25039.63214824,301936030,19323902528
1720213933,Device: id=0,RX,0,0,0,0,0
1720213933,Device: id=0,TX,37.310425025199,19102.948781777,25072.616785809,339564226,21732108480
1720213934,Device: id=0,RX,0,0,0,0,0
1720213934,Device: id=0,TX,37.247578242184,19070.758525543,25030.371044292,376849295,24118352704
1720213935,Device: id=0,RX,0,0,0,0,0
1720213935,Device: id=0,TX,37.354760795324,19125.622712229,25102.384439481,414287321,26514384512
1720213936,Device: id=0,RX,0,0,0,0,0
1720213936,Device: id=0,TX,37.268692957785,19081.60188138,25044.592754625,451729855,28910710592
1720213937,Device: id=0,RX,0,0,0,0,0
1720213937,Device: id=0,TX,37.298274208442,19096.685332966,25064.409206317,489232554,31310879424
1720213938,Device: id=0,RX,0,0,0,0,0
1720213938,Device: id=0,TX,37.307158456459,19101.277841252,25070.423194285,526799320,33715154048
1720213939,Device: id=0,RX,0,0,0,0,0
1720213939,Device: id=0,TX,37.24865306042,19071.297658082,25031.082147749,564315119,36116163584
1720213940,Device: id=0,RX,0,0,0,0,0
1720213940,Device: id=0,TX,37.30359657242,19099.45668143,25068.032133017,601921450,38522970688
1720213941,Device: id=0,RX,0,0,0,0,0
1720213941,Device: id=0,TX,37.274328730285,19084.473055788,25048.365652634,639529922,40929915008
1720213942,Device: id=0,RX,0,0,0,0,0
1720213942,Device: id=0,TX,37.281788433087,19088.275677741,25053.361827034,676829380,43317080320
1720213943,Device: id=0,RX,0,0,0,0,0
1720213943,Device: id=0,TX,37.308166427819,19101.761246933,25071.067875384,714144815,45705265664
1720213944,Device: id=0,RX,0,0,0,0,0
1720213944,Device: id=0,TX,37.242861565924,19068.355339979,25027.213190526,751467040,48093889344
1720213945,Device: id=0,RX,0,0,0,0,0
1720213945,Device: id=0,TX,37.335052141967,19115.542093755,25089.150436469,788843197,50485962816
1720213946,Device: id=0,RX,0,0,0,0,0
1720213946,Device: id=0,TX,37.26902922961,19081.72507011,25044.769746848,826163354,52874450624
1720213947,Device: id=0,RX,0,0,0,0,0
1720213947,Device: id=0,TX,37.26113718152,19077.722661387,25039.50461043,863525836,55265652032
1720213948,Device: id=0,RX,0,0,0,0,0
1720213948,Device: id=0,TX,37.30154485997,19098.402699753,25066.649877349,900969037,57662018368
1720213949,Device: id=0,RX,0,0,0,0,0
1720213949,Device: id=0,TX,37.260583729324,19077.397415642,25039.090812334,938316857,60052276160
1720213950,Device: id=0,RX,0,0,0,0,0
1720213950,Device: id=0,TX,37.327374990628,19111.613444131,25083.993442632,975774891,62449590016
1720213951,Device: id=0,RX,0,0,0,0,0
1720213951,Device: id=0,TX,37.296421142471,19095.786005294,25063.213388089,1013176120,64843270976
1720213952,Device: id=0,RX,0,0,0,0,0
1720213952,Device: id=0,TX,37.274091213102,19084.330114719,25048.184708815,1050625843,67240052672
1720213953,Device: id=0,RX,0,0,0,0,0
1720213953,Device: id=0,TX,37.315949998344,19105.774560536,25076.326560271,1088081778,69637233536
1720213954,Device: id=0,RX,0,0,0,0,0
1720213954,Device: id=0,TX,37.249058042245,19071.496795116,25031.346081875,1125454545,72029088000
1720213955,Device: id=0,RX,0,0,0,0,0
1720213955,Device: id=0,TX,37.293338589778,19094.19292961,25061.127103974,1162876909,74424119744
1720213956,Device: id=0,RX,0,0,0,0,0
1720213956,Device: id=0,TX,37.279305608601,19087.007022551,25051.695919928,1200288502,76818462016
1720213957,Device: id=0,RX,0,0,0,0,0
1720213957,Device: id=0,TX,37.238067412384,19065.902211849,25023.99299783,1237779006,79217855744
1720213958,Device: id=0,RX,0,0,0,0,0
1720213958,Device: id=0,TX,37.321772736461,19108.720595317,25080.204233151,1275225318,81614416320
1720213959,Device: id=0,RX,0,0,0,0,0
1720213959,Device: id=0,TX,37.290162767342,19092.563336879,25058.989379654,1312838202,84021640896
1720213960,Device: id=0,RX,0,0,0,0,0
