Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1720230170,Device: id=0,RX,9.9936930032894e-07,0.0010713238899526,0.0012312229780053,1,134
1720230170,Device: id=0,TX,37.086304236234,18988.187768952,24921.99644675,38907729,2490094080
1720230171,Device: id=0,RX,0,0,0,1,134
1720230171,Device: id=0,TX,37.076612634518,18983.253273234,24915.511294757,76042955,4866752000
1720230172,Device: id=0,RX,0,0,0,1,134
1720230172,Device: id=0,TX,37.049671267792,18969.436282794,24897.38368564,113208087,7245321024
1720230173,Device: id=0,RX,0,0,0,1,134
1720230173,Device: id=0,TX,37.087348704034,18988.722536465,24922.698329111,150419218,9626833408
1720230174,Device: id=0,RX,0,0,0,1,134
1720230174,Device: id=0,TX,37.096574344638,18993.421057966,24928.872953109,187636713,12008749952
1720230175,Device: id=0,RX,0,0,0,1,134
1720230175,Device: id=0,TX,37.0666975028,18978.141997599,24908.813598047,224933209,14395724800
1720230176,Device: id=0,RX,0,0,0,1,134
1720230176,Device: id=0,TX,37.115460825994,19003.115942909,24941.589675068,262177793,16779378176
1720230177,Device: id=0,RX,0,0,0,1,134
1720230177,Device: id=0,TX,37.096345218057,18993.328751645,24928.743986535,299424583,19163172736
1720230178,Device: id=0,RX,0,0,0,1,134
1720230178,Device: id=0,TX,37.0731800397,18981.485975745,24913.194782097,336757304,21552469120
1720230179,Device: id=0,RX,0,0,0,1,134
1720230179,Device: id=0,TX,37.102502972658,18996.470812105,24932.87128773,374005668,23936363072
1720230180,Device: id=0,RX,0,0,0,1,134
1720230180,Device: id=0,TX,36.939598703396,18913.078613594,24823.414406138,411113270,26311250112
1720230181,Device: id=0,RX,0,0,0,1,134
1720230181,Device: id=0,TX,37.132455256617,19011.822191868,24953.015032927,448387834,28696822848
1720230182,Device: id=0,RX,0,0,0,1,134
1720230182,Device: id=0,TX,37.150317180363,19020.951188583,24965.001937441,485724559,31086371840
1720230183,Device: id=0,RX,0,0,0,1,134
1720230183,Device: id=0,TX,37.068196369895,18978.937860955,24909.849280138,523113425,33479261952
1720230184,Device: id=0,RX,0,0,0,1,134
1720230184,Device: id=0,TX,37.182661360955,19037.52466054,24986.750478293,560373756,35863923392
1720230185,Device: id=0,RX,0,0,0,1,134
1720230185,Device: id=0,TX,37.120541042531,19005.697654785,24944.98422159,597680310,38251540416
1720230186,Device: id=0,RX,0,0,0,1,134
1720230186,Device: id=0,TX,37.101741658372,18996.106468789,24932.385134129,635054650,40643500032
1720230187,Device: id=0,RX,0,0,0,1,134
1720230187,Device: id=0,TX,37.173735127995,19032.960572173,24980.758192652,672252726,43024177920
1720230188,Device: id=0,RX,9.9882215204311e-07,0.00059130271400952,0.00075111425833642,2,208
1720230188,Device: id=0,TX,37.124831463431,19007.881494381,24947.85452853,709424927,45403194752
1720230189,Device: id=0,RX,0,0,0,2,208
1720230189,Device: id=0,TX,37.128394450965,19009.755312191,24950.298424346,746670361,47786904704
1720230190,Device: id=0,RX,0,0,0,2,208
1720230190,Device: id=0,TX,37.198749280612,19045.762175851,24997.562060749,784100454,50182430976
1720230191,Device: id=0,RX,0,0,0,2,208
1720230191,Device: id=0,TX,37.120658670233,19005.757387031,24945.062774269,821437777,52572017152
1720230192,Device: id=0,RX,0,0,0,2,208
1720230192,Device: id=0,TX,37.137251440225,19014.279857234,24956.24008767,858826239,54964879616
1720230193,Device: id=0,RX,0,0,0,2,208
1720230193,Device: id=0,TX,37.14809333736,19019.848683163,24963.543617141,896263175,57360846656
1720230194,Device: id=0,RX,0,0,0,2,208
1720230194,Device: id=0,TX,37.10456987359,18997.529043057,24934.260222832,933436127,59739914240
1720230195,Device: id=0,RX,0,0,0,2,208
1720230195,Device: id=0,TX,37.191248103287,19041.929768629,24992.529465155,970669812,62122871424
1720230196,Device: id=0,RX,0,0,0,2,208
1720230196,Device: id=0,TX,37.115380967239,19003.054775529,24941.515730288,1008151782,64521714944
1720230197,Device: id=0,RX,0,0,0,2,208
1720230197,Device: id=0,TX,37.114573173187,19002.669142937,24941.000850647,1045274739,66897585152
1720230198,Device: id=0,RX,0,0,0,2,208
1720230198,Device: id=0,TX,37.200139977085,19046.465529456,24998.48792579,1082506321,69280405632
1720230199,Device: id=0,RX,0,0,0,2,208
1720230199,Device: id=0,TX,37.141693913152,19016.533987843,24959.205013948,1119693575,71660388224
1720230200,Device: id=0,RX,0,0,0,2,208
1720230200,Device: id=0,TX,37.134000929205,19012.640679834,24954.080828507,1156887443,74040799808
1720230201,Device: id=0,RX,0,0,0,2,208
1720230201,Device: id=0,TX,37.19542907509,19044.058664418,24995.327316433,1194154647,76425900736
1720230202,Device: id=0,RX,0,0,0,2,208
1720230202,Device: id=0,TX,37.125959427635,19008.475901898,24948.62941032,1231365273,78807378880
1720230203,Device: id=0,RX,0,0,0,2,208
1720230203,Device: id=0,TX,37.126130637001,19008.584490228,24948.765392148,1268676343,81195288064
1720230204,Device: id=0,RX,0,0,0,2,208
1720230204,Device: id=0,TX,37.173880305616,19033.009355609,24980.830204508,1305951148,83580873408
1720230205,Device: id=0,RX,0,0,0,2,208
1720230205,Device: id=0,TX,37.125501412503,19008.284799671,24948.365025672,1343187102,85963977984
1720230206,Device: id=0,RX,0,0,0,2,208
1720230206,Device: id=0,TX,37.175506553048,19033.831792475,24981.912840963,1380477678,88350571392
1720230207,Device: id=0,RX,0,0,0,2,208
1720230207,Device: id=0,TX,37.164062337431,19028.011108846,24974.261082835,1417880552,90744356736
1720230208,Device: id=0,RX,0,0,0,2,208
1720230208,Device: id=0,TX,37.08401866573,18987.012964645,24920.455951162,1455092093,93125894784
1720230209,Device: id=0,RX,0,0,0,2,208
1720230209,Device: id=0,TX,37.146723249758,19019.111589461,24962.587309422,1492369123,95511623360
1720230210,Device: id=0,RX,0,0,0,2,208
1720230210,Device: id=0,TX,37.148798425965,19020.203159262,24964.010907416,1529653109,97897800768
1720230211,Device: id=0,RX,0,0,0,2,208
1720230211,Device: id=0,TX,37.1257314479,19008.355627151,24948.472658815,1566916190,100282635584
1720230212,Device: id=0,RX,0,0,0,2,208
1720230212,Device: id=0,TX,37.221298770055,19057.321255448,25012.729058657,1604363352,102679256000
1720230213,Device: id=0,RX,0,0,0,2,208
1720230213,Device: id=0,TX,37.147161230987,19019.361890546,24962.907687504,1641558264,105059732288
1720230214,Device: id=0,RX,0,0,0,2,208
1720230215,Device: id=0,TX,37.141351837778,19016.351266377,24958.967560421,1678908563,107450148800
1720230215,Device: id=0,RX,0,0,0,2,208
1720230216,Device: id=0,TX,37.207240543886,19050.10715847,25003.265645491,1716456558,109853220480
1720230217,Device: id=0,RX,0,0,0,2,208
1720230217,Device: id=0,TX,37.142334314282,19016.896617939,24959.670108224,1753694087,112236425024
1720230218,Device: id=0,RX,0,0,0,2,208
1720230218,Device: id=0,TX,37.19004066422,19041.282991451,24991.689497727,1791074725,114628783616
1720230219,Device: id=0,RX,0,0,0,2,208
1720230219,Device: id=0,TX,37.215814790231,19054.489550928,25009.019917365,1828575359,117028823232
1720230220,Device: id=0,RX,0,0,0,2,208
1720230220,Device: id=0,TX,37.123732817117,19007.344610392,24947.14186113,1866059674,119427818560
1720230221,Device: id=0,RX,0,0,0,2,208
1720230221,Device: id=0,TX,37.226709603866,19060.107525009,25016.381061627,1903342060,121813895296
1720230222,Device: id=0,RX,0,0,0,2,208
1720230222,Device: id=0,TX,37.172561374946,19032.332539893,24979.942359885,1940632573,124200485760
1720230223,Device: id=0,RX,0,0,0,2,208
1720230223,Device: id=0,TX,37.175771812055,19033.98905209,24982.112542018,1977980479,126590750976
1720230224,Device: id=0,RX,0,0,0,2,208
1720230224,Device: id=0,TX,37.213379394002,19053.26857786,25007.4092809,2015404754,128985906880
1720230225,Device: id=0,RX,0,0,0,2,208
1720230225,Device: id=0,TX,37.135017540589,19013.125929546,24954.72873604,2052792480,131378720960
1720230226,Device: id=0,RX,0,0,0,2,208
1720230226,Device: id=0,TX,37.160442824893,19026.125388438,24971.796240421,2090242177,133775498880
1720230227,Device: id=0,RX,0,0,0,2,208
1720230227,Device: id=0,TX,37.181271490096,19036.842162757,24985.845601172,2127509568,136160615808
1720230228,Device: id=0,RX,0,0,0,2,208
1720230228,Device: id=0,TX,37.115313827043,19003.028914256,24941.479126583,2164658984,138538176960
1720230229,Device: id=0,RX,0,0,0,2,208
1720230229,Device: id=0,TX,37.197755178843,19045.25420053,24996.895029145,2202223979,140942337088
1720230230,Device: id=0,RX,0,0,0,2,208
1720230230,Device: id=0,TX,37.091473848087,18990.842799437,24925.478615131,2239328058,143316999168
1720230230,Device: id=0,RX,1.692918901768e-08,1.0022079898466e-05,1.2730750141295e-05,2,208
1720230230,Device: id=0,TX,37.138027782891,19014.67077227,24956.755217532,2262152111,144777738560
