Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1720225895,Device: id=0,RX,0,0,0,0,0
1720225895,Device: id=0,TX,1.0514327293973,538.33355745143,706.56279415501,1107585,70885440
1720225896,Device: id=0,RX,0,0,0,0,0
1720225896,Device: id=0,TX,1.051492497927,538.36415893865,706.60295860698,2160795,138290880
1720225897,Device: id=0,RX,0,0,0,0,0
1720225897,Device: id=0,TX,1.0514975489085,538.35863021097,706.59823803634,3222292,206225664
1720225898,Device: id=0,RX,0,0,0,0,0
1720225898,Device: id=0,TX,1.0514747489573,538.36325481756,706.59921465072,4274878,273592192
1720225899,Device: id=0,RX,0,0,0,0,0
1720225899,Device: id=0,TX,1.0515017448824,538.3688933798,706.60917256099,5329129,341064256
1720225900,Device: id=0,RX,0,0,0,0,0
1720225900,Device: id=0,TX,1.0514772506805,538.3563523484,706.59271245727,6385057,408643648
1720225901,Device: id=0,RX,0,0,0,0,0
1720225901,Device: id=0,TX,1.0514946344828,538.3652528552,706.60439437245,7442442,476316288
1720225902,Device: id=0,RX,0,0,0,0,0
1720225902,Device: id=0,TX,1.0514823259458,538.35895088425,706.59612303558,8500720,544046080
1720225903,Device: id=0,RX,0,0,0,0,0
1720225903,Device: id=0,TX,1.0514924437388,538.36413119428,706.60292219249,9560166,611850624
1720225904,Device: id=0,RX,0,0,0,0,0
1720225904,Device: id=0,TX,1.0514849485994,538.36029368289,706.5978854588,10611678,679147392
1720225905,Device: id=0,RX,0,0,0,0,0
1720225905,Device: id=0,TX,1.0515011325221,538.36857985132,706.60876105486,11672965,747069760
1720225906,Device: id=0,RX,0,0,0,0,0
1720225906,Device: id=0,TX,1.0514896125493,538.35450757788,706.59284558576,12726764,814511872
1720225907,Device: id=0,RX,0,0,0,0,0
1720225907,Device: id=0,TX,1.0514843423023,538.36813781894,706.60563258732,13783076,882116864
1720225908,Device: id=0,RX,0,0,0,0,0
1720225908,Device: id=0,TX,1.0514877776989,538.36174218184,706.59978661366,14835355,949462720
