Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1720234843,Device: id=0,RX,9.9950154024849e-07,0.0010714656511464,0.0012313858975861,1,134
1720234843,Device: id=0,TX,36.934397331007,18910.400101744,24819.903674705,39048030,2499070336
1720234844,Device: id=0,RX,0,0,0,1,134
1720234844,Device: id=0,TX,36.996497052458,18942.225917939,24861.665446332,76099601,4870373312
1720234845,Device: id=0,RX,0,0,0,1,134
1720234845,Device: id=0,TX,36.941294579881,18913.929025958,24824.536158739,113107981,7238907904
1720234846,Device: id=0,RX,0,0,0,1,134
1720234846,Device: id=0,TX,36.998317005139,18943.132175211,24862.862896033,150182208,9611657664
1720234847,Device: id=0,RX,0,0,0,1,134
1720234847,Device: id=0,TX,36.947952465417,18917.348604135,24829.020998602,187297396,11987029312
1720234848,Device: id=0,RX,0,0,0,1,134
1720234848,Device: id=0,TX,36.908791529218,18897.317604296,24802.724248971,224302548,14355361088
1720234849,Device: id=0,RX,0,0,0,1,134
1720234849,Device: id=0,TX,36.974804594118,18931.115751995,24847.084487054,261446301,16732563264
1720234850,Device: id=0,RX,0,0,0,1,134
1720234850,Device: id=0,TX,36.988345689705,18938.000834041,24856.136144394,298546112,19106947136
1720234851,Device: id=0,RX,0,0,0,1,134
1720234851,Device: id=0,TX,37.045176336553,18967.1476378,24894.375851649,335707663,21485288576
1720234852,Device: id=0,RX,0,0,0,1,134
1720234852,Device: id=0,TX,37.077257845526,18983.538666339,24915.899921623,372907645,23866085248
1720234853,Device: id=0,RX,0,0,0,1,134
1720234853,Device: id=0,TX,37.000564986809,18944.297425156,24864.387823045,410090174,26245768128
1720234854,Device: id=0,RX,0,0,0,1,134
1720234854,Device: id=0,TX,37.051789233354,18970.53954915,24898.825826487,447284612,28626215104
1720234855,Device: id=0,RX,0,0,0,1,134
1720234855,Device: id=0,TX,37.054954696169,18972.11946213,24900.912213517,484479929,31006713216
1720234856,Device: id=0,RX,0,0,0,1,134
1720234856,Device: id=0,TX,37.027387363038,18958.008056642,24882.390034728,521670145,33386885248
1720234857,Device: id=0,RX,0,0,0,1,134
1720234857,Device: id=0,TX,37.071559159784,18980.670281235,24912.1197468,559048292,35779090688
1720234858,Device: id=0,RX,0,0,0,1,134
1720234858,Device: id=0,TX,37.042911486237,18965.938541392,24892.80437919,596225406,38158421952
