Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1720228887,Device: id=0,RX,0,0,0,0,0
1720228887,Device: id=0,TX,37.187888074774,19040.193795162,24990.255887126,39466826,2525874624
1720228888,Device: id=0,RX,0,0,0,0,0
1720228888,Device: id=0,TX,37.12858274237,19009.845549682,24950.418788461,76855681,4918762752
1720228889,Device: id=0,RX,0,0,0,0,0
1720228889,Device: id=0,TX,37.219819454724,19056.553171313,25011.724284069,114218169,7309962688
1720228890,Device: id=0,RX,0,0,0,0,0
1720228890,Device: id=0,TX,37.229731878456,19061.613003247,25018.3701038,151484207,9694987904
1720228891,Device: id=0,RX,0,0,0,0,0
1720228891,Device: id=0,TX,37.26590545938,19080.150194847,25042.695068348,189068335,12100372928
1720228892,Device: id=0,RX,0,0,0,0,0
1720228892,Device: id=0,TX,37.305072820611,19100.215656077,25069.027307374,226495395,14495707072
1720228893,Device: id=0,RX,0,0,0,0,0
1720228893,Device: id=0,TX,37.279570185194,19087.119461659,25051.85069129,263787419,16882394048
1720228894,Device: id=0,RX,0,0,0,0,0
1720228894,Device: id=0,TX,37.217189356451,19055.201973814,25009.952270846,301029649,19265896896
1720228895,Device: id=0,RX,0,0,0,0,0
1720228895,Device: id=0,TX,37.328498937088,19112.192983301,25084.752813235,338565572,21668196160
1720228896,Device: id=0,RX,0,0,0,0,0
1720228896,Device: id=0,TX,37.2720893365,19083.298060617,25046.832354457,376145067,24073282368
1720228897,Device: id=0,RX,0,0,0,0,0
1720228897,Device: id=0,TX,37.286541808856,19090.718542953,25056.56523237,413754740,26480302592
1720228898,Device: id=0,RX,0,0,0,0,0
1720228898,Device: id=0,TX,37.28362005918,19089.233934897,25054.613144366,451066422,28868252800
1720228899,Device: id=0,RX,0,0,0,0,0
1720228899,Device: id=0,TX,37.239501922166,19066.592802502,25024.913110049,488391963,31257083392
1720228900,Device: id=0,RX,0,0,0,0,0
1720228900,Device: id=0,TX,37.334538727337,19115.283828397,25088.810024771,525900015,33657598720
1720228901,Device: id=0,RX,0,0,0,0,0
1720228901,Device: id=0,TX,37.28987843598,19092.448832777,25058.829382533,563380036,36056323968
1720228902,Device: id=0,RX,0,0,0,0,0
1720228902,Device: id=0,TX,37.252593124037,19073.328701578,25033.743601424,600702928,38444989184
1720228903,Device: id=0,RX,0,0,0,0,0
1720228903,Device: id=0,TX,37.266087580131,19080.22108289,25042.795095711,638238289,40847250304
1720228904,Device: id=0,RX,0,0,0,0,0
1720228904,Device: id=0,TX,37.217656231612,19055.453702686,25010.278699744,675759664,43248620032
1720228905,Device: id=0,RX,0,0,0,0,0
1720228905,Device: id=0,TX,37.29934289539,19097.233623203,25065.128486465,713393841,45657203584
1720228906,Device: id=0,RX,0,0,0,0,0
1720228906,Device: id=0,TX,37.276432135662,19085.535281879,25049.764423585,751030099,48065924352
1720228907,Device: id=0,RX,0,0,0,0,0
1720228907,Device: id=0,TX,37.251192230236,19072.608373923,25032.799130761,788282056,50450049344
1720228908,Device: id=0,RX,0,0,0,0,0
1720228908,Device: id=0,TX,37.295932738587,19095.541609828,25062.890848002,825603313,52838612800
1720228909,Device: id=0,RX,0,0,0,0,0
1720228909,Device: id=0,TX,37.241282306636,19067.512501455,25026.117670517,862882484,55224476736
1720228910,Device: id=0,RX,0,0,0,0,0
1720228910,Device: id=0,TX,37.293765154549,19094.418463276,25061.420888004,900342970,57621949184
1720228911,Device: id=0,RX,0,0,0,0,0
