Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1720226428,Device: id=0,RX,0,0,0,0,0
1720226428,Device: id=0,TX,37.103909138249,18997.215142291,24933.840604411,39255763,2512369216
1720226429,Device: id=0,RX,0,0,0,0,0
1720226429,Device: id=0,TX,37.093605922018,18991.911942585,24926.888890108,76470108,4894085504
1720226430,Device: id=0,RX,0,0,0,0,0
1720226430,Device: id=0,TX,37.059594107412,18974.528008886,24904.063066072,113637675,7272811776
1720226431,Device: id=0,RX,0,0,0,0,0
1720226431,Device: id=0,TX,37.147354921877,19019.448272325,24963.025059826,150896744,9657392512
1720226432,Device: id=0,RX,0,0,0,0,0
1720226432,Device: id=0,TX,37.053481861248,18971.378118898,24899.935216697,188062649,12036009856
1720226433,Device: id=0,RX,0,0,0,0,0
1720226433,Device: id=0,TX,37.084741935996,18987.40160991,24920.960319669,225377696,14424174592
1720226434,Device: id=0,RX,0,0,0,0,0
1720226434,Device: id=0,TX,37.109009764213,18999.807386481,24937.248948755,262613669,16807276160
1720226435,Device: id=0,RX,0,0,0,0,0
1720226435,Device: id=0,TX,37.027302301064,18957.971635212,24882.340003383,299770915,19185339008
1720226436,Device: id=0,RX,0,0,0,0,0
1720226436,Device: id=0,TX,37.099605091332,18994.994746073,24930.931560686,337007624,21568488000
1720226437,Device: id=0,RX,0,0,0,0,0
1720226437,Device: id=0,TX,37.136048271386,19013.677107087,24955.444830508,374303679,23955438080
1720226438,Device: id=0,RX,0,0,0,0,0
1720226438,Device: id=0,TX,37.081608167459,18985.751292075,24918.808598868,411577498,26340958464
1720226439,Device: id=0,RX,0,0,0,0,0
1720226439,Device: id=0,TX,37.16201174834,19026.981989998,24972.903869732,449066272,28740244032
1720226440,Device: id=0,RX,0,0,0,0,0
1720226440,Device: id=0,TX,37.151248195742,19021.427922019,24965.627633338,486583228,31141327808
1720226441,Device: id=0,RX,0,0,0,0,0
1720226441,Device: id=0,TX,37.074795154161,18982.306338856,24914.273563521,523803662,33523436992
1720226442,Device: id=0,RX,0,0,0,0,0
1720226442,Device: id=0,TX,37.186476912001,19039.476178945,24989.312484865,561278892,35921851712
1720226443,Device: id=0,RX,0,0,0,0,0
1720226443,Device: id=0,TX,37.143956804481,19017.693609994,24960.726698711,598465519,38301794304
1720226444,Device: id=0,RX,0,0,0,0,0
1720226444,Device: id=0,TX,37.142007336161,19016.708266082,24959.429439868,635755552,40688356480
1720226445,Device: id=0,RX,0,0,0,0,0
1720226445,Device: id=0,TX,37.215808499867,19054.505650609,25009.035010588,673217341,43085912448
1720226446,Device: id=0,RX,0,0,0,0,0
1720226446,Device: id=0,TX,37.150195036127,19020.899858497,24964.931064278,710699816,45484790848
1720226447,Device: id=0,RX,0,0,0,0,0
1720226447,Device: id=0,TX,37.176599289743,19034.418836348,24982.674722707,747905910,47865980864
1720226448,Device: id=0,RX,0,0,0,0,0
1720226448,Device: id=0,TX,37.213072575345,19053.093158577,25007.184770632,785216143,50253835776
1720226449,Device: id=0,RX,0,0,0,0,0
1720226449,Device: id=0,TX,37.133560618575,19012.350915333,24953.720614305,822505333,52640339904
1720226450,Device: id=0,RX,0,0,0,0,0
1720226450,Device: id=0,TX,37.223133340357,19058.259549514,25013.960883971,859925185,55035212352
1720226451,Device: id=0,RX,0,0,0,0,0
1720226451,Device: id=0,TX,37.122774816407,19006.877493979,24946.521464605,897286823,57426359296
1720226452,Device: id=0,RX,0,0,0,0,0
1720226452,Device: id=0,TX,37.128446355405,19009.732517461,24950.283934326,934693002,59820350720
1720226453,Device: id=0,RX,0,0,0,0,0
1720226453,Device: id=0,TX,37.19301177035,19042.854014233,24993.735897489,972197840,62220664384
1720226454,Device: id=0,RX,0,0,0,0,0
1720226454,Device: id=0,TX,37.120859878003,19005.862373683,24945.199954163,1009393725,64601198784
1720226455,Device: id=0,RX,0,0,0,0,0
1720226455,Device: id=0,TX,37.13725822427,19014.294103096,24956.255418979,1046588541,66981669248
1720226456,Device: id=0,RX,0,0,0,0,0
1720226456,Device: id=0,TX,37.165783491318,19028.854525216,24975.379883827,1083756644,69360424512
1720226457,Device: id=0,RX,0,0,0,0,0
1720226457,Device: id=0,TX,37.12544486371,19008.254350596,24948.32552879,1120943018,71740355776
1720226458,Device: id=0,RX,0,0,0,0,0
1720226458,Device: id=0,TX,37.156063942236,19023.897090678,24968.867321436,1158255783,74128371776
1720226459,Device: id=0,RX,0,0,0,0,0
1720226459,Device: id=0,TX,37.182268682899,19037.32923429,24986.492223554,1195493107,76511561472
1720226460,Device: id=0,RX,0,0,0,0,0
1720226460,Device: id=0,TX,37.025417196777,18957.01360475,24881.080356234,1232586745,78885554304
1720226461,Device: id=0,RX,0,0,0,0,0
1720226461,Device: id=0,TX,37.142418783706,19016.898492897,24959.68549829,1269810515,81267873088
1720226462,Device: id=0,RX,0,0,0,0,0
1720226462,Device: id=0,TX,37.165365577825,19028.661046835,24975.119539287,1307066766,83652272384
1720226463,Device: id=0,RX,0,0,0,0,0
1720226463,Device: id=0,TX,37.115577342968,19003.191429113,24941.683803988,1344281962,86034046912
1720226464,Device: id=0,RX,0,0,0,0,0
1720226464,Device: id=0,TX,37.199591436527,19046.178575047,24998.113204892,1381626047,88424066816
1720226465,Device: id=0,RX,0,0,0,0,0
1720226465,Device: id=0,TX,37.138938662515,19015.126896759,24957.357082762,1418878149,90808200128
1720226466,Device: id=0,RX,0,0,0,0,0
1720226466,Device: id=0,TX,37.098926704199,18994.682621652,24930.510894324,1456100432,93190430272
1720226467,Device: id=0,RX,0,0,0,0,0
1720226467,Device: id=0,TX,37.15147887088,19021.557181891,24965.793801231,1493381809,95576438400
1720226468,Device: id=0,RX,0,0,0,0,0
1720226468,Device: id=0,TX,37.115736157713,19003.234531247,24941.752316481,1530740487,97967390976
1720226469,Device: id=0,RX,0,0,0,0,0
1720226469,Device: id=0,TX,37.133662029239,19012.425267238,24953.811191916,1568013107,100352837440
1720226470,Device: id=0,RX,0,0,0,0,0
1720226470,Device: id=0,TX,37.144956228785,19018.232382057,24961.425378662,1605296372,102738968256
1720226471,Device: id=0,RX,0,0,0,0,0
1720226471,Device: id=0,TX,37.117713170618,19004.286525015,24943.120632314,1642470335,105118104064
1720226472,Device: id=0,RX,0,0,0,0,0
1720226472,Device: id=0,TX,37.163472562519,19027.66600715,24973.821617153,1679995776,107519728256
1720226473,Device: id=0,RX,0,0,0,0,0
1720226473,Device: id=0,TX,37.189415257952,19040.981631654,24991.288072926,1717346329,109910163776
1720226474,Device: id=0,RX,0,0,0,0,0
1720226474,Device: id=0,TX,37.121474161202,19006.206959999,24945.642825791,1754767884,112305144832
1720226475,Device: id=0,RX,0,0,0,0,0
1720226475,Device: id=0,TX,37.192848044688,19042.746888726,24993.602575876,1792021310,114689365184
1720226476,Device: id=0,RX,0,0,0,0,0
1720226476,Device: id=0,TX,37.12389593121,19007.426560008,24947.249909001,1829305542,117075555008
1720226477,Device: id=0,RX,0,0,0,0,0
1720226477,Device: id=0,TX,37.125385586752,19008.201488246,24948.263182127,1866688028,119468034624
1720226478,Device: id=0,RX,0,0,0,0,0
1720226478,Device: id=0,TX,37.227303308653,19060.37980136,25016.748330745,1904258009,121872513472
1720226479,Device: id=0,RX,0,0,0,0,0
1720226479,Device: id=0,TX,37.160110175888,19025.976410055,24971.594038197,1941454589,124253094592
1720226480,Device: id=0,RX,0,0,0,0,0
1720226480,Device: id=0,TX,37.153525685706,19022.597500892,24967.161610605,1978752888,126640184768
1720226481,Device: id=0,RX,0,0,0,0,0
1720226481,Device: id=0,TX,37.203142624426,19047.998316921,25000.50113683,2016113142,129031239680
1720226482,Device: id=0,RX,0,0,0,0,0
1720226482,Device: id=0,TX,37.142527241241,19016.973947515,24959.778306114,2053460292,131421457280
1720226483,Device: id=0,RX,0,0,0,0,0
1720226483,Device: id=0,TX,37.165050740474,19028.51971364,24974.927832116,2090867479,133815518976
1720226484,Device: id=0,RX,0,0,0,0,0
1720226484,Device: id=0,TX,37.193685087875,19043.153044064,24994.142658124,2128340564,136213794688
1720226485,Device: id=0,RX,0,0,0,0,0
1720226485,Device: id=0,TX,37.106001540437,18998.276845501,24935.237091971,2165805138,138611527936
1720226486,Device: id=0,RX,0,0,0,0,0
1720226486,Device: id=0,TX,37.17880265165,19035.542898964,24984.151323228,2203325796,141012849536
1720226487,Device: id=0,RX,0,0,0,0,0
1720226487,Device: id=0,TX,37.078508463652,18984.219859432,24916.781213617,2240445215,143388495296
1720226488,Device: id=0,RX,0,0,0,0,0
1720226488,Device: id=0,TX,37.140204425518,19015.784822477,24958.21753056,2262122963,144775872256
