Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1720222749,Device: id=0,RX,0,0,0,0,0
1720222749,Device: id=0,TX,36.949473783505,18918.123268393,24830.039073754,38917116,2490694464
1720222750,Device: id=0,RX,0,0,0,0,0
1720222750,Device: id=0,TX,36.955033962714,18920.958560045,24833.763994079,76098123,4870276544
1720222751,Device: id=0,RX,0,0,0,0,0
1720222751,Device: id=0,TX,36.965534275141,18926.380121401,24840.865605424,113135260,7240656640
1720222752,Device: id=0,RX,0,0,0,0,0
1720222752,Device: id=0,TX,37.031375825049,18960.052671041,24885.072803049,150244207,9615627776
1720222753,Device: id=0,RX,0,0,0,0,0
1720222753,Device: id=0,TX,36.99778054144,18942.843206323,24862.488092954,187330913,11989174400
1720222754,Device: id=0,RX,0,0,0,0,0
1720222754,Device: id=0,TX,36.904900031184,18895.321581952,24800.105586941,224334145,14357382848
1720222755,Device: id=0,RX,0,0,0,0,0
1720222755,Device: id=0,TX,37.035906915282,18962.403708254,24888.148814699,261539040,16738498560
1720222756,Device: id=0,RX,0,0,0,0,0
1720222756,Device: id=0,TX,37.000595609569,18944.272792845,24864.368090376,298650945,19113656448
1720222757,Device: id=0,RX,0,0,0,0,0
1720222757,Device: id=0,TX,36.979200552375,18933.369015669,24850.041104049,335830135,21493126912
1720222758,Device: id=0,RX,0,0,0,0,0
1720222758,Device: id=0,TX,37.061366659639,18975.433507497,24905.25217304,373015879,23873016256
1720222759,Device: id=0,RX,0,0,0,0,0
1720222759,Device: id=0,TX,36.987421614955,18937.537418234,24855.524876626,410134085,26248578624
1720222760,Device: id=0,RX,0,0,0,0,0
1720222760,Device: id=0,TX,36.989779439314,18938.767583034,24857.132293324,447261237,28624716416
1720222761,Device: id=0,RX,0,0,0,0,0
1720222761,Device: id=0,TX,37.086284286118,18988.184689571,24921.990175349,484518640,31009191104
1720222762,Device: id=0,RX,0,0,0,0,0
1720222762,Device: id=0,TX,37.039556576489,18964.267754698,24890.596806937,521709646,33389417344
1720222763,Device: id=0,RX,0,0,0,0,0
1720222763,Device: id=0,TX,37.075372645832,18982.563735633,24914.623358966,558890476,35768987072
1720222764,Device: id=0,RX,0,0,0,0,0
1720222764,Device: id=0,TX,37.083067616244,18986.539288982,24919.830107581,596121266,38151758720
1720222765,Device: id=0,RX,0,0,0,0,0
1720222765,Device: id=0,TX,37.04106703592,18965.02835451,24891.599080257,633451816,40540914176
1720222766,Device: id=0,RX,0,0,0,0,0
1720222766,Device: id=0,TX,37.115377513884,19003.079422897,24941.539825119,670616865,42919478080
1720222767,Device: id=0,RX,0,0,0,0,0
1720222767,Device: id=0,TX,37.117592286957,19004.217449089,24943.032215002,707886715,45304749760
1720222768,Device: id=0,RX,0,0,0,0,0
1720222768,Device: id=0,TX,37.080626606301,18985.266582643,24918.166839651,745217893,47693943360
1720222769,Device: id=0,RX,0,0,0,0,0
1720222769,Device: id=0,TX,37.156203202463,19023.990246775,24968.982759169,782711175,50093515200
1720222770,Device: id=0,RX,0,0,0,0,0
1720222770,Device: id=0,TX,37.068498390856,18979.038974468,24909.998717005,819842237,52469899136
1720222771,Device: id=0,RX,0,0,0,0,0
1720222771,Device: id=0,TX,37.088643034802,18989.409205932,24923.592091501,857073043,54852673728
1720222772,Device: id=0,RX,0,0,0,0,0
1720222772,Device: id=0,TX,37.159658935598,19025.729057884,24971.27448758,894384960,57240634368
1720222773,Device: id=0,RX,0,0,0,0,0
1720222773,Device: id=0,TX,37.083014311431,18986.515040142,24919.797329971,931668418,59626777152
1720222774,Device: id=0,RX,0,0,0,0,0
1720222774,Device: id=0,TX,37.043267883692,18966.138912156,24893.061773547,968950173,62012807680
1720222775,Device: id=0,RX,0,0,0,0,0
1720222775,Device: id=0,TX,37.118519752818,19004.709049791,24943.672210242,1006343815,64406004160
1720222776,Device: id=0,RX,0,0,0,0,0
1720222776,Device: id=0,TX,37.004492524876,18946.268227663,24866.987031643,1043708478,66797338560
1720222777,Device: id=0,RX,0,0,0,0,0
1720222777,Device: id=0,TX,37.090702344374,18990.463616314,24924.975991414,1080873321,69175891520
1720222778,Device: id=0,RX,0,0,0,0,0
1720222778,Device: id=0,TX,37.105783061298,18998.158899011,24935.084188819,1118338139,71573639616
1720222779,Device: id=0,RX,0,0,0,0,0
