Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1720228217,Device: id=0,RX,0,0,0,0,0
1720228217,Device: id=0,TX,37.191837390453,19042.211006314,24992.904988787,39206349,2509204544
1720228217,Device: id=0,RX,0,0,0,0,0
1720228218,Device: id=0,TX,37.171052913858,19031.605000923,24978.973467141,76668601,4906791936
1720228219,Device: id=0,RX,0,0,0,0,0
1720228219,Device: id=0,TX,37.175572825993,19033.881600002,24981.973252161,114127577,7304164928
1720228220,Device: id=0,RX,0,0,0,0,0
1720228220,Device: id=0,TX,37.25289383549,19073.467461371,25033.93047505,151783933,9714169920
1720228221,Device: id=0,RX,0,0,0,0,0
1720228221,Device: id=0,TX,37.208218835448,19050.60804375,25003.923057421,189219157,12110024256
1720228222,Device: id=0,RX,0,0,0,0,0
1720228222,Device: id=0,TX,37.215616906196,19054.41882458,25008.917529572,226550449,14499229824
1720228223,Device: id=0,RX,0,0,0,0,0
1720228223,Device: id=0,TX,37.265256417733,19079.810269835,25042.251296673,264107517,16902882048
1720228224,Device: id=0,RX,0,0,0,0,0
1720228224,Device: id=0,TX,37.20374882349,19048.297506364,25000.897318123,301523254,19297486464
1720228225,Device: id=0,RX,0,0,0,0,0
1720228225,Device: id=0,TX,37.235159373239,19064.410751414,25022.036251132,339017507,21697119808
1720228226,Device: id=0,RX,0,0,0,0,0
1720228226,Device: id=0,TX,37.244934929868,19069.413286836,25028.602875615,376562853,24100022784
1720228227,Device: id=0,RX,0,0,0,0,0
1720228227,Device: id=0,TX,37.155698647497,19023.703495615,24968.615279215,414042991,26498749824
1720228228,Device: id=0,RX,0,0,0,0,0
1720228228,Device: id=0,TX,37.223451980538,19058.437847165,25014.190164051,451617321,28903510784
1720228229,Device: id=0,RX,0,0,0,0,0
1720228229,Device: id=0,TX,37.188600767461,19040.553454848,24990.729577642,489179741,31307504384
1720228230,Device: id=0,RX,0,0,0,0,0
1720228230,Device: id=0,TX,37.192816229021,19042.715256602,24993.565853246,526391249,33689040064
1720228231,Device: id=0,RX,0,0,0,0,0
1720228231,Device: id=0,TX,37.265402323791,19079.892127743,25042.356499549,563693310,36076372736
1720228232,Device: id=0,RX,0,0,0,0,0
1720228232,Device: id=0,TX,37.219654282744,19056.461970098,25011.606655337,600961457,38461534016
1720228233,Device: id=0,RX,0,0,0,0,0
1720228233,Device: id=0,TX,37.181961183474,19037.143695982,24986.257485338,638234496,40847005952
1720228234,Device: id=0,RX,0,0,0,0,0
1720228234,Device: id=0,TX,37.243884102999,19068.878369486,25027.899825966,675552223,43235341696
1720228235,Device: id=0,RX,0,0,0,0,0
1720228235,Device: id=0,TX,37.176118463231,19034.163003759,24982.341957876,713031104,45633988864
1720228236,Device: id=0,RX,0,0,0,0,0
1720228236,Device: id=0,TX,37.206390849507,19049.704284814,25002.726820735,750337114,48021577536
1720228237,Device: id=0,RX,0,0,0,0,0
1720228237,Device: id=0,TX,37.236341462103,19064.97466244,25022.789296377,787677460,50411355648
1720228238,Device: id=0,RX,0,0,0,0,0
1720228238,Device: id=0,TX,37.154473594311,19023.104773575,24967.820548665,824942960,52796349440
1720228239,Device: id=0,RX,0,0,0,0,0
1720228239,Device: id=0,TX,37.201633280299,19047.238790966,24999.500115813,862269221,55185230464
1720228240,Device: id=0,RX,0,0,0,0,0
1720228240,Device: id=0,TX,37.255774474938,19074.948366256,25035.872282247,899648596,57577509440
1720228241,Device: id=0,RX,0,0,0,0,0
1720228241,Device: id=0,TX,37.21312627608,19053.131878762,25007.232082934,936989656,59967338688
1720228242,Device: id=0,RX,0,0,0,0,0
1720228242,Device: id=0,TX,37.246492978511,19070.216139469,25029.655016031,974367965,62359551936
1720228243,Device: id=0,RX,0,0,0,0,0
1720228243,Device: id=0,TX,37.219559197311,19056.382680566,25011.512152136,1011723492,64750301696
1720228244,Device: id=0,RX,0,0,0,0,0
1720228244,Device: id=0,TX,37.174373783589,19033.298153507,24981.197958881,1049229869,67150712192
1720228245,Device: id=0,RX,0,0,0,0,0
1720228245,Device: id=0,TX,37.27766704587,19086.172683459,25050.599410798,1086570188,69540493504
1720228246,Device: id=0,RX,0,0,0,0,0
1720228246,Device: id=0,TX,37.274942750542,19084.774754668,25048.765594755,1124116548,71943461056
1720228247,Device: id=0,RX,0,0,0,0,0
1720228247,Device: id=0,TX,37.198730240803,19045.719821352,24997.51665988,1161496014,74335743104
1720228248,Device: id=0,RX,0,0,0,0,0
1720228248,Device: id=0,TX,37.26070457976,19077.480744837,25039.193477599,1199062970,76740028288
1720228249,Device: id=0,RX,0,0,0,0,0
1720228249,Device: id=0,TX,37.230983992765,19062.295749318,25019.25318816,1236656389,79146011136
1720228250,Device: id=0,RX,0,0,0,0,0
1720228250,Device: id=0,TX,37.232742334998,19063.131911387,25020.370684986,1273995476,81535708672
1720228251,Device: id=0,RX,0,0,0,0,0
1720228251,Device: id=0,TX,37.313638491843,19104.582907824,25074.765066519,1311517955,83937147328
1720228252,Device: id=0,RX,0,0,0,0,0
1720228252,Device: id=0,TX,37.233029847017,19063.311281672,25020.596057195,1349045223,86338892480
1720228253,Device: id=0,RX,0,0,0,0,0
1720228253,Device: id=0,TX,37.246178451356,19070.075602446,25029.464154663,1386315260,88724178880
1720228254,Device: id=0,RX,0,0,0,0,0
1720228254,Device: id=0,TX,37.286946852304,19090.884589971,25056.79608634,1423668900,91114807808
1720228255,Device: id=0,RX,0,0,0,0,0
1720228255,Device: id=0,TX,37.225886177618,19059.666989645,25015.808778064,1461021884,93505400448
1720228256,Device: id=0,RX,0,0,0,0,0
1720228256,Device: id=0,TX,37.291800651859,19093.399895673,25060.087999971,1498495227,95903694144
1720228257,Device: id=0,RX,0,0,0,0,0
1720228257,Device: id=0,TX,37.27828829127,19086.504473225,25051.030599828,1535994857,98303673088
1720228258,Device: id=0,RX,0,0,0,0,0
1720228258,Device: id=0,TX,37.138848480094,19015.090421808,24957.306178623,1573392531,100697124224
1720228259,Device: id=0,RX,0,0,0,0,0
1720228259,Device: id=0,TX,37.297499980747,19096.307798507,25063.907795427,1610984836,103103030208
1720228260,Device: id=0,RX,0,0,0,0,0
1720228260,Device: id=0,TX,37.124813679682,19007.916784907,24947.886973656,1648436037,105499908608
1720228261,Device: id=0,RX,0,0,0,0,0
1720228261,Device: id=0,TX,37.165395435192,19028.660653551,24975.123923181,1685953727,107901038016
1720228262,Device: id=0,RX,0,0,0,0,0
1720228262,Device: id=0,TX,37.284168793061,19089.506709244,25054.973716134,1723240332,110287382272
1720228263,Device: id=0,RX,0,0,0,0,0
1720228263,Device: id=0,TX,37.221036415559,19057.14819155,25012.51401804,1760585339,112677459904
1720228264,Device: id=0,RX,0,0,0,0,0
1720228264,Device: id=0,TX,37.178132230466,19035.235929557,24983.737086431,1797796282,115058964288
1720228265,Device: id=0,RX,0,0,0,0,0
1720228265,Device: id=0,TX,37.285946893968,19090.390493544,25056.141996579,1835133882,117448568896
1720228266,Device: id=0,RX,0,0,0,0,0
1720228266,Device: id=0,TX,37.20529117176,19049.091189909,25001.937777391,1872401496,119833693952
1720228267,Device: id=0,RX,0,0,0,0,0
1720228267,Device: id=0,TX,37.233645589961,19063.641825099,25021.025119493,1909822639,122228649024
1720228268,Device: id=0,RX,0,0,0,0,0
1720228268,Device: id=0,TX,37.27857973329,19086.640996533,25051.21375386,1947187476,124619999616
1720228269,Device: id=0,RX,0,0,0,0,0
1720228269,Device: id=0,TX,37.168409741141,19030.202295902,24977.147854485,1984451511,127004894912
1720228270,Device: id=0,RX,0,0,0,0,0
1720228270,Device: id=0,TX,37.22551515208,19059.477543586,25015.559967919,2021780390,129393944896
1720228271,Device: id=0,RX,0,0,0,0,0
1720228271,Device: id=0,TX,37.264379601567,19079.348574055,25041.649310305,2059158473,131786140480
1720228272,Device: id=0,RX,0,0,0,0,0
1720228272,Device: id=0,TX,37.214002788643,19053.601583057,25007.84202924,2096489051,134175301504
1720228273,Device: id=0,RX,0,0,0,0,0
1720228273,Device: id=0,TX,37.271309270328,19082.878293732,25046.287776984,2133996788,136575792640
1720228274,Device: id=0,RX,0,0,0,0,0
1720228274,Device: id=0,TX,37.231744701246,19062.653287038,25019.732439237,2171356664,138966824704
1720228275,Device: id=0,RX,0,0,0,0,0
1720228275,Device: id=0,TX,37.162165733913,19027.028855763,24972.97537319,2208650326,141353619072
1720228276,Device: id=0,RX,0,0,0,0,0
1720228276,Device: id=0,TX,37.236928740988,19065.307515386,25023.216113944,2246021792,143745392896
1720228276,Device: id=0,RX,0,0,0,0,0
1720228276,Device: id=0,TX,37.224873942041,19059.135458389,25015.115289115,2267645503,145129314432
