Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1720227461,Device: id=0,RX,0,0,0,0,0
1720227461,Device: id=0,TX,1.0514404551228,538.33751302289,706.56798584255,1102080,70533120
1720227462,Device: id=0,RX,0,0,0,0,0
1720227462,Device: id=0,TX,1.0514888510739,538.36229174983,706.60050792166,2161560,138339840
1720227463,Device: id=0,RX,0,0,0,0,0
1720227463,Device: id=0,TX,1.0514902724842,538.36301951189,706.60146310936,3216016,205825024
1720227464,Device: id=0,RX,0,0,0,0,0
1720227464,Device: id=0,TX,1.0514864979249,538.36108693757,706.59892660556,4270615,273319360
1720227465,Device: id=0,RX,0,0,0,0,0
1720227465,Device: id=0,TX,1.0514813889961,538.35847116602,706.5954934054,5326495,340895680
1720227466,Device: id=0,RX,0,0,0,0,0
1720227466,Device: id=0,TX,1.0514860803107,538.36087311909,706.59864596881,6384614,408615296
1720227467,Device: id=0,RX,0,0,0,0,0
1720227467,Device: id=0,TX,1.0514926921305,538.3642583708,706.60308911168,7439965,476157760
1720227468,Device: id=0,RX,0,0,0,0,0
1720227468,Device: id=0,TX,1.05149715937,538.36654559743,706.60609109663,8495332,543701248
1720227469,Device: id=0,RX,0,0,0,0,0
1720227469,Device: id=0,TX,1.0514880368547,538.36187486959,706.59996076634,9550907,611258048
1720227470,Device: id=0,RX,0,0,0,0,0
1720227470,Device: id=0,TX,1.051479073218,538.35728548761,706.59393720249,10606754,678832256
1720227471,Device: id=0,RX,0,0,0,0,0
1720227471,Device: id=0,TX,1.0514965594336,538.36623842999,706.60568793936,11659208,746189312
1720227472,Device: id=0,RX,0,0,0,0,0
1720227472,Device: id=0,TX,1.0514820575596,538.35881347051,706.59594268005,12718929,814011456
1720227473,Device: id=0,RX,0,0,0,0,0
1720227473,Device: id=0,TX,1.0514863718136,538.36102236858,706.59884185876,13773002,881472128
1720227474,Device: id=0,RX,0,0,0,0,0
1720227474,Device: id=0,TX,1.0514907824629,538.36328062102,706.60180581509,14834596,949414144
1720227475,Device: id=0,RX,0,0,0,0,0
1720227475,Device: id=0,TX,1.0514900319343,538.36289635035,706.60130145983,15887243,1016783552
1720227476,Device: id=0,RX,0,0,0,0,0
1720227476,Device: id=0,TX,1.0514897133104,538.36273321491,706.60108734457,16942163,1084298432
1720227477,Device: id=0,RX,0,0,0,0,0
1720227477,Device: id=0,TX,1.0514200482257,538.32706469158,706.5542724077,17999733,1151982912
1720227478,Device: id=0,RX,0,0,0,0,0
1720227478,Device: id=0,TX,1.0514808716443,538.35820628191,706.595145745,19052909,1219386176
1720227479,Device: id=0,RX,0,0,0,0,0
1720227479,Device: id=0,TX,1.0515259593309,538.38129117743,706.62544467038,20104533,1286690112
1720227480,Device: id=0,RX,0,0,0,0,0
1720227480,Device: id=0,TX,1.051462862579,538.34898564046,706.5830436531,21159166,1354186624
1720227481,Device: id=0,RX,0,0,0,0,0
1720227481,Device: id=0,TX,1.0514764148954,538.35592442644,706.59215080971,22214375,1421720000
1720227482,Device: id=0,RX,0,0,0,0,0
1720227482,Device: id=0,TX,1.0514903922592,538.3630808367,706.60154359817,23270992,1489343488
1720227483,Device: id=0,RX,0,0,0,0,0
1720227483,Device: id=0,TX,1.0514957089346,538.3658029745,706.60511640403,24328743,1557039552
1720227484,Device: id=0,RX,0,0,0,0,0
1720227484,Device: id=0,TX,1.0514824222359,538.35900018479,706.59618774254,25387646,1624809344
1720227485,Device: id=0,RX,0,0,0,0,0
1720227485,Device: id=0,TX,1.0514971322046,538.36653168873,706.60607284146,26447542,1692642688
1720227486,Device: id=0,RX,0,0,0,0,0
1720227486,Device: id=0,TX,1.0514789974467,538.35724669271,706.59388628418,27508302,1760531328
1720227487,Device: id=0,RX,0,0,0,0,0
1720227487,Device: id=0,TX,1.0514911578881,538.36347283871,706.60205810081,28560614,1827879296
1720227488,Device: id=0,RX,0,0,0,0,0
1720227488,Device: id=0,TX,1.0514955035965,538.36569784139,706.60497841683,29612270,1895185280
1720227489,Device: id=0,RX,0,0,0,0,0
1720227489,Device: id=0,TX,1.0514744026968,538.35489418075,706.59079861224,30664484,1962526976
1720227490,Device: id=0,RX,0,0,0,0,0
1720227490,Device: id=0,TX,1.0514914878266,538.36261875424,706.6012568065,31716990,2029887232
1720227491,Device: id=0,RX,0,0,0,0,0
1720227491,Device: id=0,TX,1.0514934746418,538.36568161662,706.60463755931,32769923,2097275072
