Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1720230380,Device: id=0,RX,9.9113976426373e-07,0.0010625018272907,0.0012210841895729,1,134
1720230380,Device: id=0,TX,37.119383668568,19005.118529414,24944.219916385,39377898,2520184192
1720230381,Device: id=0,RX,0,0,0,1,134
1720230381,Device: id=0,TX,37.085698843122,18987.909931723,24921.621746622,76615934,4903422528
1720230382,Device: id=0,RX,0,0,0,1,134
1720230382,Device: id=0,TX,37.095016098504,18992.648242434,24927.850818195,113828392,7285019840
1720230383,Device: id=0,RX,0,0,0,1,134
1720230383,Device: id=0,TX,37.129023048542,19010.043991633,24950.6876794,151104857,9670711616
1720230384,Device: id=0,RX,0,0,0,1,134
1720230384,Device: id=0,TX,37.084197628916,18987.123955049,24920.595575676,188387308,12056790336
1720230385,Device: id=0,RX,0,0,0,1,134
1720230385,Device: id=0,TX,37.09805302923,18994.173133353,24929.86161803,225720656,14446120832
1720230386,Device: id=0,RX,0,0,0,1,134
1720230386,Device: id=0,TX,37.101368208618,18995.909672174,24932.128585553,263092250,16837904000
1720230387,Device: id=0,RX,0,0,0,1,134
1720230387,Device: id=0,TX,37.03339439431,18961.112656328,24886.455759418,300431334,19227607232
1720230388,Device: id=0,RX,0,0,0,1,134
1720230388,Device: id=0,TX,37.118777248776,19004.803225295,24943.8075851,337639818,21608948864
1720230389,Device: id=0,RX,0,0,0,1,134
1720230389,Device: id=0,TX,37.072294795246,18981.032834186,24912.600001425,374755567,23984359040
1720230390,Device: id=0,RX,0,0,0,1,134
1720230390,Device: id=0,TX,37.035518978785,18962.153461878,24887.836498484,411791936,26354682624
1720230391,Device: id=0,RX,0,0,0,1,134
1720230391,Device: id=0,TX,37.119277498628,19005.070079297,24944.154479078,448933201,28731723584
1720230392,Device: id=0,RX,0,0,0,1,134
1720230392,Device: id=0,TX,37.053842679896,18971.572054984,24900.186883767,486028287,31105809664
1720230393,Device: id=0,RX,0,0,0,1,134
1720230393,Device: id=0,TX,37.071109996863,18980.43592658,24911.813526079,523152857,33481785600
1720230394,Device: id=0,RX,0,0,0,1,134
1720230394,Device: id=0,TX,37.101342983735,18995.879448213,24932.094325611,560402166,35865740352
1720230395,Device: id=0,RX,0,0,0,1,134
1720230395,Device: id=0,TX,37.047342343949,18968.215266975,24895.790042007,597527995,38241790400
1720230396,Device: id=0,RX,0,0,0,1,134
1720230396,Device: id=0,TX,37.120048223422,19005.464690392,24944.672406139,634738182,40623242368
1720230397,Device: id=0,RX,0,0,0,1,134
1720230397,Device: id=0,TX,37.107043394586,18998.838389576,24935.96533271,671942634,43004331328
1720230398,Device: id=0,RX,0,0,0,1,134
1720230398,Device: id=0,TX,37.014891295687,18951.624343392,24874.006950701,709063990,45380098112
1720230399,Device: id=0,RX,0,0,0,1,134
1720230399,Device: id=0,TX,37.138712597706,19015.000436667,24957.1944523,746323946,47764732736
1720230400,Device: id=0,RX,0,0,0,1,134
1720230400,Device: id=0,TX,37.105554156217,18998.049852327,24934.938517322,783548588,50147110592
1720230401,Device: id=0,RX,9.9420847832113e-07,0.00058857141916611,0.00074764477569749,2,208
1720230401,Device: id=0,TX,37.081865629242,18985.919783464,24919.018284143,820846631,52534185920
1720230402,Device: id=0,RX,0,0,0,2,208
1720230402,Device: id=0,TX,37.142351259458,19016.861394743,24959.637596256,858117864,54919542016
