Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1720220508,Device: id=0,RX,0,0,0,0,0
1720220508,Device: id=0,TX,1.0514311501276,538.33274886535,706.56173288577,1108896,70969344
1720220509,Device: id=0,RX,0,0,0,0,0
1720220509,Device: id=0,TX,1.0515007906814,538.36840482887,706.60853133789,2160458,138269312
1720220510,Device: id=0,RX,0,0,0,0,0
1720220510,Device: id=0,TX,1.0514894674237,538.36260732093,706.60092210873,3219011,206016704
1720220511,Device: id=0,RX,0,0,0,0,0
1720220511,Device: id=0,TX,1.0514924391627,538.3641288513,706.60291911733,4277101,273734464
1720220512,Device: id=0,RX,0,0,0,0,0
1720220512,Device: id=0,TX,1.0514856793024,538.36066780283,706.59837649121,5337816,341620224
1720220513,Device: id=0,RX,0,0,0,0,0
1720220513,Device: id=0,TX,1.0514914543421,538.36362462315,706.60225731788,6391378,409048192
1720220514,Device: id=0,RX,0,0,0,0,0
1720220514,Device: id=0,TX,1.0514987766473,538.3673736434,706.60717790696,7445356,476502784
1720220515,Device: id=0,RX,0,0,0,0,0
1720220515,Device: id=0,TX,1.0514841929272,538.35990677873,706.59737764708,8500886,544056704
1720220516,Device: id=0,RX,0,0,0,0,0
1720220516,Device: id=0,TX,1.0514939389034,538.36489671855,706.6039269431,9557903,611705792
1720220517,Device: id=0,RX,0,0,0,0,0
1720220517,Device: id=0,TX,1.0514860854477,538.36087574922,706.59864942085,10616102,679430528
1720220518,Device: id=0,RX,0,0,0,0,0
1720220518,Device: id=0,TX,1.0514892973201,538.36252022788,706.60080779909,11675454,747229056
1720220519,Device: id=0,RX,0,0,0,0,0
1720220519,Device: id=0,TX,1.0514967227162,538.36632203071,706.6057976653,12728357,814614848
1720220520,Device: id=0,RX,0,0,0,0,0
1720220520,Device: id=0,TX,1.0514888423284,538.36228727212,706.60050204466,13789325,882516800
1720220521,Device: id=0,RX,0,0,0,0,0
1720220521,Device: id=0,TX,1.0514798768456,538.35769694495,706.59447724025,14850916,950458624
1720220522,Device: id=0,RX,0,0,0,0,0
1720220522,Device: id=0,TX,1.0514926068387,538.36421470143,706.60303179563,15902525,1017761600
1720220523,Device: id=0,RX,0,0,0,0,0
1720220523,Device: id=0,TX,1.0514835762237,538.35959102655,706.59696322234,16954628,1085096192
1720220524,Device: id=0,RX,0,0,0,0,0
1720220524,Device: id=0,TX,1.0515057114452,538.37092425996,706.61183809119,18007307,1152467648
1720220525,Device: id=0,RX,0,0,0,0,0
1720220525,Device: id=0,TX,1.0514790002624,538.35724813434,706.59388817632,19063346,1220054144
1720220526,Device: id=0,RX,0,0,0,0,0
1720220526,Device: id=0,TX,1.0514913045943,538.36354795226,706.60215668734,20116714,1287469696
