,repetitions,num_vms,rps,interface,repetition,vm_number,op,avg_us,95th_us,99th_us,ops,runtime,ops_per_sec
0,2,1,-1,bridge-vhost,1,1,read,81.70489745455725,102.0,129.0,369641.0,,
1,2,1,-1,bridge-vhost,1,1,update,79.80191945854484,100.0,127.0,369375.0,,
2,2,1,-1,bridge-vhost,1,1,overall,,,,,61016.0,12111.839517503606
