Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1720233055,Device: id=0,RX,1.9949774900354e-06,0.0016598212717095,0.0019790176701151,2,208
1720233055,Device: id=0,TX,1.0514347761362,538.33460538175,706.56416956354,1123649,71913536
1720233056,Device: id=0,RX,0,0,0,2,208
1720233056,Device: id=0,TX,1.0514855099102,538.36058107402,706.59826265965,2184331,139797184
1720233057,Device: id=0,RX,0,0,0,2,208
1720233057,Device: id=0,TX,1.0514932756193,538.36455711708,706.60348121617,3236374,207127936
1720233058,Device: id=0,RX,0,0,0,2,208
1720233058,Device: id=0,TX,1.0514935606585,538.36470305717,706.60367276253,4288368,274455552
1720233059,Device: id=0,RX,0,0,0,2,208
1720233059,Device: id=0,TX,1.0514924744953,538.36414694157,706.60294286082,5342154,341897856
1720233060,Device: id=0,RX,0,0,0,2,208
1720233060,Device: id=0,TX,1.051500531554,538.36011129703,706.60019634567,6397667,409449664
1720233061,Device: id=0,RX,0,0,0,2,208
1720233061,Device: id=0,TX,1.0514751653618,538.36340568793,706.59943214581,7458332,477333248
1720233062,Device: id=0,RX,0,0,0,2,208
1720233062,Device: id=0,TX,1.0514910157148,538.36340004599,706.60196256036,8516213,545037632
1720233063,Device: id=0,RX,0,0,0,2,208
1720233063,Device: id=0,TX,1.0514940818903,538.36496992784,706.60402303029,9575308,612819712
1720233064,Device: id=0,RX,0,0,0,2,208
1720233064,Device: id=0,TX,1.05148562186,538.36063839235,706.59833788995,10635331,680661184
1720233065,Device: id=0,RX,0,0,0,2,208
1720233065,Device: id=0,TX,1.0514910590145,538.3634222154,706.60199165772,11696299,748563136
1720233066,Device: id=0,RX,0,0,0,2,208
1720233066,Device: id=0,TX,1.0514831064418,538.35935049822,706.59664752891,12758196,816524544
1720233067,Device: id=0,RX,0,0,0,2,208
1720233067,Device: id=0,TX,1.051495883275,538.3658922368,706.6052335608,13810087,883845568
1720233068,Device: id=0,RX,0,0,0,2,208
1720233068,Device: id=0,TX,1.0514761977564,538.35581325128,706.59200489231,14864957,951357248
1720233069,Device: id=0,RX,0,0,0,2,208
1720233069,Device: id=0,TX,1.0515022724206,538.36097977376,706.60134336106,15917525,1018720576
1720233070,Device: id=0,RX,0,0,0,2,208
1720233070,Device: id=0,TX,1.0514816966095,538.36680252573,706.60387398324,16971340,1086165760
1720233071,Device: id=0,RX,0,0,0,2,208
1720233071,Device: id=0,TX,1.0514860834228,538.36087471249,706.59864806015,18024755,1153584320
1720233072,Device: id=0,RX,9.949838015867e-07,0.00058903041053933,0.0007482278187932,3,282
1720233072,Device: id=0,TX,1.0514908528761,538.36331667254,706.60185313271,19081562,1221219968
1720233073,Device: id=0,RX,0,0,0,3,282
1720233073,Device: id=0,TX,1.0514923176236,538.36406662328,706.60283744305,20135651,1288681664
1720233074,Device: id=0,RX,0,0,0,3,282
1720233074,Device: id=0,TX,1.051490898212,538.36333988453,706.60188359844,21189963,1356157632
1720233075,Device: id=0,RX,0,0,0,3,282
