Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1720227322,Device: id=0,RX,0,0,0,0,0
1720227322,Device: id=0,TX,37.083449119965,18986.751607852,24920.103467046,38627043,2472132096
1720227323,Device: id=0,RX,0,0,0,0,0
1720227323,Device: id=0,TX,37.118901732695,19004.883301238,24943.907578469,75864307,4855317696
1720227324,Device: id=0,RX,0,0,0,0,0
1720227324,Device: id=0,TX,37.093800285029,18992.025745935,24927.033791539,113288188,7250446080
1720227325,Device: id=0,RX,0,0,0,0,0
1720227325,Device: id=0,TX,37.202570780446,19047.683997504,25000.095322376,150506816,9632434240
1720227326,Device: id=0,RX,0,0,0,0,0
1720227326,Device: id=0,TX,37.101926386544,18996.199602747,24932.507824594,187662229,12010382336
1720227327,Device: id=0,RX,0,0,0,0,0
1720227327,Device: id=0,TX,37.119447595803,19005.164325164,24944.275940493,224843335,14389974016
1720227328,Device: id=0,RX,0,0,0,0,0
1720227328,Device: id=0,TX,37.173791793096,19032.993162547,24980.799849443,262053521,16771427392
1720227329,Device: id=0,RX,0,0,0,0,0
1720227329,Device: id=0,TX,37.126778882233,19008.896516468,24949.181137626,299348787,19158322624
1720227330,Device: id=0,RX,0,0,0,0,0
1720227330,Device: id=0,TX,37.119496061421,19005.196293894,24944.315663722,336534564,21538214144
1720227331,Device: id=0,RX,0,0,0,0,0
1720227331,Device: id=0,TX,37.194651330074,19043.629301501,24994.773514313,373817641,23924327040
1720227332,Device: id=0,RX,0,0,0,0,0
1720227332,Device: id=0,TX,37.088046448303,18989.106341065,24923.193772793,410995709,26303726720
1720227333,Device: id=0,RX,0,0,0,0,0
1720227333,Device: id=0,TX,37.152969518099,19022.293842294,24966.76896519,448250866,28688053440
1720227334,Device: id=0,RX,0,0,0,0,0
1720227334,Device: id=0,TX,37.165667433026,19028.834487932,24975.341277216,485526547,31073698624
1720227335,Device: id=0,RX,0,0,0,0,0
1720227335,Device: id=0,TX,37.111113092394,19000.892963863,24938.671058646,522776417,33457690688
1720227336,Device: id=0,RX,0,0,0,0,0
1720227336,Device: id=0,TX,37.215326637031,19054.242134402,25008.694396327,560110177,35847050688
1720227337,Device: id=0,RX,0,0,0,0,0
1720227337,Device: id=0,TX,37.166795682131,19029.401430358,24976.088739499,597402490,38233758976
1720227338,Device: id=0,RX,0,0,0,0,0
1720227338,Device: id=0,TX,37.124073386626,19007.537262999,24947.389004859,634802726,40627375552
1720227339,Device: id=0,RX,0,0,0,0,0
1720227339,Device: id=0,TX,37.198043257799,19045.386923934,24997.073845182,672133138,43016520512
1720227340,Device: id=0,RX,0,0,0,0,0
1720227340,Device: id=0,TX,37.142044130524,19016.727615093,24959.454675977,709411141,45402312832
1720227341,Device: id=0,RX,0,0,0,0,0
1720227341,Device: id=0,TX,37.157948696995,19024.855452528,24970.127244048,746713937,47789689984
1720227342,Device: id=0,RX,0,0,0,0,0
1720227342,Device: id=0,TX,37.195708744371,19044.22380704,24995.537206139,784019968,50177278592
1720227343,Device: id=0,RX,0,0,0,0,0
1720227343,Device: id=0,TX,37.166664578667,19029.340436337,24976.006768924,821277320,52561750144
1720227344,Device: id=0,RX,0,0,0,0,0
1720227344,Device: id=0,TX,37.21367512858,19053.385336366,25007.573356939,858615271,54951376960
1720227345,Device: id=0,RX,0,0,0,0,0
1720227345,Device: id=0,TX,37.210218179239,19051.651024236,25005.285932914,896094281,57350036032
1720227346,Device: id=0,RX,0,0,0,0,0
1720227346,Device: id=0,TX,37.125238926422,19008.102887736,24948.141115964,933245123,59727687488
1720227347,Device: id=0,RX,0,0,0,0,0
1720227347,Device: id=0,TX,37.188576582189,19040.538456964,24990.710710114,970570413,62116504448
1720227348,Device: id=0,RX,0,0,0,0,0
1720227348,Device: id=0,TX,37.164895343006,19028.458468952,24974.841723833,1007970295,64510100928
1720227349,Device: id=0,RX,0,0,0,0,0
1720227349,Device: id=0,TX,37.168237058413,19030.105390964,24977.02332031,1045455858,66909172928
1720227350,Device: id=0,RX,0,0,0,0,0
1720227350,Device: id=0,TX,37.22397895816,19058.693601333,25014.530234639,1082700852,69292854592
1720227351,Device: id=0,RX,0,0,0,0,0
1720227351,Device: id=0,TX,37.147817377518,19019.674834658,24963.325615061,1119932871,71675702848
1720227352,Device: id=0,RX,0,0,0,0,0
1720227352,Device: id=0,TX,37.17185977415,19031.983533758,24979.481097622,1157247890,74063862976
1720227353,Device: id=0,RX,0,0,0,0,0
1720227353,Device: id=0,TX,37.140290200474,19015.848377701,24958.294809777,1194712661,76461610816
1720227354,Device: id=0,RX,0,0,0,0,0
1720227354,Device: id=0,TX,37.125421922724,19008.196180105,24948.26368774,1232069449,78852442752
1720227355,Device: id=0,RX,0,0,0,0,0
1720227355,Device: id=0,TX,37.209947320114,19051.513867937,25005.105439155,1269550724,81251246976
1720227356,Device: id=0,RX,0,0,0,0,0
1720227356,Device: id=0,TX,37.163157431152,19027.522385047,24973.627574032,1307017824,83649139584
1720227357,Device: id=0,RX,0,0,0,0,0
1720227357,Device: id=0,TX,37.123601145092,19007.287338331,24947.063521545,1344475411,86046425600
1720227358,Device: id=0,RX,0,0,0,0,0
1720227358,Device: id=0,TX,37.196538751353,19044.63240367,24996.078603887,1382038965,88450493632
1720227359,Device: id=0,RX,0,0,0,0,0
1720227359,Device: id=0,TX,37.142760341927,19017.078449894,24959.920104602,1419188798,90828081088
1720227360,Device: id=0,RX,0,0,0,0,0
1720227360,Device: id=0,TX,37.01992286512,18954.200506942,24877.388165361,1456347514,93206238912
1720227361,Device: id=0,RX,0,0,0,0,0
1720227361,Device: id=0,TX,37.131169633855,19011.168059377,24952.155200794,1493515615,95584998528
1720227362,Device: id=0,RX,0,0,0,0,0
1720227362,Device: id=0,TX,37.067197249512,18978.408059254,24909.159619176,1530637136,97960776256
1720227363,Device: id=0,RX,0,0,0,0,0
1720227363,Device: id=0,TX,37.155049726297,19023.373193632,24968.181149839,1567858121,100342917760
1720227364,Device: id=0,RX,0,0,0,0,0
1720227364,Device: id=0,TX,37.158637043494,19025.233406633,24970.615333592,1605094893,102726072576
1720227365,Device: id=0,RX,0,0,0,0,0
1720227365,Device: id=0,TX,37.119565857623,19005.215675965,24944.346213185,1642302793,105107377920
1720227366,Device: id=0,RX,0,0,0,0,0
1720227366,Device: id=0,TX,37.176740385842,19034.514057341,24982.792519076,1679576942,107492926336
1720227367,Device: id=0,RX,0,0,0,0,0
1720227367,Device: id=0,TX,37.104930104825,18997.706347947,24934.495164719,1716794598,109874854080
1720227368,Device: id=0,RX,0,0,0,0,0
1720227368,Device: id=0,TX,37.087077016917,18988.588026475,24922.520349182,1753996207,112255757632
1720227369,Device: id=0,RX,0,0,0,0,0
1720227369,Device: id=0,TX,37.176525793621,19034.362324022,24982.606451002,1791294188,114642826048
1720227370,Device: id=0,RX,0,0,0,0,0
1720227370,Device: id=0,TX,37.110126899537,19000.402828702,24938.023132628,1828537037,117026370624
1720227371,Device: id=0,RX,0,0,0,0,0
1720227371,Device: id=0,TX,37.13334123492,19012.269695004,24953.604292591,1865915847,119418614336
1720227372,Device: id=0,RX,0,0,0,0,0
1720227372,Device: id=0,TX,37.145817908983,19018.659789736,24961.990655173,1903195047,121804483264
