Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1720221900,Device: id=0,RX,0,0,0,0,0
1720221900,Device: id=0,TX,32.444890441436,16611.802412545,21802.984883175,34716593,2221861952
1720221901,Device: id=0,RX,0,0,0,0,0
1720221901,Device: id=0,TX,34.456328637017,17641.620810779,23154.633392702,69181116,4427588992
1720221902,Device: id=0,RX,0,0,0,0,0
1720221902,Device: id=0,TX,34.492688411238,17660.275812208,23179.105958006,103870547,6647715008
1720221903,Device: id=0,RX,0,0,0,0,0
1720221903,Device: id=0,TX,34.45365528693,17640.239970817,23152.824816726,138551346,8867282176
1720221904,Device: id=0,RX,0,0,0,0,0
1720221904,Device: id=0,TX,34.448444817627,17637.621021801,23149.372192622,173264655,11088936128
1720221905,Device: id=0,RX,0,0,0,0,0
1720221905,Device: id=0,TX,34.494983097545,17661.413576541,23180.610872148,208051987,13315323136
1720221906,Device: id=0,RX,0,0,0,0,0
1720221906,Device: id=0,TX,34.500046559006,17664.04007181,23184.047521251,242871670,15543784896
1720221907,Device: id=0,RX,0,0,0,0,0
1720221907,Device: id=0,TX,34.502901153838,17665.469169354,23185.933353968,277720397,17774101376
1720221908,Device: id=0,RX,0,0,0,0,0
1720221908,Device: id=0,TX,34.502882616823,17665.475899813,23185.937118505,312272927,19985463296
1720221909,Device: id=0,RX,0,0,0,0,0
1720221909,Device: id=0,TX,34.464909288044,17646.048879753,23160.43436584,346818184,22196361664
1720221910,Device: id=0,RX,0,0,0,0,0
1720221910,Device: id=0,TX,34.481786168811,17654.670428089,23171.756215099,381347665,24406247936
1720221911,Device: id=0,RX,0,0,0,0,0
1720221911,Device: id=0,TX,34.484075710404,17655.849830544,23173.301944209,415890012,26616958528
1720221912,Device: id=0,RX,0,0,0,0,0
1720221912,Device: id=0,TX,34.487455187494,17657.574501112,23175.567331111,450446512,28828574208
1720221913,Device: id=0,RX,0,0,0,0,0
1720221913,Device: id=0,TX,34.502224483609,17665.138935608,23185.494852985,485072793,31044656192
1720221914,Device: id=0,RX,0,0,0,0,0
1720221914,Device: id=0,TX,34.472511537868,17649.929482216,23165.531328275,519633758,33256558400
1720221915,Device: id=0,RX,0,0,0,0,0
1720221915,Device: id=0,TX,34.495288435226,17661.573395791,23180.819545427,554256941,35472440320
1720221916,Device: id=0,RX,0,0,0,0,0
1720221916,Device: id=0,TX,34.450160220877,17638.489690531,23150.515325871,588808590,37683746816
1720221917,Device: id=0,RX,0,0,0,0,0
1720221917,Device: id=0,TX,34.467803039882,17647.525874764,23162.374361145,623384621,39896614144
1720221918,Device: id=0,RX,0,0,0,0,0
1720221918,Device: id=0,TX,34.459276636955,17643.149129453,23156.633391366,658069668,42116457088
1720221919,Device: id=0,RX,0,0,0,0,0
1720221919,Device: id=0,TX,34.466522377153,17646.842111082,23161.485691426,692659343,44330194112
1720221920,Device: id=0,RX,0,0,0,0,0
1720221920,Device: id=0,TX,34.501609512691,17664.834782901,23185.092304931,727288483,46546460416
1720221921,Device: id=0,RX,0,0,0,0,0
1720221921,Device: id=0,TX,34.491356553609,17659.580676873,23178.197725451,761907037,48762048640
1720221922,Device: id=0,RX,0,0,0,0,0
1720221922,Device: id=0,TX,34.493696538493,17660.77415306,23179.765599219,796641537,50985056832
1720221923,Device: id=0,RX,0,0,0,0,0
1720221923,Device: id=0,TX,34.507938958638,17668.064236761,23189.334470143,831280632,53201958848
1720221924,Device: id=0,RX,0,0,0,0,0
1720221924,Device: id=0,TX,34.514799856583,17671.590285523,23193.958262576,865906471,55418014144
1720221925,Device: id=0,RX,0,0,0,0,0
1720221925,Device: id=0,TX,34.519895281325,17674.16438886,23197.347633872,900459045,57629376128
1720221926,Device: id=0,RX,0,0,0,0,0
1720221926,Device: id=0,TX,34.516070929376,17672.23748379,23194.80883249,935156019,59849983616
1720221927,Device: id=0,RX,0,0,0,0,0
1720221927,Device: id=0,TX,34.523840180281,17676.204637224,23200.019066069,969700553,62060833600
1720221928,Device: id=0,RX,0,0,0,0,0
1720221928,Device: id=0,TX,34.528638932052,17678.674883615,23203.257112744,1004304404,64275481536
1720221929,Device: id=0,RX,0,0,0,0,0
1720221929,Device: id=0,TX,34.507452228927,17667.818088877,23189.010445505,1038978905,66494649920
1720221930,Device: id=0,RX,0,0,0,0,0
1720221930,Device: id=0,TX,34.515389940006,17671.875081369,23194.33747177,1073797182,68723019072
1720221931,Device: id=0,RX,0,0,0,0,0
1720221931,Device: id=0,TX,34.526938394575,17677.797048023,23202.107191155,1108459515,70941408960
1720221932,Device: id=0,RX,0,0,0,0,0
1720221932,Device: id=0,TX,34.50744433394,17667.798206928,23188.989300358,1143018753,73153198528
1720221933,Device: id=0,RX,0,0,0,0,0
1720221934,Device: id=0,TX,34.51309735567,17670.686959009,23192.782535916,1177635836,75368689472
1720221934,Device: id=0,RX,0,0,0,0,0
1720221935,Device: id=0,TX,34.501995258666,17665.021572437,23185.340813824,1212295155,77586885888
1720221935,Device: id=0,RX,0,0,0,0,0
1720221936,Device: id=0,TX,34.527296530656,17677.975823696,23202.343268601,1247024843,79809585920
1720221936,Device: id=0,RX,0,0,0,0,0
1720221937,Device: id=0,TX,34.490309127507,17659.038273284,23177.487733685,1281747725,82031850368
1720221937,Device: id=0,RX,0,0,0,0,0
1720221938,Device: id=0,TX,34.504037425227,17666.085451482,23186.731439518,1316520091,84257284096
1720221938,Device: id=0,RX,0,0,0,0,0
1720221939,Device: id=0,TX,34.503947338799,17666.034729596,23186.666303804,1351356346,86486806144
1720221939,Device: id=0,RX,0,0,0,0,0
1720221940,Device: id=0,TX,34.511769513746,17670.025991038,23191.909113237,1386189165,88716106560
1720221940,Device: id=0,RX,0,0,0,0,0
1720221941,Device: id=0,TX,34.479762095231,17653.624396299,23170.386331536,1420737756,90927214656
1720221941,Device: id=0,RX,0,0,0,0,0
1720221942,Device: id=0,TX,34.491280427585,17659.549394677,23178.154263091,1455249624,93135975936
1720221942,Device: id=0,RX,0,0,0,0,0
1720221943,Device: id=0,TX,34.494055716175,17660.956526681,23180.005441269,1489775821,95345652544
1720221943,Device: id=0,RX,0,0,0,0,0
1720221944,Device: id=0,TX,34.501482591635,17664.747837658,23184.98505232,1524322515,97556639552
1720221944,Device: id=0,RX,0,0,0,0,0
1720221945,Device: id=0,TX,34.489395353322,17658.558153042,23176.861409574,1558868535,99767583296
1720221945,Device: id=0,RX,0,0,0,0,0
1720221946,Device: id=0,TX,34.491059753195,17659.446097565,23178.015658076,1593430137,101979528768
1720221946,Device: id=0,RX,0,0,0,0,0
1720221947,Device: id=0,TX,34.444849568974,17635.730890537,23146.906821573,1628054487,104195483136
1720221947,Device: id=0,RX,0,0,0,0,0
1720221947,Device: id=0,TX,34.484570951285,17656.132502366,23173.663854572,1662625541,106408034624
1720221948,Device: id=0,RX,0,0,0,0,0
1720221948,Device: id=0,TX,34.481570864844,17654.532114686,23171.58345306,1697201318,108620880320
1720221949,Device: id=0,RX,0,0,0,0,0
1720221949,Device: id=0,TX,34.496207528013,17662.073569338,23181.46677382,1731798895,110835127168
1720221950,Device: id=0,RX,0,0,0,0,0
1720221950,Device: id=0,TX,34.497390740329,17662.669163104,23182.251681556,1766404054,113049857984
1720221951,Device: id=0,RX,0,0,0,0,0
1720221951,Device: id=0,TX,34.493742477051,17660.807886415,23179.806682743,1801008979,115264574656
