Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1720225534,Device: id=0,RX,0,0,0,0,0
1720225534,Device: id=0,TX,37.040702088989,18964.851179856,24891.363514094,39052944,2499387328
1720225535,Device: id=0,RX,0,0,0,0,0
1720225535,Device: id=0,TX,37.060782384881,18975.108321662,24904.833503243,76200195,4876809856
1720225536,Device: id=0,RX,0,0,0,0,0
1720225536,Device: id=0,TX,37.053222043714,18971.261419149,24899.776946143,113389948,7256955520
1720225537,Device: id=0,RX,0,0,0,0,0
1720225537,Device: id=0,TX,37.142685112505,19017.075059695,24959.904677696,150895062,9657285376
1720225538,Device: id=0,RX,0,0,0,0,0
1720225538,Device: id=0,TX,37.085066290583,18987.553940778,24921.164547272,188144058,12041221120
1720225539,Device: id=0,RX,0,0,0,0,0
1720225539,Device: id=0,TX,37.12010450222,19005.461779705,24944.678500061,225285889,14418294336
1720225540,Device: id=0,RX,0,0,0,0,0
1720225540,Device: id=0,TX,37.177634501382,19034.96573353,24983.387253751,262523422,16801498560
1720225541,Device: id=0,RX,0,0,0,0,0
1720225541,Device: id=0,TX,37.09162781414,18990.914460425,24925.574910688,299775633,19185640192
1720225542,Device: id=0,RX,0,0,0,0,0
1720225542,Device: id=0,TX,37.165311839706,19028.621358761,24975.071253114,337202543,21580960128
1720225543,Device: id=0,RX,0,0,0,0,0
1720225543,Device: id=0,TX,37.173853392519,19033.044892202,24980.861435005,374726283,23982483520
1720225544,Device: id=0,RX,0,0,0,0,0
1720225544,Device: id=0,TX,37.102066028299,18996.257806489,24932.588371017,412016230,26369040128
1720225545,Device: id=0,RX,0,0,0,0,0
1720225545,Device: id=0,TX,37.203638711304,19048.230853464,25000.813047272,449323124,28756677312
1720225546,Device: id=0,RX,0,0,0,0,0
1720225546,Device: id=0,TX,37.073035565452,18981.394209511,24913.079899984,486552150,31139334976
1720225547,Device: id=0,RX,0,0,0,0,0
1720225547,Device: id=0,TX,37.123467052632,19007.224804633,24946.979533054,523884053,33528577984
1720225548,Device: id=0,RX,0,0,0,0,0
1720225548,Device: id=0,TX,37.149824273416,19020.71816748,24964.690051226,561273537,35921505984
1720225549,Device: id=0,RX,0,0,0,0,0
1720225549,Device: id=0,TX,37.030540440111,18959.650933894,24884.537404311,598583704,38309358464
1720225550,Device: id=0,RX,0,0,0,0,0
1720225550,Device: id=0,TX,37.159095473808,19025.45688259,24970.912158399,635765163,40688971840
1720225551,Device: id=0,RX,0,0,0,0,0
1720225551,Device: id=0,TX,37.095805402631,18993.038162351,24928.367026772,673206243,43085199168
1720225552,Device: id=0,RX,0,0,0,0,0
1720225552,Device: id=0,TX,37.101778156395,18996.09267125,24932.377176274,710674288,45483151808
1720225553,Device: id=0,RX,0,0,0,0,0
1720225553,Device: id=0,TX,37.151785430778,19021.727446355,24966.013115279,747843396,47861976384
1720225554,Device: id=0,RX,0,0,0,0,0
1720225554,Device: id=0,TX,37.068679837085,18979.174308829,24910.163082762,784940183,50236172032
1720225555,Device: id=0,RX,0,0,0,0,0
1720225555,Device: id=0,TX,37.134074610313,19012.622680328,24954.074617978,822124539,52615967872
1720225556,Device: id=0,RX,0,0,0,0,0
1720225556,Device: id=0,TX,37.145994679951,19018.756432584,24962.115581376,859330489,54997149568
1720225557,Device: id=0,RX,0,0,0,0,0
1720225557,Device: id=0,TX,37.028814721976,18958.745988786,24883.356344302,896458411,57373335680
1720225558,Device: id=0,RX,0,0,0,0,0
1720225558,Device: id=0,TX,37.156513105393,19024.1668738,24969.208970663,933721391,59758170432
1720225559,Device: id=0,RX,0,0,0,0,0
1720225559,Device: id=0,TX,37.116472789094,19003.634068016,24942.269714271,971020724,62145327744
1720225560,Device: id=0,RX,0,0,0,0,0
1720225560,Device: id=0,TX,36.979463384857,18933.477093554,24850.191235131,1008147514,64521441280
1720225561,Device: id=0,RX,0,0,0,0,0
1720225561,Device: id=0,TX,37.15228746579,19021.947187648,24966.313182174,1045406890,66906038336
1720225562,Device: id=0,RX,0,0,0,0,0
1720225562,Device: id=0,TX,37.117763353435,19004.319337315,24943.161473864,1082639253,69288912640
1720225563,Device: id=0,RX,0,0,0,0,0
1720225563,Device: id=0,TX,37.120007301084,19005.434041529,24944.635209703,1119879365,71672278592
1720225564,Device: id=0,RX,0,0,0,0,0
1720225564,Device: id=0,TX,37.176778681534,19034.508643923,24982.793232968,1157183232,74059725824
1720225565,Device: id=0,RX,0,0,0,0,0
1720225565,Device: id=0,TX,37.051025267876,18970.129520814,24898.293563674,1194430995,76443583232
1720225566,Device: id=0,RX,0,0,0,0,0
1720225566,Device: id=0,TX,37.157768124254,19024.759986831,24970.002886712,1231836327,78837522304
1720225567,Device: id=0,RX,0,0,0,0,0
1720225567,Device: id=0,TX,37.141526412515,19016.49366011,24959.137886113,1269115498,81223393280
1720225568,Device: id=0,RX,0,0,0,0,0
1720225568,Device: id=0,TX,37.095013618582,18992.646972714,24927.849151687,1306432596,83611687552
1720225569,Device: id=0,RX,0,0,0,0,0
1720225569,Device: id=0,TX,37.202457072786,19047.625782393,25000.018914038,1343654816,85993905600
1720225570,Device: id=0,RX,0,0,0,0,0
1720225570,Device: id=0,TX,37.115143135059,19002.963475702,24941.386377312,1380950054,88380802112
1720225571,Device: id=0,RX,0,0,0,0,0
1720225571,Device: id=0,TX,37.10150717331,18995.98639518,24932.227542909,1418367968,90775550464
1720225572,Device: id=0,RX,0,0,0,0,0
1720225572,Device: id=0,TX,37.188520370751,19040.509676119,24990.672935439,1455691479,93164253568
1720225573,Device: id=0,RX,0,0,0,0,0
1720225573,Device: id=0,TX,37.110649327778,19000.641753531,24938.345645976,1492974496,95550365312
1720225574,Device: id=0,RX,0,0,0,0,0
1720225574,Device: id=0,TX,37.205077174767,19049.012721301,25001.825069264,1530473037,97950273600
1720225575,Device: id=0,RX,0,0,0,0,0
1720225575,Device: id=0,TX,37.150950094403,19021.271736014,24965.423751118,1567966599,100349859712
1720225576,Device: id=0,RX,0,0,0,0,0
1720225576,Device: id=0,TX,37.082804856519,18986.396086538,24919.644863581,1605196821,102732593920
1720225577,Device: id=0,RX,0,0,0,0,0
1720225577,Device: id=0,TX,37.193535334902,19043.101322958,24994.066976542,1642498021,105119872128
1720225578,Device: id=0,RX,0,0,0,0,0
1720225578,Device: id=0,TX,37.123198723354,19007.090490141,24946.802285877,1679784980,107506239104
1720225579,Device: id=0,RX,0,0,0,0,0
1720225579,Device: id=0,TX,37.164684132034,19028.302514818,24974.651975943,1717211918,109901561152
1720225580,Device: id=0,RX,0,0,0,0,0
1720225580,Device: id=0,TX,37.195373161891,19044.054964394,24995.314670297,1754653898,112297850880
1720225581,Device: id=0,RX,0,0,0,0,0
1720225581,Device: id=0,TX,37.102543750029,18996.470388485,24932.87738849,1792039792,114690544064
1720225582,Device: id=0,RX,0,0,0,0,0
1720225582,Device: id=0,TX,37.178362028576,19035.340650181,24983.878574753,1829535080,117090244928
1720225583,Device: id=0,RX,0,0,0,0,0
1720225583,Device: id=0,TX,37.122784423662,19006.878307463,24946.523815249,1867001654,119488107264
1720225584,Device: id=0,RX,0,0,0,0,0
1720225584,Device: id=0,TX,37.134860141579,19013.017974258,24954.595596911,1904504918,121888312320
1720225585,Device: id=0,RX,0,0,0,0,0
1720225585,Device: id=0,TX,37.174648187854,19033.418336674,24981.36204673,1941691481,124268252160
1720225586,Device: id=0,RX,0,0,0,0,0
1720225586,Device: id=0,TX,37.084697619537,18987.397331417,24920.948950543,1978898201,126649486272
1720225587,Device: id=0,RX,0,0,0,0,0
1720225587,Device: id=0,TX,37.167167797448,19029.571502039,24976.31834963,2016109269,129030992320
1720225588,Device: id=0,RX,0,0,0,0,0
1720225588,Device: id=0,TX,37.157166967477,19024.455709289,24969.602424085,2053390331,131416978560
1720225589,Device: id=0,RX,0,0,0,0,0
1720225589,Device: id=0,TX,37.081857344311,18985.931400547,24919.028575637,2090544283,133794834048
1720225590,Device: id=0,RX,0,0,0,0,0
1720225590,Device: id=0,TX,37.177002809861,19034.623906073,24982.94435565,2127804343,136179477696
1720225591,Device: id=0,RX,0,0,0,0,0
1720225591,Device: id=0,TX,37.076315311648,18983.069358003,24915.279807866,2165011820,138560755712
1720225592,Device: id=0,RX,0,0,0,0,0
1720225592,Device: id=0,TX,37.075520552118,18982.651714907,24914.735003246,2202188050,140940032576
1720225593,Device: id=0,RX,0,0,0,0,0
1720225593,Device: id=0,TX,37.141170550842,19016.279322031,24958.866610166,2239437549,143324000512
1720225594,Device: id=0,RX,0,0,0,0,0
