Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1720228663,Device: id=0,RX,0,0,0,0,0
1720228663,Device: id=0,TX,37.028098921477,18958.404495615,24882.900323051,39305701,2515567104
1720228664,Device: id=0,RX,0,0,0,0,0
1720228664,Device: id=0,TX,37.057017819556,18973.16154012,24902.284391249,76551043,4899265024
1720228665,Device: id=0,RX,0,0,0,0,0
1720228665,Device: id=0,TX,37.051903155129,18970.606068018,24898.910572838,113709947,7277438848
1720228666,Device: id=0,RX,0,0,0,0,0
1720228666,Device: id=0,TX,37.141126078053,19016.224572784,24958.804745273,151172577,9675043136
1720228667,Device: id=0,RX,0,0,0,0,0
1720228667,Device: id=0,TX,37.072935890579,18981.375163414,24913.044905907,188556772,12067635648
1720228668,Device: id=0,RX,0,0,0,0,0
1720228668,Device: id=0,TX,37.087403687006,18988.72364119,24922.708231111,225766824,14449075584
1720228669,Device: id=0,RX,0,0,0,0,0
1720228669,Device: id=0,TX,37.157254749333,19024.541443983,24969.702203876,263094203,16838031232
1720228670,Device: id=0,RX,0,0,0,0,0
1720228670,Device: id=0,TX,37.118102568037,19004.452755304,24943.34916619,300477202,19230541184
1720228671,Device: id=0,RX,0,0,0,0,0
1720228671,Device: id=0,TX,37.140817178967,19016.114119044,24958.644867679,337969001,21630018304
1720228672,Device: id=0,RX,0,0,0,0,0
1720228672,Device: id=0,TX,37.149024164879,19020.300372418,24964.144238799,375160605,24010280960
1720228673,Device: id=0,RX,0,0,0,0,0
1720228673,Device: id=0,TX,37.09266705395,18991.419496575,24926.246225207,412362908,26391225088
1720228674,Device: id=0,RX,0,0,0,0,0
1720228674,Device: id=0,TX,37.141985679276,19016.712976077,24959.430684761,449677329,28779350080
1720228675,Device: id=0,RX,0,0,0,0,0
1720228675,Device: id=0,TX,37.137773469439,19014.527839305,24956.571594415,487153485,31177822528
1720228676,Device: id=0,RX,0,0,0,0,0
1720228676,Device: id=0,TX,37.073061942051,18981.404153798,24913.094064526,524470897,33566136448
1720228677,Device: id=0,RX,0,0,0,0,0
1720228677,Device: id=0,TX,37.128971526357,19010.057301409,24950.692745626,561886089,35960711744
1720228678,Device: id=0,RX,0,0,0,0,0
