,repetitions,num_vms,rps,interface,repetition,vm_number,op,avg_us,95th_us,99th_us,ops,runtime,ops_per_sec
0,2,1,-1,vmux-emu,1,1,read,204.14514456068525,224.0,308.0,145579.0,,
1,2,1,-1,vmux-emu,1,1,update,206.58477255470422,227.0,314.0,144870.0,,
2,2,1,-1,vmux-emu,1,1,overall,,,,,61017.0,4760.13242211187
