Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1720224663,Device: id=0,RX,0,0,0,0,0
1720224663,Device: id=0,TX,37.206733839696,19049.831607914,25002.909022265,39086305,2501522304
1720224664,Device: id=0,RX,0,0,0,0,0
1720224664,Device: id=0,TX,37.146997609359,19019.279666364,24962.799283861,76245681,4879724480
1720224665,Device: id=0,RX,0,0,0,0,0
1720224665,Device: id=0,TX,37.185296563037,19038.851406736,24988.498856822,113515529,7264992192
1720224666,Device: id=0,RX,0,0,0,0,0
1720224666,Device: id=0,TX,37.298388207841,19096.789481946,25064.531595201,151139448,9672924864
1720224667,Device: id=0,RX,0,0,0,0,0
1720224667,Device: id=0,TX,37.242733670354,19068.285252021,25027.122639278,188509583,12064614208
1720224668,Device: id=0,RX,0,0,0,0,0
1720224668,Device: id=0,TX,37.263013569741,19078.630955686,25040.713126845,226080068,14469121216
1720224669,Device: id=0,RX,0,0,0,0,0
1720224669,Device: id=0,TX,37.265464728025,19079.917940749,25042.392297233,263379655,16856294784
1720224670,Device: id=0,RX,0,0,0,0,0
1720224670,Device: id=0,TX,37.182603107137,19037.492790854,24986.709287996,300700408,19244822976
1720224671,Device: id=0,RX,0,0,0,0,0
1720224671,Device: id=0,TX,37.294187657556,19094.632730584,25061.702755793,338227784,21646576128
1720224672,Device: id=0,RX,0,0,0,0,0
1720224672,Device: id=0,TX,37.236333706965,19065.020094419,25022.833487534,375834714,24053421824
1720224673,Device: id=0,RX,0,0,0,0,0
1720224673,Device: id=0,TX,37.225421246125,19059.389682558,25015.457081938,413227024,26446526400
1720224674,Device: id=0,RX,0,0,0,0,0
1720224674,Device: id=0,TX,37.281016175477,19087.880281844,25052.84286992,450599752,28838380992
1720224675,Device: id=0,RX,0,0,0,0,0
1720224675,Device: id=0,TX,37.224963959317,19059.18154717,25015.175780661,487969268,31230030016
1720224676,Device: id=0,RX,0,0,0,0,0
1720224676,Device: id=0,TX,37.26603964566,19080.244389683,25042.810732988,525426793,33627315648
1720224677,Device: id=0,RX,0,0,0,0,0
1720224677,Device: id=0,TX,37.234177085943,19063.878823259,25021.34715701,562892233,36025101312
1720224678,Device: id=0,RX,0,0,0,0,0
1720224678,Device: id=0,TX,37.18184877908,19037.107081971,24986.202886624,600434705,38427819584
1720224679,Device: id=0,RX,0,0,0,0,0
1720224679,Device: id=0,TX,37.25394088377,19074.022810831,25034.653352234,637994253,40831631296
1720224680,Device: id=0,RX,0,0,0,0,0
1720224680,Device: id=0,TX,37.194040341495,19043.344595493,24994.391050132,675524075,43233539392
1720224681,Device: id=0,RX,0,0,0,0,0
1720224681,Device: id=0,TX,37.2156872825,19054.418197712,25008.928162912,713101488,45638492096
1720224682,Device: id=0,RX,0,0,0,0,0
1720224682,Device: id=0,TX,37.233811534037,19063.728399025,25021.138244471,750340593,48021796928
1720224683,Device: id=0,RX,0,0,0,0,0
1720224683,Device: id=0,TX,37.188249005031,19040.366634987,24990.486475791,787618000,50407548864
1720224684,Device: id=0,RX,0,0,0,0,0
1720224684,Device: id=0,TX,37.226974556742,19060.227337002,25016.543266081,824890586,52792996416
1720224685,Device: id=0,RX,0,0,0,0,0
1720224685,Device: id=0,TX,37.230692223295,19062.098058356,25019.008814083,862175961,55179258368
1720224686,Device: id=0,RX,0,0,0,0,0
1720224686,Device: id=0,TX,37.174823848847,19033.541912198,24981.513728014,899529599,57569895232
1720224687,Device: id=0,RX,0,0,0,0,0
1720224687,Device: id=0,TX,37.226210521188,19059.804459225,25015.998142615,936834442,59957403264
1720224688,Device: id=0,RX,0,0,0,0,0
1720224688,Device: id=0,TX,37.205083301351,19049.00520422,25001.818532437,974127973,62344189568
1720224689,Device: id=0,RX,0,0,0,0,0
1720224689,Device: id=0,TX,37.208216420582,19050.587402523,25003.902029816,1011434336,64731794368
1720224690,Device: id=0,RX,0,0,0,0,0
1720224690,Device: id=0,TX,37.265240453267,19079.814837778,25042.253310301,1048859416,67127000960
1720224691,Device: id=0,RX,0,0,0,0,0
1720224691,Device: id=0,TX,37.218998900918,19056.137645761,25011.177469908,1086193293,69516370368
1720224692,Device: id=0,RX,0,0,0,0,0
1720224692,Device: id=0,TX,37.258510285842,19076.364388772,25037.726034507,1123690235,71916175552
1720224693,Device: id=0,RX,0,0,0,0,0
1720224693,Device: id=0,TX,37.221218082312,19057.256514125,25012.651407295,1161036396,74306328960
1720224694,Device: id=0,RX,0,0,0,0,0
1720224694,Device: id=0,TX,37.199688381805,19046.241471934,24998.191613022,1198365524,76695393280
1720224695,Device: id=0,RX,0,0,0,0,0
1720224695,Device: id=0,TX,37.254689002671,19074.409952394,25035.160192821,1235753982,79088255744
1720224696,Device: id=0,RX,0,0,0,0,0
1720224696,Device: id=0,TX,37.215621453019,19054.387475201,25008.886907684,1273119925,81479674752
1720224697,Device: id=0,RX,0,0,0,0,0
1720224697,Device: id=0,TX,37.216489296972,19054.839971391,25009.478258906,1310502018,83872128384
1720224698,Device: id=0,RX,0,0,0,0,0
1720224698,Device: id=0,TX,37.279619751366,19087.146369561,25051.88552978,1347783334,86258130240
1720224699,Device: id=0,RX,0,0,0,0,0
1720224699,Device: id=0,TX,37.237434300254,19065.578092569,25023.56758061,1385164125,88650502336
1720224700,Device: id=0,RX,0,0,0,0,0
1720224700,Device: id=0,TX,37.255810389978,19074.963235168,25035.892897564,1422711678,91053544256
1720224701,Device: id=0,RX,0,0,0,0,0
1720224701,Device: id=0,TX,37.312190155405,19103.841870954,25073.792295819,1460068591,93444386752
1720224702,Device: id=0,RX,0,0,0,0,0
1720224702,Device: id=0,TX,37.233966495985,19063.790336088,25021.224975445,1497459089,95837378560
1720224703,Device: id=0,RX,0,0,0,0,0
1720224703,Device: id=0,TX,37.336392736836,19116.245797199,25090.068635093,1535042300,98242705664
1720224704,Device: id=0,RX,0,0,0,0,0
1720224704,Device: id=0,TX,37.252936964996,19073.511904738,25033.981819137,1572355998,100630783360
1720224705,Device: id=0,RX,0,0,0,0,0
1720224705,Device: id=0,TX,37.237461420118,19065.584339499,25023.578166718,1609626226,103016078464
1720224706,Device: id=0,RX,0,0,0,0,0
1720224706,Device: id=0,TX,37.32747188806,19111.655913767,25084.051415857,1647088792,105413681472
1720224707,Device: id=0,RX,0,0,0,0,0
1720224707,Device: id=0,TX,37.247479263518,19070.694609909,25030.291292072,1684525339,107809618624
1720224708,Device: id=0,RX,0,0,0,0,0
1720224708,Device: id=0,TX,37.278451725816,19086.593260464,25051.145536594,1721997745,110207855872
1720224709,Device: id=0,RX,0,0,0,0,0
1720224709,Device: id=0,TX,37.269828613413,19082.1405827,25045.313160846,1759614585,112615332160
1720224710,Device: id=0,RX,0,0,0,0,0
1720224710,Device: id=0,TX,37.193714619985,19043.171721842,24994.16606104,1797087922,115013624448
1720224711,Device: id=0,RX,0,0,0,0,0
