Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1720219395,Device: id=0,RX,0,0,0,0,0
1720219395,Device: id=0,TX,1.05144236226,538.3384894771,706.56926743869,1112288,71186432
1720219396,Device: id=0,RX,0,0,0,0,0
1720219396,Device: id=0,TX,1.0514842856381,538.35995424671,706.5974399488,2172856,139062784
1720219397,Device: id=0,RX,0,0,0,0,0
1720219397,Device: id=0,TX,1.0514846919978,538.36016230289,706.59771302254,3227039,206530496
1720219398,Device: id=0,RX,0,0,0,0,0
1720219398,Device: id=0,TX,1.0514948750401,538.36537602052,706.60455602694,4280950,273980800
1720219399,Device: id=0,RX,0,0,0,0,0
1720219399,Device: id=0,TX,1.0514882264243,538.36197192924,706.60008815713,5335740,341487360
1720219400,Device: id=0,RX,0,0,0,0,0
1720219400,Device: id=0,TX,1.0514929990508,538.36441551401,706.60329536214,6394485,409247040
1720219401,Device: id=0,RX,0,0,0,0,0
1720219401,Device: id=0,TX,1.0514814813709,538.3585184619,706.59555548125,7448973,476734272
1720219402,Device: id=0,RX,0,0,0,0,0
1720219402,Device: id=0,TX,1.0514880845868,538.36189930845,706.59999284234,8503621,544231744
1720219403,Device: id=0,RX,0,0,0,0,0
1720219403,Device: id=0,TX,1.0514954494482,538.36567011746,706.60494202917,9558462,611741568
1720219404,Device: id=0,RX,0,0,0,0,0
1720219404,Device: id=0,TX,1.0514852339086,538.36043976121,706.59807718658,10613573,679268672
1720219405,Device: id=0,RX,0,0,0,0,0
1720219405,Device: id=0,TX,1.0514910046496,538.36339438061,706.60195512455,11671613,746983232
1720219406,Device: id=0,RX,0,0,0,0,0
1720219406,Device: id=0,TX,1.0514963464464,538.36612938056,706.60554481199,12726934,814523776
1720219407,Device: id=0,RX,0,0,0,0,0
1720219407,Device: id=0,TX,1.0514788401499,538.35716615673,706.5937805807,13782284,882066176
1720219408,Device: id=0,RX,0,0,0,0,0
1720219408,Device: id=0,TX,1.0514934193067,538.36463068501,706.60357777408,14838965,949693760
1720219409,Device: id=0,RX,0,0,0,0,0
1720219409,Device: id=0,TX,1.0514833135403,538.35945653263,706.59678669907,15900237,1017615168
1720219410,Device: id=0,RX,0,0,0,0,0
1720219410,Device: id=0,TX,1.0514962543862,538.36608224572,706.60548294751,16956933,1085243712
1720219411,Device: id=0,RX,0,0,0,0,0
1720219411,Device: id=0,TX,1.0514919674973,538.36388735863,706.6026021582,18009341,1152597824
1720219412,Device: id=0,RX,0,0,0,0,0
1720219412,Device: id=0,TX,1.051477503944,538.35648201932,706.59288265036,19062118,1219975552
1720219413,Device: id=0,RX,0,0,0,0,0
1720219413,Device: id=0,TX,1.0514908394746,538.36330981099,706.60184412692,20117935,1287547840
1720219414,Device: id=0,RX,0,0,0,0,0
1720219414,Device: id=0,TX,1.051509920923,538.37307951259,706.61466686028,21178345,1355414080
1720219415,Device: id=0,RX,0,0,0,0,0
1720219415,Device: id=0,TX,1.051475006502,538.35520332901,706.59120436932,22239459,1423325376
1720219416,Device: id=0,RX,0,0,0,0,0
1720219416,Device: id=0,TX,1.0514904846317,538.36312813143,706.6016056725,23291981,1490686784
1720219417,Device: id=0,RX,0,0,0,0,0
1720219417,Device: id=0,TX,1.0514964979571,538.36620695404,706.60564662718,24346149,1558153536
1720219418,Device: id=0,RX,0,0,0,0,0
1720219418,Device: id=0,TX,1.0514895963638,538.36267333825,706.60100875645,25401919,1625722816
1720219419,Device: id=0,RX,0,0,0,0,0
1720219419,Device: id=0,TX,1.0514897414682,538.36274763171,706.60110626661,26459159,1693386176
1720219420,Device: id=0,RX,0,0,0,0,0
1720219420,Device: id=0,TX,1.0514895129357,538.36263062308,706.60095269279,27517391,1761113024
1720219421,Device: id=0,RX,0,0,0,0,0
1720219421,Device: id=0,TX,1.0514787898769,538.35714041695,706.59374679724,28576615,1828903360
1720219422,Device: id=0,RX,0,0,0,0,0
1720219422,Device: id=0,TX,1.0514982730267,538.36711578967,706.60683947395,29636863,1896759232
1720219423,Device: id=0,RX,0,0,0,0,0
1720219423,Device: id=0,TX,1.0514878120214,538.36175975495,706.59980967837,30697943,1964668352
1720219424,Device: id=0,RX,0,0,0,0,0
1720219424,Device: id=0,TX,1.0514823367816,538.35895643219,706.59613031725,31759647,2032617408
1720219425,Device: id=0,RX,0,0,0,0,0
1720219425,Device: id=0,TX,1.0515001377263,538.3598799792,706.59990201541,32811335,2099924416
1720219426,Device: id=0,RX,0,0,0,0,0
1720219426,Device: id=0,TX,1.0514794223701,538.36561766396,706.60232524317,33867791,2167538624
1720219427,Device: id=0,RX,0,0,0,0,0
1720219427,Device: id=0,TX,1.0514107172288,538.32228722116,706.54800197777,34920499,2234911936
1720219428,Device: id=0,RX,0,0,0,0,0
1720219428,Device: id=0,TX,1.051493278457,538.35637940253,706.59530395565,35973642,2302312064
1720219429,Device: id=0,RX,0,0,0,0,0
1720219429,Device: id=0,TX,1.051487828276,538.36176807729,706.59982060144,37027106,2369733760
1720219430,Device: id=0,RX,0,0,0,0,0
1720219430,Device: id=0,TX,1.0514833942217,538.36767146819,706.60501454366,38080953,2437180992
1720219431,Device: id=0,RX,0,0,0,0,0
1720219431,Device: id=0,TX,1.0514925444871,538.35601106464,706.59481818258,39135056,2504642560
1720219432,Device: id=0,RX,0,0,0,0,0
1720219432,Device: id=0,TX,1.0514815446858,538.36672089424,706.60376804396,40189367,2572119488
1720219433,Device: id=0,RX,0,0,0,0,0
1720219433,Device: id=0,TX,1.0514826216097,538.35910226418,706.59632172173,41247101,2639814464
1720219434,Device: id=0,RX,0,0,0,0,0
1720219434,Device: id=0,TX,1.0514939994189,538.36492770249,706.60396760951,42301813,2707316032
1720219435,Device: id=0,RX,0,0,0,0,0
1720219435,Device: id=0,TX,1.0514925300543,538.35600974847,706.59481455716,43356700,2774827776
1720219436,Device: id=0,RX,0,0,0,0,0
1720219436,Device: id=0,TX,1.0514743051744,538.36247692992,706.59836575782,44414693,2842540288
