Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1720214146,Device: id=0,RX,0,0,0,0,0
1720214146,Device: id=0,TX,37.100391801522,18995.407971259,24931.470659502,38965353,2493783936
1720214147,Device: id=0,RX,0,0,0,0,0
1720214147,Device: id=0,TX,37.03667680017,18962.746355427,24888.614643455,76105358,4870740224
1720214148,Device: id=0,RX,0,0,0,0,0
1720214148,Device: id=0,TX,37.053464062787,18971.405706375,24899.959956421,113331672,7253228352
1720214149,Device: id=0,RX,0,0,0,0,0
1720214149,Device: id=0,TX,37.145348787237,19018.3864881,24961.642294058,150668049,9642752448
1720214150,Device: id=0,RX,0,0,0,0,0
1720214150,Device: id=0,TX,37.105009266773,18997.783618986,24934.58510167,187909888,12026232512
1720214151,Device: id=0,RX,0,0,0,0,0
1720214151,Device: id=0,TX,37.101763293944,18996.110978177,24932.393105208,225103922,14406651712
1720214152,Device: id=0,RX,0,0,0,0,0
1720214152,Device: id=0,TX,37.170059703474,19031.058800235,24978.268352791,262299430,16787162752
1720214153,Device: id=0,RX,0,0,0,0,0
1720214153,Device: id=0,TX,37.102651708038,18996.542381457,24932.966654743,299564489,19172124608
1720214154,Device: id=0,RX,0,0,0,0,0
1720214154,Device: id=0,TX,37.12329985139,19007.14069709,24946.868673312,336989548,21567329792
1720214155,Device: id=0,RX,0,0,0,0,0
1720214155,Device: id=0,TX,37.188190737313,19040.374616643,24990.485134613,374236045,23951108224
1720214156,Device: id=0,RX,0,0,0,0,0
1720214156,Device: id=0,TX,37.146586905956,19019.037712224,24962.491617177,411544386,26338840192
1720214157,Device: id=0,RX,0,0,0,0,0
1720214157,Device: id=0,TX,37.152567703212,19022.129366753,24966.540199267,449064093,28740103296
1720214158,Device: id=0,RX,0,0,0,0,0
1720214158,Device: id=0,TX,37.153254092507,19022.442760583,24966.963415384,486563200,31140043200
1720214159,Device: id=0,RX,0,0,0,0,0
1720214159,Device: id=0,TX,37.106697857957,18998.631860588,24935.703517861,523708877,33517366848
1720214160,Device: id=0,RX,0,0,0,0,0
1720214160,Device: id=0,TX,37.068457011059,18979.06581822,24910.018939989,560879071,35896261248
1720214161,Device: id=0,RX,0,0,0,0,0
1720214161,Device: id=0,TX,37.162613062487,19027.247181243,24973.265271241,598198745,38284719040
1720214162,Device: id=0,RX,0,0,0,0,0
1720214162,Device: id=0,TX,37.117089322456,19003.965518989,24942.699810582,635518299,40673172480
1720214163,Device: id=0,RX,0,0,0,0,0
1720214163,Device: id=0,TX,37.186004172549,19039.2097196,24988.970387208,672946844,43068596288
1720214164,Device: id=0,RX,0,0,0,0,0
1720214164,Device: id=0,TX,37.140522328704,19015.939809433,24958.423382025,710365748,45463405184
1720214165,Device: id=0,RX,0,0,0,0,0
1720214165,Device: id=0,TX,37.14852833595,19020.061740095,24963.826273847,747826231,47860878016
1720214166,Device: id=0,RX,0,0,0,0,0
1720214166,Device: id=0,TX,37.163552200567,19027.734160658,24973.902512749,785331365,50261206016
1720214167,Device: id=0,RX,0,0,0,0,0
1720214167,Device: id=0,TX,37.114842299961,19002.805894184,24941.180662178,822554677,52643498816
1720214168,Device: id=0,RX,0,0,0,0,0
1720214168,Device: id=0,TX,37.132012811732,19011.605400988,24952.727450865,859703249,55021009280
1720214169,Device: id=0,RX,0,0,0,0,0
1720214169,Device: id=0,TX,37.142931497521,19017.164558182,24960.033597786,896881243,57400398848
1720214170,Device: id=0,RX,0,0,0,0,0
1720214170,Device: id=0,TX,37.109323516912,18999.990005905,24937.481768611,934033092,59778119232
1720214171,Device: id=0,RX,0,0,0,0,0
1720214171,Device: id=0,TX,37.169611266502,19030.840968449,24977.97877109,971259596,62160615488
1720214172,Device: id=0,RX,0,0,0,0,0
1720214172,Device: id=0,TX,37.159734100673,19025.780282324,24971.337738432,1008489754,64543345152
1720214173,Device: id=0,RX,0,0,0,0,0
