Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1720213394,Device: id=0,RX,0,0,0,0,0
1720213394,Device: id=0,TX,1.049344563609,537.26441656783,705.15954674528,1107215,70861760
1720213395,Device: id=0,RX,0,0,0,0,0
1720213395,Device: id=0,TX,1.0514895034736,538.36262577851,706.60094633429,2162504,138400256
1720213396,Device: id=0,RX,0,0,0,0,0
1720213396,Device: id=0,TX,1.0514979231744,538.36693666527,706.60660437317,3215216,205773824
1720213397,Device: id=0,RX,0,0,0,0,0
1720213397,Device: id=0,TX,1.051491012617,538.36339845993,706.60196047865,4268344,273174016
1720213398,Device: id=0,RX,0,0,0,0,0
1720213398,Device: id=0,TX,1.0514898054439,538.3627803873,706.60114925833,5321776,340593664
1720213399,Device: id=0,RX,0,0,0,0,0
1720213399,Device: id=0,TX,1.0514857704884,538.36071449004,706.59843776818,6375575,408036800
1720213400,Device: id=0,RX,0,0,0,0,0
1720213400,Device: id=0,TX,1.0514836541834,538.3596309419,706.59701561125,7430848,475574272
1720213401,Device: id=0,RX,0,0,0,0,0
1720213401,Device: id=0,TX,1.0515002215284,538.359967985,706.60000342955,8488359,543253952
1720213402,Device: id=0,RX,0,0,0,0,0
1720213402,Device: id=0,TX,1.0514912903139,538.36354064073,706.60214709096,9542879,610743232
1720213403,Device: id=0,RX,0,0,0,0,0
1720213403,Device: id=0,TX,1.0514814609634,538.36667306354,706.60370681768,10597831,678261184
1720213404,Device: id=0,RX,0,0,0,0,0
1720213404,Device: id=0,TX,1.0514969757778,538.35831235851,706.59782848296,11656144,745992192
1720213405,Device: id=0,RX,0,0,0,0,0
1720213405,Device: id=0,TX,1.0514892403557,538.37065530603,706.60893376294,12711208,813517312
1720213406,Device: id=0,RX,0,0,0,0,0
1720213406,Device: id=0,TX,1.0514859275548,538.36079490804,706.5985433168,13766438,881052032
1720213407,Device: id=0,RX,0,0,0,0,0
1720213407,Device: id=0,TX,1.0514895337927,538.35447865714,706.59280406397,14821709,948588352
1720213408,Device: id=0,RX,0,0,0,0,0
1720213408,Device: id=0,TX,1.0514910970175,538.37160346359,706.61017898639,15877092,1016133888
1720213409,Device: id=0,RX,0,0,0,0,0
1720213409,Device: id=0,TX,1.051471272279,538.35329140685,706.58869497149,16934939,1083836096
1720213410,Device: id=0,RX,0,0,0,0,0
1720213410,Device: id=0,TX,1.0514908158176,538.36329769859,706.6018282294,17993332,1151573248
1720213411,Device: id=0,RX,0,0,0,0,0
1720213411,Device: id=0,TX,1.0514887582096,538.36224420331,706.60044551685,19045403,1218905792
1720213412,Device: id=0,RX,0,0,0,0,0
1720213412,Device: id=0,TX,1.051492141415,538.36397640447,706.60271903087,20101988,1286527232
1720213413,Device: id=0,RX,0,0,0,0,0
1720213413,Device: id=0,TX,1.051501310726,538.3686710917,706.60888080785,21162413,1354394432
1720213414,Device: id=0,RX,0,0,0,0,0
1720213414,Device: id=0,TX,1.0514825577298,538.35906955768,706.59627879445,22216277,1421841728
1720213415,Device: id=0,RX,0,0,0,0,0
1720213415,Device: id=0,TX,1.0514871703514,538.36143121989,706.59937847611,23273263,1489488832
1720213416,Device: id=0,RX,0,0,0,0,0
1720213416,Device: id=0,TX,1.0514978223371,538.35869588839,706.59834746232,24325127,1556807104
1720213417,Device: id=0,RX,0,0,0,0,0
1720213417,Device: id=0,TX,1.0514761816284,538.36398700377,706.60017606431,25377887,1624184768
1720213418,Device: id=0,RX,0,0,0,0,0
1720213418,Device: id=0,TX,1.0515004732362,538.36824229696,706.60831801476,26430553,1691555392
1720213419,Device: id=0,RX,0,0,0,0,0
1720213419,Device: id=0,TX,1.0514834265155,538.35951437592,706.59686261839,27485041,1759042624
1720213420,Device: id=0,RX,0,0,0,0,0
1720213420,Device: id=0,TX,1.0514902488273,538.3630073996,706.60144721197,28541132,1826632448
1720213421,Device: id=0,RX,0,0,0,0,0
1720213421,Device: id=0,TX,1.0515004327732,538.36822157987,706.60829082358,29598373,1894295872
1720213422,Device: id=0,RX,0,0,0,0,0
1720213422,Device: id=0,TX,1.0514778166299,538.35664211453,706.59309277532,30656734,1962030976
1720213423,Device: id=0,RX,0,0,0,0,0
1720213423,Device: id=0,TX,1.0514985763349,538.36727108345,706.60704329703,31716230,2029838720
1720213424,Device: id=0,RX,0,0,0,0,0
1720213424,Device: id=0,TX,1.0514878081443,538.36175776988,706.59980707297,32776671,2097706944
1720213425,Device: id=0,RX,0,0,0,0,0
1720213425,Device: id=0,TX,1.0514828657855,538.35922728215,706.59648580783,33831335,2165205440
1720213426,Device: id=0,RX,0,0,0,0,0
1720213426,Device: id=0,TX,1.0514972155273,538.36657435,706.60612883438,34893137,2233160768
1720213427,Device: id=0,RX,0,0,0,0,0
1720213427,Device: id=0,TX,1.0514919062066,538.36385597779,706.60256097084,35944936,2300475904
1720213428,Device: id=0,RX,0,0,0,0,0
1720213428,Device: id=0,TX,1.051478274224,538.35687640268,706.59340027851,36997215,2367821760
1720213429,Device: id=0,RX,0,0,0,0,0
1720213429,Device: id=0,TX,1.0514983475575,538.36715394942,706.60688955861,38049991,2435199424
1720213430,Device: id=0,RX,0,0,0,0,0
1720213430,Device: id=0,TX,1.0514880766753,538.36189525778,706.59998752583,39106144,2502793216
1720213431,Device: id=0,RX,0,0,0,0,0
1720213431,Device: id=0,TX,1.0514902769583,538.35484563977,706.59328995309,40159671,2570217920
1720213432,Device: id=0,RX,0,0,0,0,0
1720213432,Device: id=0,TX,1.0514775911901,538.3647005036,706.60111509402,41213488,2637663232
1720213433,Device: id=0,RX,0,0,0,0,0
1720213433,Device: id=0,TX,1.0514942058704,538.36503340563,706.60410634489,42267640,2705128960
1720213434,Device: id=0,RX,0,0,0,0,0
1720213434,Device: id=0,TX,1.0514871675062,538.36142976319,706.59937656418,43321983,2772606912
1720213435,Device: id=0,RX,0,0,0,0,0
1720213435,Device: id=0,TX,1.0514972071868,538.35840193387,706.59795508376,44376551,2840098240
1720213436,Device: id=0,RX,0,0,0,0,0
1720213436,Device: id=0,TX,1.0514773872242,538.36458518054,706.60096713641,45431774,2907633536
1720213437,Device: id=0,RX,0,0,0,0,0
1720213437,Device: id=0,TX,1.0514873809726,538.36153905798,706.5995200136,46486679,2975147456
1720213438,Device: id=0,RX,0,0,0,0,0
1720213438,Device: id=0,TX,1.051489151531,538.36244558387,706.60070982882,47543295,3042770880
1720213439,Device: id=0,RX,0,0,0,0,0
1720213439,Device: id=0,TX,1.0514901130111,538.3629378617,706.60135594348,48598471,3110302144
1720213440,Device: id=0,RX,0,0,0,0,0
1720213440,Device: id=0,TX,1.0514868179252,538.3612507777,706.59914164573,49654333,3177877312
1720213441,Device: id=0,RX,0,0,0,0,0
1720213441,Device: id=0,TX,1.0514966501289,538.36628486599,706.60574888661,50709861,3245431104
1720213442,Device: id=0,RX,0,0,0,0,0
1720213442,Device: id=0,TX,1.0514802640513,538.35789519426,706.59473744246,51763582,3312869248
1720213443,Device: id=0,RX,0,0,0,0,0
1720213443,Device: id=0,TX,1.0514985094748,538.3672368511,706.60699836707,52817479,3380318656
1720213444,Device: id=0,RX,0,0,0,0,0
1720213444,Device: id=0,TX,1.0514812401893,538.3583949769,706.59539340718,53875904,3448057856
1720213445,Device: id=0,RX,0,0,0,0,0
1720213445,Device: id=0,TX,1.0514974124113,538.36667515456,706.60626114036,54936777,3515953728
1720213446,Device: id=0,RX,0,0,0,0,0
1720213446,Device: id=0,TX,1.0514832966703,538.35944789517,706.59677536241,55990785,3583410240
1720213447,Device: id=0,RX,0,0,0,0,0
1720213448,Device: id=0,TX,1.0514842425285,538.35993217461,706.59741097917,57047530,3651041920
1720213448,Device: id=0,RX,0,0,0,0,0
1720213449,Device: id=0,TX,1.0515049422609,538.37053043756,706.6113211993,58106965,3718845760
1720213449,Device: id=0,RX,0,0,0,0,0
1720213450,Device: id=0,TX,1.0514906977527,538.36323724939,706.60174888983,59168656,3786793984
1720213450,Device: id=0,RX,0,0,0,0,0
1720213451,Device: id=0,TX,1.0514773736944,538.35641533154,706.59279512265,60222825,3854260800
1720213451,Device: id=0,RX,0,0,0,0,0
1720213452,Device: id=0,TX,1.0515046729092,538.37039252951,706.61114019498,61277649,3921769536
1720213453,Device: id=0,RX,0,0,0,0,0
1720213453,Device: id=0,TX,1.0514862341932,538.36095190694,706.59874937786,62333996,3989375744
1720213454,Device: id=0,RX,0,0,0,0,0
1720213454,Device: id=0,TX,1.0514885708039,538.36214825159,706.60031958021,63391444,4057052416
1720213454,Device: id=0,RX,0,0,0,0,0
1720213454,Device: id=0,TX,1.0514894630858,538.36260559232,706.60091968605,64041203,4098636992
