Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1720232288,Device: id=0,RX,9.9590364067746e-07,0.0010676087028062,0.0012269532853146,1,134
1720232288,Device: id=0,TX,37.164311735111,19028.140797667,24974.430675285,39243141,2511560512
1720232289,Device: id=0,RX,0,0,0,1,134
1720232289,Device: id=0,TX,37.130565612459,19010.867894639,24951.758392633,76639367,4904921280
1720232290,Device: id=0,RX,0,0,0,1,134
1720232290,Device: id=0,TX,37.125568189488,19008.290913018,24948.381823336,114083914,7301372288
1720232291,Device: id=0,RX,0,0,0,1,134
1720232291,Device: id=0,TX,37.21350733565,19053.292767303,25007.453941007,151380708,9688364224
1720232292,Device: id=0,RX,0,0,0,1,134
1720232292,Device: id=0,TX,37.088845017069,18989.511461264,24923.726663995,188839384,12085722368
1720232293,Device: id=0,RX,0,0,0,1,134
1720232293,Device: id=0,TX,37.154614751462,19023.15150239,24967.889862623,226039049,14466499520
1720232294,Device: id=0,RX,0,0,0,1,134
1720232294,Device: id=0,TX,37.215095847407,19054.121400558,25008.536736143,263286569,16850339840
1720232295,Device: id=0,RX,0,0,0,1,134
1720232295,Device: id=0,TX,37.148280050789,19019.906106053,24963.63091418,300524502,19233565888
1720232296,Device: id=0,RX,0,0,0,1,134
1720232296,Device: id=0,TX,37.173672550415,19032.925967755,24980.713575821,337764677,21616937792
1720232297,Device: id=0,RX,0,0,0,1,134
1720232297,Device: id=0,TX,37.200917206847,19046.863988892,24999.010741987,375038302,24002449088
1720232298,Device: id=0,RX,0,0,0,1,134
1720232298,Device: id=0,TX,37.160124177786,19025.983579027,24971.603447472,412376693,26392106112
1720232299,Device: id=0,RX,0,0,0,1,134
1720232299,Device: id=0,TX,37.229915966583,19061.73025384,25018.516808493,449699273,28780752896
1720232300,Device: id=0,RX,0,0,0,1,134
1720232300,Device: id=0,TX,37.183965833775,19038.17723082,24987.611764223,486983864,31166965056
1720232301,Device: id=0,RX,0,0,0,1,134
1720232301,Device: id=0,TX,37.160393541081,19026.14140221,24971.804368783,524254052,33552259584
1720232302,Device: id=0,RX,0,0,0,1,134
1720232302,Device: id=0,TX,37.231102636713,19062.329143711,25019.305565585,561600940,35942460992
1720232303,Device: id=0,RX,0,0,0,1,134
1720232303,Device: id=0,TX,37.168292739283,19030.154665773,24977.081504058,598925835,38331252864
