Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1720222664,Device: id=0,RX,0,0,0,0,0
1720222664,Device: id=0,TX,1.0514330241649,538.33370837241,706.56299223879,1100624,70439936
1720222665,Device: id=0,RX,0,0,0,0,0
1720222665,Device: id=0,TX,1.0514904673614,538.36311928905,706.60159406687,2159962,138237568
1720222666,Device: id=0,RX,0,0,0,0,0
1720222667,Device: id=0,TX,1.0514875542985,538.36162780085,706.59963648862,3214834,205749376
1720222668,Device: id=0,RX,0,0,0,0,0
1720222668,Device: id=0,TX,1.0514910534356,538.36341935902,706.60198790871,4274364,273559296
1720222669,Device: id=0,RX,0,0,0,0,0
1720222669,Device: id=0,TX,1.0514829812387,538.35928639423,706.59656339243,5335781,341489984
1720222670,Device: id=0,RX,0,0,0,0,0
1720222670,Device: id=0,TX,1.0514964248285,538.3661695122,706.60559748477,6391040,409026560
1720222671,Device: id=0,RX,0,0,0,0,0
1720222671,Device: id=0,TX,1.0514991570453,538.35941954883,706.59928467607,7448106,476677760
1720222672,Device: id=0,RX,0,0,0,0,0
1720222672,Device: id=0,TX,1.0514813961945,538.3666041309,706.60362752202,8507700,544492800
1720222673,Device: id=0,RX,0,0,0,0,0
1720222673,Device: id=0,TX,1.0514856764963,538.36066636609,706.5983746055,9561005,611904320
1720222674,Device: id=0,RX,0,0,0,0,0
1720222674,Device: id=0,TX,1.0515041346703,538.36193896507,706.60260051232,10614311,679314880
1720222675,Device: id=0,RX,0,0,0,0,0
1720222675,Device: id=0,TX,1.0514801458122,538.3659983185,706.60282164846,11669441,746844224
1720222676,Device: id=0,RX,0,0,0,0,0
1720222676,Device: id=0,TX,1.0514958104685,538.36585495987,706.60518463483,12725961,814461504
1720222677,Device: id=0,RX,0,0,0,0,0
1720222677,Device: id=0,TX,1.051494252163,538.35691247091,706.59599281699,13783570,882147456
1720222678,Device: id=0,RX,0,0,0,0,0
1720222678,Device: id=0,TX,1.0514827501506,538.36735998945,706.60460001355,14835064,949444096
1720222679,Device: id=0,RX,0,0,0,0,0
1720222679,Device: id=0,TX,1.0514887533377,538.36224170888,706.60044224291,15894767,1017265088
1720222680,Device: id=0,RX,0,0,0,0,0
1720222680,Device: id=0,TX,1.0514822627147,538.35891850995,706.59608054431,16955414,1085146496
1720222681,Device: id=0,RX,0,0,0,0,0
1720222681,Device: id=0,TX,1.0514850703677,538.36035602825,706.59796728707,18016846,1153078144
1720222682,Device: id=0,RX,0,0,0,0,0
1720222682,Device: id=0,TX,1.0514979083492,538.36692907477,706.60659441063,19078806,1221043584
1720222683,Device: id=0,RX,0,0,0,0,0
1720222683,Device: id=0,TX,1.0514826331621,538.35910817898,706.59632948492,20130687,1288363968
1720222684,Device: id=0,RX,0,0,0,0,0
1720222684,Device: id=0,TX,1.0513890970868,538.30303289305,706.52528842694,21182999,1355710912
1720222685,Device: id=0,RX,0,0,0,0,0
1720222685,Device: id=0,TX,1.0514784011677,538.3651219332,706.60166612002,22235951,1423100864
1720222686,Device: id=0,RX,0,0,0,0,0
1720222686,Device: id=0,TX,1.0514817950182,538.35867904934,706.59576625226,23289206,1490509184
1720222687,Device: id=0,RX,0,0,0,0,0
1720222687,Device: id=0,TX,1.051484942949,538.3602907899,706.59788166174,24342814,1557940096
1720222688,Device: id=0,RX,0,0,0,0,0
1720222688,Device: id=0,TX,1.0514878842186,538.36179671991,706.59985819488,25403044,1625794816
1720222689,Device: id=0,RX,0,0,0,0,0
1720222689,Device: id=0,TX,1.0514889060973,538.3623199218,706.60054489736,26457229,1693262656
1720222690,Device: id=0,RX,0,0,0,0,0
1720222690,Device: id=0,TX,1.0514918084351,538.3638059188,706.60249526842,27512613,1760807232
1720222691,Device: id=0,RX,0,0,0,0,0
1720222691,Device: id=0,TX,1.0514833955647,538.35949852913,706.59684181948,28569244,1828431616
1720222692,Device: id=0,RX,0,0,0,0,0
1720222692,Device: id=0,TX,1.0514940327389,538.3649447623,706.60399000052,29624020,1895937280
1720222693,Device: id=0,RX,0,0,0,0,0
1720222693,Device: id=0,TX,1.0514913585615,538.36357558348,706.60219295331,30679851,1963510464
1720222694,Device: id=0,RX,0,0,0,0,0
1720222694,Device: id=0,TX,1.0514936083142,538.35658664319,706.59556397345,31737956,2031228160
1720222695,Device: id=0,RX,0,0,0,0,0
1720222695,Device: id=0,TX,1.0514794438536,538.36563843054,706.60234944712,32793148,2098761472
1720222696,Device: id=0,RX,0,0,0,0,0
1720222696,Device: id=0,TX,1.0514870707733,538.36138023591,706.59931155963,33848436,2166299904
1720222697,Device: id=0,RX,0,0,0,0,0
1720222697,Device: id=0,TX,1.0514948180996,538.365346867,706.60451776294,34903869,2233847616
1720222698,Device: id=0,RX,0,0,0,0,0
1720222698,Device: id=0,TX,1.0514962999116,538.36610555472,706.60551354057,35957526,2301281664
1720222699,Device: id=0,RX,0,0,0,0,0
1720222699,Device: id=0,TX,1.0514783845582,538.3569328938,706.59347442312,37016831,2369077184
1720222700,Device: id=0,RX,0,0,0,0,0
1720222700,Device: id=0,TX,1.0514992772465,538.36762995021,706.60751430964,38070681,2436523584
1720222701,Device: id=0,RX,0,0,0,0,0
1720222701,Device: id=0,TX,1.051486802819,538.36124304333,706.59913149437,39128833,2504245312
1720222702,Device: id=0,RX,0,0,0,0,0
1720222702,Device: id=0,TX,1.0514832994792,538.35944933337,706.59677725005,40181050,2571587200
1720222703,Device: id=0,RX,0,0,0,0,0
1720222703,Device: id=0,TX,1.0514937601273,538.36480518516,706.60380680553,41239155,2639305920
1720222704,Device: id=0,RX,0,0,0,0,0
1720222704,Device: id=0,TX,1.0514884887946,538.36210626284,706.60026446998,42296510,2706976640
1720222705,Device: id=0,RX,0,0,0,0,0
1720222705,Device: id=0,TX,1.0514988478374,538.36741009276,706.60722574675,43356425,2774811200
1720222706,Device: id=0,RX,0,0,0,0,0
1720222706,Device: id=0,TX,1.0514889312622,538.36233280622,706.60056180817,44408115,2842119360
