Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1720233479,Device: id=0,RX,9.9161251683829e-07,0.0010630086180506,0.0012216666207448,1,134
1720233479,Device: id=0,TX,1.0514226177314,538.32838027847,706.5559991155,1108736,70959104
1720233480,Device: id=0,RX,0,0,0,1,134
1720233480,Device: id=0,TX,1.0514942487338,538.3650553517,706.6041351491,2170587,138917568
1720233481,Device: id=0,RX,0,0,0,1,134
1720233481,Device: id=0,TX,1.0514905173328,538.36314487437,706.60162764762,3229074,206660736
1720233482,Device: id=0,RX,0,0,0,1,134
1720233482,Device: id=0,TX,1.0514960628738,538.3659841914,706.60535425121,4288537,274466368
1720233483,Device: id=0,RX,0,0,0,1,134
1720233483,Device: id=0,TX,1.0514831240535,538.35935951541,706.59665936397,5348913,342330432
1720233484,Device: id=0,RX,0,0,0,1,134
1720233484,Device: id=0,TX,1.0514825567343,538.35906904796,706.59627812544,6400888,409656832
1720233485,Device: id=0,RX,0,0,0,1,134
1720233485,Device: id=0,TX,1.0514906258647,538.36320044272,706.60170058107,7462832,477621248
1720233486,Device: id=0,RX,0,0,0,1,134
1720233486,Device: id=0,TX,1.0514922389586,538.36402634681,706.60278458019,8516024,545025536
1720233487,Device: id=0,RX,0,0,0,1,134
1720233487,Device: id=0,TX,1.0514909350394,538.36335874016,706.60190834646,9568350,612374400
1720233488,Device: id=0,RX,0,0,0,1,134
1720233488,Device: id=0,TX,1.0514882791404,538.3619989199,706.60012358237,10622310,679827840
1720233489,Device: id=0,RX,0,0,0,1,134
1720233489,Device: id=0,TX,1.0514797222813,538.35761780803,706.59437337304,11675500,747232000
1720233490,Device: id=0,RX,0,0,0,1,134
1720233490,Device: id=0,TX,1.0515002639824,538.368135159,706.60817739619,12731747,814831808
1720233491,Device: id=0,RX,0,0,0,1,134
1720233491,Device: id=0,TX,1.0514737583694,538.35456428512,706.59036562421,13786122,882311808
1720233492,Device: id=0,RX,0,0,0,1,134
1720233492,Device: id=0,TX,1.0514929259969,538.3643781104,706.6032462699,14840241,949775424
1720233493,Device: id=0,RX,0,0,0,1,134
1720233493,Device: id=0,TX,1.0514835138924,538.3595591129,706.59692133568,15895545,1017314880
1720233494,Device: id=0,RX,0,0,0,1,134
1720233494,Device: id=0,TX,1.0514958094132,538.36585441958,706.6051839257,16950065,1084804160
1720233495,Device: id=0,RX,9.9693952878925e-07,0.00059018820104323,0.00074969852564951,2,208
1720233495,Device: id=0,TX,1.0514934547347,538.36464882416,706.60360158172,18004872,1152311808
1720233496,Device: id=0,RX,0,0,0,2,208
1720233496,Device: id=0,TX,1.0514765284677,538.35598257549,706.59222713033,19059758,1219824512
1720233497,Device: id=0,RX,0,0,0,2,208
1720233497,Device: id=0,TX,1.0514818551401,538.35870983173,706.59580665415,20116320,1287444480
1720233498,Device: id=0,RX,0,0,0,2,208
1720233498,Device: id=0,TX,1.0514911616371,538.36347475818,706.6020606201,21171543,1354978752
1720233499,Device: id=0,RX,0,0,0,2,208
1720233499,Device: id=0,TX,1.0515035246832,538.36980463781,706.61036858713,22228271,1422609344
1720233500,Device: id=0,RX,0,0,0,2,208
1720233500,Device: id=0,TX,1.0514709715205,538.35313741851,706.5884928618,23283749,1490159936
1720233501,Device: id=0,RX,0,0,0,2,208
1720233501,Device: id=0,TX,1.0514834723468,538.35953784155,706.59689341704,24342782,1557938048
1720233502,Device: id=0,RX,0,0,0,2,208
1720233502,Device: id=0,TX,1.0514966823884,538.36630138288,706.60577056503,25396390,1625368960
1720233503,Device: id=0,RX,0,0,0,2,208
1720233503,Device: id=0,TX,1.0514812313905,538.35839047193,706.5953874944,26453936,1693051904
1720233504,Device: id=0,RX,0,0,0,2,208
1720233504,Device: id=0,TX,1.0515013756803,538.36870434831,706.60892445716,27514089,1760901696
1720233505,Device: id=0,RX,0,0,0,2,208
1720233505,Device: id=0,TX,1.0514807720051,538.3581552666,706.59507878742,28568066,1828356224
1720233506,Device: id=0,RX,0,0,0,2,208
1720233506,Device: id=0,TX,1.0514907014782,538.36323915682,706.60175139332,29627787,1896178368
1720233507,Device: id=0,RX,0,0,0,2,208
1720233507,Device: id=0,TX,1.0514997045078,538.36784870797,706.60780142921,30686902,1963961728
1720233508,Device: id=0,RX,0,0,0,2,208
1720233508,Device: id=0,TX,1.0514813472084,538.35844977072,706.59546532407,31748305,2031891520
1720233509,Device: id=0,RX,0,0,0,2,208
1720233509,Device: id=0,TX,1.0514958434515,538.36587184719,706.60520679943,32801067,2099268288
1720233510,Device: id=0,RX,0,0,0,2,208
1720233510,Device: id=0,TX,1.0514884923901,538.36210810373,706.60026688615,33856868,2166839552
1720233511,Device: id=0,RX,0,0,0,2,208
1720233511,Device: id=0,TX,1.0514976535838,538.36679863489,706.60642320829,34913072,2234436608
1720233512,Device: id=0,RX,0,0,0,2,208
1720233512,Device: id=0,TX,1.0514783128726,538.35689619079,706.59342625041,35970569,2302116416
1720233513,Device: id=0,RX,0,0,0,2,208
1720233513,Device: id=0,TX,1.0514896962511,538.36272448054,706.60107588071,37029025,2369857600
1720233514,Device: id=0,RX,0,0,0,2,208
1720233514,Device: id=0,TX,1.0514899732429,538.36286630037,706.60126201923,38081111,2437191104
1720233515,Device: id=0,RX,0,0,0,2,208
1720233515,Device: id=0,TX,1.0514857745379,538.36071656338,706.59844048944,39141550,2505059200
1720233516,Device: id=0,RX,0,0,0,2,208
1720233516,Device: id=0,TX,1.0515009457037,538.36848420029,706.60863551288,40202840,2572981760
1720233517,Device: id=0,RX,0,0,0,2,208
1720233517,Device: id=0,TX,1.0514778770503,538.35667304974,706.59313337779,41264576,2640932864
1720233518,Device: id=0,RX,0,0,0,2,208
1720233518,Device: id=0,TX,1.0515007075779,538.36836227986,706.60847549232,42316297,2708243008
1720233519,Device: id=0,RX,0,0,0,2,208
1720233519,Device: id=0,TX,1.0514819260744,538.35874615008,706.59585432198,43368576,2775588864
1720233520,Device: id=0,RX,0,0,0,2,208
1720233520,Device: id=0,TX,1.0514817982755,538.35868071704,706.59576844111,44421304,2842963456
1720233521,Device: id=0,RX,0,0,0,2,208
1720233521,Device: id=0,TX,1.0514993663745,538.36767558377,706.60757420369,45474463,2910365632
1720233522,Device: id=0,RX,0,0,0,2,208
1720233522,Device: id=0,TX,1.0514903149002,538.3548648174,706.59331520144,46527958,2977788288
1720233523,Device: id=0,RX,0,0,0,2,208
1720233523,Device: id=0,TX,1.0514761439627,538.36395965151,706.60014268554,47581757,3045232448
1720233524,Device: id=0,RX,0,0,0,2,208
1720233524,Device: id=0,TX,1.0514952430652,538.36556444939,706.60480333982,48635876,3112696064
1720233525,Device: id=0,RX,0,0,0,2,208
1720233525,Device: id=0,TX,1.0514843366466,538.35998036304,706.59747422649,49691563,3180260032
1720233526,Device: id=0,RX,0,0,0,2,208
1720233526,Device: id=0,TX,1.0514960109308,538.35779143472,706.59715318364,50746386,3247767680
1720233527,Device: id=0,RX,0,0,0,2,208
1720233527,Device: id=0,TX,1.0514819098938,538.36690342251,706.60400900552,51801273,3315281472
1720233528,Device: id=0,RX,0,0,0,2,208
1720233528,Device: id=0,TX,1.0514797388459,538.35762628912,706.59438450448,52856368,3382807552
1720233529,Device: id=0,RX,0,0,0,2,208
1720233529,Device: id=0,TX,1.0514865860668,538.36113206621,706.59898583689,53911446,3450332544
1720233530,Device: id=0,RX,0,0,0,2,208
1720233530,Device: id=0,TX,1.0514952003768,538.36554259294,706.60477465324,54969869,3518071616
1720233531,Device: id=0,RX,0,0,0,2,208
1720233531,Device: id=0,TX,1.0514811581186,538.35835295673,706.59533825571,56026500,3585696000
1720233532,Device: id=0,RX,9.9607550590909e-07,0.00058967669949818,0.00074904878044364,3,282
1720233532,Device: id=0,TX,1.0514923922415,538.36410482767,706.60288758631,57082124,3653255936
1720233533,Device: id=0,RX,0,0,0,3,282
1720233533,Device: id=0,TX,1.0514794927042,538.35750026455,706.59421909722,58137618,3720807552
1720233534,Device: id=0,RX,0,0,0,3,282
1720233534,Device: id=0,TX,1.0514947539245,538.36531400932,706.60447463724,59193979,3788414656
1720233535,Device: id=0,RX,0,0,0,3,282
1720233535,Device: id=0,TX,1.0514854562601,538.36055360519,706.59822660682,60246628,3855784192
1720233536,Device: id=0,RX,0,0,0,3,282
1720233536,Device: id=0,TX,1.0514969478736,538.36643731129,706.60594897107,61303933,3923451712
1720233537,Device: id=0,RX,0,0,0,3,282
1720233537,Device: id=0,TX,1.0514813504978,538.35845145487,706.59546753452,62364840,3991349760
1720233538,Device: id=0,RX,0,0,0,3,282
1720233539,Device: id=0,TX,1.0514997998678,538.36789753232,706.60786551117,63418866,4058807424
1720233539,Device: id=0,RX,3.3779915842345e-08,1.9997710178668e-05,2.5402496713443e-05,3,282
1720233539,Device: id=0,TX,1.0514886876173,538.36220800794,706.6003980267,64046507,4098976448
