,repetitions,num_vms,rps,interface,repetition,vm_number,op,avg_us,95th_us,99th_us,ops,runtime,ops_per_sec
0,2,1,-1,vmux-dpdk-e810,1,1,read,93.18605391239237,112.0,148.0,320520.0,,
1,2,1,-1,vmux-dpdk-e810,1,1,update,92.40151541040035,112.0,147.0,321893.0,,
2,2,1,-1,vmux-dpdk-e810,1,1,overall,,,,,61019.0,10528.081417263475
