Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1720226341,Device: id=0,RX,0,0,0,0,0
1720226341,Device: id=0,TX,1.0514399076641,538.33723272404,706.5676179503,1118864,71607296
1720226342,Device: id=0,RX,0,0,0,0,0
1720226342,Device: id=0,TX,1.0514926940607,538.35609769529,706.59492874501,2174265,139151936
1720226343,Device: id=0,RX,0,0,0,0,0
1720226343,Device: id=0,TX,1.0514784985353,538.36517364345,706.60173340911,3226978,206526592
1720226344,Device: id=0,RX,0,0,0,0,0
1720226344,Device: id=0,TX,1.0514958828873,538.36589203832,706.60523330029,4284171,274186944
1720226345,Device: id=0,RX,0,0,0,0,0
1720226345,Device: id=0,TX,1.0514930309127,538.36443182732,706.60331677336,5345125,342088000
1720226346,Device: id=0,RX,0,0,0,0,0
1720226346,Device: id=0,TX,1.0514835216921,538.35956310635,706.59692657709,6399135,409544640
1720226347,Device: id=0,RX,0,0,0,0,0
1720226348,Device: id=0,TX,1.0514941099155,538.36498427675,706.60404186324,7457464,477277696
1720226348,Device: id=0,RX,0,0,0,0,0
1720226349,Device: id=0,TX,1.0514958744406,538.36588771358,706.60522762407,8516915,545082560
1720226350,Device: id=0,RX,0,0,0,0,0
1720226350,Device: id=0,TX,1.051481248765,538.3583993677,706.59539917011,9578573,613028672
1720226351,Device: id=0,RX,0,0,0,0,0
1720226351,Device: id=0,TX,1.0514901453725,538.36295443072,706.60137769032,10633750,680560000
1720226352,Device: id=0,RX,0,0,0,0,0
1720226352,Device: id=0,TX,1.0515018606278,538.36895264145,706.6092503419,11691615,748263360
1720226353,Device: id=0,RX,0,0,0,0,0
1720226353,Device: id=0,TX,1.0514844380547,538.36003228403,706.59754237279,12747994,815871616
1720226354,Device: id=0,RX,0,0,0,0,0
1720226354,Device: id=0,TX,1.0514893484511,538.36254640694,706.60084215911,13805458,883549312
1720226355,Device: id=0,RX,0,0,0,0,0
1720226355,Device: id=0,TX,1.0514898880221,538.36282266731,706.60120475085,14864266,951313024
1720226356,Device: id=0,RX,0,0,0,0,0
1720226356,Device: id=0,TX,1.051486258058,538.36096412572,706.59876541501,15923969,1019134016
1720226357,Device: id=0,RX,0,0,0,0,0
1720226357,Device: id=0,TX,1.0514986325053,538.35917814104,706.59895934189,16984569,1087011392
1720226358,Device: id=0,RX,0,0,0,0,0
1720226358,Device: id=0,TX,1.0514905718646,538.37135368109,706.60984517942,18037488,1154399232
1720226359,Device: id=0,RX,0,0,0,0,0
1720226359,Device: id=0,TX,1.051475525436,538.35546902325,706.59155309302,19094697,1222060608
1720226360,Device: id=0,RX,0,0,0,0,0
1720226360,Device: id=0,TX,1.0515074220417,538.37180008535,706.61298761202,20148386,1289496704
1720226361,Device: id=0,RX,0,0,0,0,0
1720226361,Device: id=0,TX,1.0514770901502,538.35627015691,706.59260458094,21200905,1356857920
1720226362,Device: id=0,RX,0,0,0,0,0
1720226362,Device: id=0,TX,1.0514821116791,538.35884117971,706.59597904838,22253712,1424237568
1720226363,Device: id=0,RX,0,0,0,0,0
1720226363,Device: id=0,TX,1.0514891400363,538.36243969857,706.60070210437,23306937,1491643968
1720226364,Device: id=0,RX,0,0,0,0,0
1720226364,Device: id=0,TX,1.0514952821879,538.36558448021,706.60482963027,24360496,1559071744
1720226365,Device: id=0,RX,0,0,0,0,0
1720226365,Device: id=0,TX,1.0514911977848,538.36349326582,706.60208491139,25416154,1626633856
1720226366,Device: id=0,RX,0,0,0,0,0
