Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1720229660,Device: id=0,RX,9.9334261566614e-07,0.0010648632839941,0.0012237981025007,1,134
1720229660,Device: id=0,TX,1.051445419654,538.34005486287,706.57132200752,1110049,71043136
1720229661,Device: id=0,RX,0,0,0,1,134
1720229661,Device: id=0,TX,1.0514807191705,538.35812821529,706.59504328256,2171514,138976896
1720229662,Device: id=0,RX,0,0,0,1,134
1720229662,Device: id=0,TX,1.0514909326016,538.36335749204,706.6019067083,3226931,206523584
1720229663,Device: id=0,RX,0,0,0,1,134
1720229663,Device: id=0,TX,1.0514968002316,538.36636171858,706.60584975564,4282426,274075264
1720229663,Device: id=0,RX,0,0,0,1,134
1720229664,Device: id=0,TX,1.0514779941252,538.35673299208,706.5932120521,5336993,341567552
1720229665,Device: id=0,RX,0,0,0,1,134
1720229665,Device: id=0,TX,1.0514929620532,538.36439657123,706.60327049974,6398393,409497152
1720229666,Device: id=0,RX,0,0,0,1,134
1720229666,Device: id=0,TX,1.0514901043438,538.36293342401,706.60135011901,7453107,476998848
1720229667,Device: id=0,RX,0,0,0,1,134
1720229667,Device: id=0,TX,1.0515004301666,538.36010625661,706.60017508326,8514717,544940864
1720229668,Device: id=0,RX,0,0,0,1,134
1720229668,Device: id=0,TX,1.0514853959959,538.36863772329,706.60630108262,9576183,612875712
1720229669,Device: id=0,RX,0,0,0,1,134
1720229669,Device: id=0,TX,1.0514831399644,538.35936766178,706.59667005608,10630769,680369216
1720229670,Device: id=0,RX,0,0,0,1,134
1720229670,Device: id=0,TX,1.0514990742614,538.36752602182,706.60737790364,11688122,748039808
1720229671,Device: id=0,RX,0,0,0,1,134
1720229671,Device: id=0,TX,1.0514824219787,538.35900005312,706.59618756972,12748150,815881600
1720229672,Device: id=0,RX,0,0,0,1,134
1720229672,Device: id=0,TX,1.0515002229053,538.36811412751,706.60814979236,13799792,883186688
1720229673,Device: id=0,RX,0,0,0,1,134
1720229673,Device: id=0,TX,1.0514808652896,538.35820302826,706.59514147459,14853082,950597248
1720229674,Device: id=0,RX,0,0,0,1,134
1720229674,Device: id=0,TX,1.0515031458951,538.36961069831,706.61011404153,15908132,1018120448
1720229675,Device: id=0,RX,0,0,0,1,134
1720229675,Device: id=0,TX,1.0514861266336,538.36089683642,706.59867709781,16966110,1085831040
1720229676,Device: id=0,RX,9.9416905019065e-07,0.00058854807771286,0.00074761512574337,2,208
1720229676,Device: id=0,TX,1.0514939372734,538.36489588397,706.60392584771,18023830,1153525120
1720229677,Device: id=0,RX,0,0,0,2,208
1720229677,Device: id=0,TX,1.0514892297001,538.35435009348,706.59262684549,19082620,1221286656
1720229678,Device: id=0,RX,0,0,0,2,208
1720229678,Device: id=0,TX,1.0514757630354,538.3637178543,706.59983993996,20142482,1289118848
1720229679,Device: id=0,RX,0,0,0,2,208
1720229679,Device: id=0,TX,1.051501288217,538.3686595671,706.60886568182,21203210,1357005440
1720229680,Device: id=0,RX,0,0,0,2,208
1720229680,Device: id=0,TX,1.0514872004536,538.3533324858,706.59128455839,22264786,1424945280
1720229681,Device: id=0,RX,0,0,0,2,208
1720229681,Device: id=0,TX,1.0514727099399,538.36220550272,706.59783909311,23318057,1492355648
1720229682,Device: id=0,RX,0,0,0,2,208
1720229682,Device: id=0,TX,1.0514877713205,538.36173891612,706.59978232741,24370272,1559697408
1720229683,Device: id=0,RX,0,0,0,2,208
1720229683,Device: id=0,TX,1.0514970304908,538.36647961129,706.60600448982,25426089,1627269696
1720229684,Device: id=0,RX,0,0,0,2,208
1720229684,Device: id=0,TX,1.0514880657916,538.36188968531,706.59998021197,26481473,1694814272
1720229685,Device: id=0,RX,0,0,0,2,208
1720229685,Device: id=0,TX,1.0514936114346,538.36472905452,706.60370688405,27538697,1762476608
1720229686,Device: id=0,RX,0,0,0,2,208
1720229686,Device: id=0,TX,1.0514875987326,538.36165055108,706.5996663483,28592320,1829908480
1720229687,Device: id=0,RX,0,0,0,2,208
1720229687,Device: id=0,TX,1.0514773875361,538.35642241849,706.59280442427,29646232,1897358848
1720229688,Device: id=0,RX,0,0,0,2,208
1720229688,Device: id=0,TX,1.0514948241312,538.35820019293,706.59737205391,30700409,1964825280
1720229689,Device: id=0,RX,0,0,0,2,208
1720229689,Device: id=0,TX,1.0514768044337,538.3632617552,706.59955046458,31756322,2032404608
1720229690,Device: id=0,RX,0,0,0,2,208
1720229690,Device: id=0,TX,1.051501950358,538.36899858328,706.60931064056,32810954,2099901056
1720229691,Device: id=0,RX,0,0,0,2,208
1720229691,Device: id=0,TX,1.051489376718,538.35541532309,706.59371559797,33865746,2167406848
1720229692,Device: id=0,RX,0,0,0,2,208
1720229692,Device: id=0,TX,1.0514867918675,538.368370532,706.6062572308,34922378,2235032192
1720229693,Device: id=0,RX,0,0,0,2,208
1720229693,Device: id=0,TX,1.051482542929,538.35906197967,706.59626884832,35977457,2302557248
1720229694,Device: id=0,RX,0,0,0,2,208
1720229694,Device: id=0,TX,1.0514914152045,538.3636045847,706.60223101742,37034327,2370196928
1720229695,Device: id=0,RX,0,0,0,2,208
1720229695,Device: id=0,TX,1.0514834117909,538.35950683696,706.59685272351,38091472,2437854208
1720229696,Device: id=0,RX,0,0,0,2,208
1720229696,Device: id=0,TX,1.0514846294986,538.36013030326,706.59767102303,39149544,2505570816
1720229697,Device: id=0,RX,0,0,0,2,208
1720229697,Device: id=0,TX,1.0515013085379,538.36866997141,706.60887933747,40209425,2573403200
1720229698,Device: id=0,RX,0,0,0,2,208
1720229698,Device: id=0,TX,1.0514808069842,538.3581731759,706.59510229338,41263658,2640874112
1720229699,Device: id=0,RX,0,0,0,2,208
1720229699,Device: id=0,TX,1.0514928192465,538.36432345421,706.60317453365,42322178,2708619392
1720229700,Device: id=0,RX,0,0,0,2,208
1720229700,Device: id=0,TX,1.0514843989634,538.36001226928,706.59751610343,43373915,2775930560
1720229701,Device: id=0,RX,0,0,0,2,208
1720229701,Device: id=0,TX,1.0514974854778,538.36671256466,706.60631024111,44428851,2843446464
1720229702,Device: id=0,RX,0,0,0,2,208
1720229702,Device: id=0,TX,1.0514796340535,538.35757263537,706.59431408392,45486475,2911134400
1720229703,Device: id=0,RX,0,0,0,2,208
1720229703,Device: id=0,TX,1.0514897123001,538.36273269763,706.60108666564,46546676,2978987264
1720229704,Device: id=0,RX,0,0,0,2,208
1720229704,Device: id=0,TX,1.0514885496565,538.36213742412,706.60030536916,47600238,3046415232
1720229705,Device: id=0,RX,0,0,0,2,208
1720229705,Device: id=0,TX,1.0514901306444,538.36294688992,706.60136779302,48653736,3113839104
1720229706,Device: id=0,RX,0,0,0,2,208
1720229706,Device: id=0,TX,1.0514933826672,538.36461192563,706.60355315239,49708928,3181371392
1720229707,Device: id=0,RX,0,0,0,2,208
1720229707,Device: id=0,TX,1.0514911958721,538.36349228649,706.60208362602,50765642,3249001088
1720229708,Device: id=0,RX,0,0,0,2,208
1720229708,Device: id=0,TX,1.0514920526578,538.36393096079,706.60265938604,51825841,3316853824
1720229709,Device: id=0,RX,0,0,0,2,208
1720229709,Device: id=0,TX,1.0514883069333,538.36201314983,706.60014225915,52884809,3384627776
1720229710,Device: id=0,RX,0,0,0,2,208
1720229710,Device: id=0,TX,1.0514770730151,538.35626138372,706.59259306613,53944719,3452462016
1720229711,Device: id=0,RX,0,0,0,2,208
1720229711,Device: id=0,TX,1.0514962866628,538.36609877134,706.60550463738,55005606,3520358784
1720229712,Device: id=0,RX,0,0,0,2,208
1720229712,Device: id=0,TX,1.0514889709187,538.3552536416,706.5934889886,56067245,3588302784
1720229713,Device: id=0,RX,9.9988352374067e-07,0.00059193104605447,0.00075191240985298,3,282
1720229713,Device: id=0,TX,1.0514862074742,538.36810508312,706.60589827898,57118899,3655609536
1720229714,Device: id=0,RX,0,0,0,3,282
1720229714,Device: id=0,TX,1.051480330118,538.35792902039,706.59478183927,58171114,3722951296
1720229715,Device: id=0,RX,0,0,0,3,282
1720229715,Device: id=0,TX,1.0514925461311,538.36418361913,706.60299100011,59223825,3790324800
1720229716,Device: id=0,RX,0,0,0,3,282
1720229716,Device: id=0,TX,1.0514801726833,538.35784841387,706.5946760432,60276920,3857722880
1720229717,Device: id=0,RX,0,0,0,3,282
1720229717,Device: id=0,TX,1.0514917048041,538.36375285971,706.60242562836,61330303,3925139392
1720229718,Device: id=0,RX,0,0,0,3,282
1720229718,Device: id=0,TX,1.0514890441223,538.36239059061,706.60063765017,62384214,3992589696
1720229719,Device: id=0,RX,0,0,0,3,282
1720229719,Device: id=0,TX,1.0514914442679,538.36361946514,706.602250548,63438253,4060048192
1720229720,Device: id=0,RX,3.3797501253073e-08,2.0008120741819e-05,2.5415720942311e-05,3,282
1720229720,Device: id=0,TX,1.0514887667909,538.36225028457,706.60045297112,64049284,4099154176
