Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1720220816,Device: id=0,RX,0,0,0,0,0
1720220816,Device: id=0,TX,36.860526597072,18872.593504712,24770.277760243,39100099,2502404352
1720220817,Device: id=0,RX,0,0,0,0,0
1720220817,Device: id=0,TX,36.886911968898,18886.114770965,24788.020685989,76054789,4867506496
1720220818,Device: id=0,RX,0,0,0,0,0
1720220818,Device: id=0,TX,36.8755139623,18880.256518786,24780.338752754,113075409,7236825344
1720220819,Device: id=0,RX,0,0,0,0,0
1720220819,Device: id=0,TX,36.92416589931,18905.152004137,24813.018548027,150097793,9606255296
1720220820,Device: id=0,RX,0,0,0,0,0
1720220820,Device: id=0,TX,36.79284644997,18837.96490862,24724.820340615,187053396,11971417344
1720220821,Device: id=0,RX,0,0,0,0,0
1720220821,Device: id=0,TX,36.85337375354,18868.927361812,24765.467162379,224016938,14337084032
1720220822,Device: id=0,RX,0,0,0,0,0
1720220822,Device: id=0,TX,36.94971599194,18918.222488917,24830.177047628,261147430,16713431488
1720220823,Device: id=0,RX,0,0,0,0,0
1720220823,Device: id=0,TX,36.899040418268,18892.340332503,24796.186799425,298169688,19082859968
1720220824,Device: id=0,RX,0,0,0,0,0
1720220824,Device: id=0,TX,36.862701912289,18873.688073256,24771.720379223,335162840,21450419776
1720220825,Device: id=0,RX,0,0,0,0,0
1720220825,Device: id=0,TX,36.938522132708,18912.53911926,24822.702660494,372299507,23827168448
1720220826,Device: id=0,RX,0,0,0,0,0
1720220826,Device: id=0,TX,36.875814506157,18880.416006965,24780.54632795,409313136,26196040576
1720220827,Device: id=0,RX,0,0,0,0,0
1720220827,Device: id=0,TX,36.903882571184,18894.770570342,24799.391781731,446434303,28571793088
1720220828,Device: id=0,RX,0,0,0,0,0
1720220828,Device: id=0,TX,36.966665249627,18926.935651858,24841.602091798,483740407,30959384128
1720220829,Device: id=0,RX,0,0,0,0,0
1720220829,Device: id=0,TX,36.89093726857,18888.17518222,24790.725145192,520774290,33329554560
1720220830,Device: id=0,RX,0,0,0,0,0
1720220830,Device: id=0,TX,36.949060694607,18917.914502378,24829.764213515,558004018,35712256576
1720220831,Device: id=0,RX,0,0,0,0,0
1720220831,Device: id=0,TX,36.95340717704,18920.116857048,24832.662005374,594998106,38079874752
1720220832,Device: id=0,RX,0,0,0,0,0
